humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
67.41666666666667,62.958333333333336,53.875,62.208333333333336,1019.9583333333334,1007.7083333333334,1017.9166666666666,1017.375,292.89625,290.94083333333333,289.70208333333335,291.6983333333333,2.0833333333333335,2.2083333333333335,2.2083333333333335,2.25,238.125,191.66666666666666,255.875,161.66666666666666,4.375,4.958333333333333,2.8333333333333335,2.9583333333333335,85.125,1010.125,293.58625,2.7083333333333335,191.25,3.375
60.458333333333336,53.875,62.208333333333336,85.125,1023.3333333333334,1017.9166666666666,1017.375,1010.125,294.255,289.70208333333335,291.6983333333333,293.58625,2.0,2.2083333333333335,2.25,2.7083333333333335,180.41666666666666,255.875,161.66666666666666,191.25,2.5833333333333335,2.8333333333333335,2.9583333333333335,3.375,85.75,1007.1666666666666,295.6583333333333,2.5833333333333335,178.29166666666666,1.9583333333333333
58.791666666666664,62.208333333333336,85.125,85.75,1020.5416666666666,1017.375,1010.125,1007.1666666666666,296.43458333333336,291.6983333333333,293.58625,295.6583333333333,2.0,2.25,2.7083333333333335,2.5833333333333335,145.83333333333334,161.66666666666666,191.25,178.29166666666666,2.9166666666666665,2.9583333333333335,3.375,1.9583333333333333,79.20833333333333,1003.5416666666666,295.45,2.4583333333333335,209.95833333333334,4.083333333333333
59.791666666666664,85.125,85.75,79.20833333333333,1019.3333333333334,1010.125,1007.1666666666666,1003.5416666666666,297.27625,293.58625,295.6583333333333,295.45,2.0,2.7083333333333335,2.5833333333333335,2.4583333333333335,183.33333333333334,191.25,178.29166666666666,209.95833333333334,2.5416666666666665,3.375,1.9583333333333333,4.083333333333333,74.04166666666667,1001.5,294.575,2.625,214.83333333333334,3.9166666666666665
67.75,85.75,79.20833333333333,74.04166666666667,1017.125,1007.1666666666666,1003.5416666666666,1001.5,297.79833333333335,295.6583333333333,295.45,294.575,2.2916666666666665,2.5833333333333335,2.4583333333333335,2.625,221.45833333333334,178.29166666666666,209.95833333333334,214.83333333333334,4.0,1.9583333333333333,4.083333333333333,3.9166666666666665,75.20833333333333,1004.9166666666666,292.00124999999997,2.4166666666666665,274.5833333333333,3.7083333333333335
72.875,79.20833333333333,74.04166666666667,75.20833333333333,1008.5833333333334,1003.5416666666666,1001.5,1004.9166666666666,296.97875,295.45,294.575,292.00124999999997,2.5833333333333335,2.4583333333333335,2.625,2.4166666666666665,242.5,209.95833333333334,214.83333333333334,274.5833333333333,4.666666666666667,4.083333333333333,3.9166666666666665,3.7083333333333335,64.58333333333333,1009.9166666666666,293.0466666666666,2.2083333333333335,277.5,3.9583333333333335
65.125,74.04166666666667,75.20833333333333,64.58333333333333,1012.8333333333334,1001.5,1004.9166666666666,1009.9166666666666,292.08979833845837,294.575,292.00124999999997,293.0466666666666,2.5,2.625,2.4166666666666665,2.2083333333333335,233.04166666666666,214.83333333333334,274.5833333333333,277.5,3.2916666666666665,3.9166666666666665,3.7083333333333335,3.9583333333333335,72.375,1012.7916666666666,292.6254166666667,2.4166666666666665,207.375,2.125
65.5,75.20833333333333,64.58333333333333,72.375,1012.5,1004.9166666666666,1009.9166666666666,1012.7916666666666,292.9995833333333,292.00124999999997,293.0466666666666,292.6254166666667,2.2083333333333335,2.4166666666666665,2.2083333333333335,2.4166666666666665,235.29166666666666,274.5833333333333,277.5,207.375,5.083333333333333,3.7083333333333335,3.9583333333333335,2.125,74.91666666666667,1014.4583333333334,293.2316666666666,2.0,122.91666666666667,2.9166666666666665
64.95833333333333,64.58333333333333,72.375,74.91666666666667,1011.25,1009.9166666666666,1012.7916666666666,1014.4583333333334,293.96458333333334,293.0466666666666,292.6254166666667,293.2316666666666,2.1666666666666665,2.2083333333333335,2.4166666666666665,2.0,231.25,277.5,207.375,122.91666666666667,5.833333333333333,3.9583333333333335,2.125,2.9166666666666665,82.04166666666667,1012.1666666666666,295.5379166666667,2.5,184.16666666666666,2.8333333333333335
80.54166666666667,72.375,74.91666666666667,82.04166666666667,1004.9166666666666,1012.7916666666666,1014.4583333333334,1012.1666666666666,294.1379166666666,292.6254166666667,293.2316666666666,295.5379166666667,2.5833333333333335,2.4166666666666665,2.0,2.5,197.54166666666666,207.375,122.91666666666667,184.16666666666666,3.7083333333333335,2.125,2.9166666666666665,2.8333333333333335,80.0,1013.7916666666666,297.01916666666665,2.625,190.41666666666666,3.0833333333333335
85.875,74.91666666666667,82.04166666666667,80.0,1003.0416666666666,1014.4583333333334,1012.1666666666666,1013.7916666666666,290.78249999999997,293.2316666666666,295.5379166666667,297.01916666666665,2.5416666666666665,2.0,2.5,2.625,114.45833333333333,122.91666666666667,184.16666666666666,190.41666666666666,4.791666666666667,2.9166666666666665,2.8333333333333335,3.0833333333333335,80.79166666666667,1014.2916666666666,296.6095833333333,2.375,207.5,3.2916666666666665
72.91666666666667,82.04166666666667,80.0,80.79166666666667,1007.5833333333334,1012.1666666666666,1013.7916666666666,1014.2916666666666,289.43833333333333,295.5379166666667,297.01916666666665,296.6095833333333,2.375,2.5,2.625,2.375,286.2083333333333,184.16666666666666,190.41666666666666,207.5,3.4583333333333335,2.8333333333333335,3.0833333333333335,3.2916666666666665,71.625,1013.0,299.26916666666665,2.0833333333333335,217.5,3.5416666666666665
65.25,80.0,80.79166666666667,71.625,1014.625,1013.7916666666666,1014.2916666666666,1013.0,291.31791666666663,297.01916666666665,296.6095833333333,299.26916666666665,2.0833333333333335,2.625,2.375,2.0833333333333335,195.83333333333334,190.41666666666666,207.5,217.5,2.5,3.0833333333333335,3.2916666666666665,3.5416666666666665,74.125,1007.5416666666666,297.91041666666666,2.3333333333333335,195.70833333333334,3.4583333333333335
76.54166666666667,80.79166666666667,71.625,74.125,1015.5833333333334,1014.2916666666666,1013.0,1007.5416666666666,290.7825,296.6095833333333,299.26916666666665,297.91041666666666,2.4166666666666665,2.375,2.0833333333333335,2.3333333333333335,224.16666666666666,207.5,217.5,195.70833333333334,2.75,3.2916666666666665,3.5416666666666665,3.4583333333333335,62.458333333333336,1005.8333333333334,296.2270833333334,2.0416666666666665,240.41666666666666,5.916666666666667
68.66666666666667,71.625,74.125,62.458333333333336,1019.125,1013.0,1007.5416666666666,1005.8333333333334,292.81333333333333,299.26916666666665,297.91041666666666,296.2270833333334,2.25,2.0833333333333335,2.3333333333333335,2.0416666666666665,185.875,217.5,195.70833333333334,240.41666666666666,2.9166666666666665,3.5416666666666665,3.4583333333333335,5.916666666666667,71.5,1005.7083333333334,294.31416666666667,2.4166666666666665,235.0,4.666666666666667
77.125,74.125,62.458333333333336,71.5,1021.375,1007.5416666666666,1005.8333333333334,1005.7083333333334,293.94871343766664,297.91041666666666,296.2270833333334,294.31416666666667,2.5833333333333335,2.3333333333333335,2.0416666666666665,2.4166666666666665,137.08333333333334,195.70833333333334,240.41666666666666,235.0,1.625,3.4583333333333335,5.916666666666667,4.666666666666667,75.16666666666667,1008.2083333333334,293.4808333333333,2.0833333333333335,228.70833333333334,3.9166666666666665
74.25,62.458333333333336,71.5,75.16666666666667,1018.75,1005.8333333333334,1005.7083333333334,1008.2083333333334,294.686983371625,296.2270833333334,294.31416666666667,293.4808333333333,2.1666666666666665,2.0416666666666665,2.4166666666666665,2.0833333333333335,219.16666666666666,240.41666666666666,235.0,228.70833333333334,1.875,5.916666666666667,4.666666666666667,3.9166666666666665,69.45833333333333,1004.375,295.80875,2.4166666666666665,197.91666666666666,4.708333333333333
67.625,71.5,75.16666666666667,69.45833333333333,1016.3333333333334,1005.7083333333334,1008.2083333333334,1004.375,295.34499999999997,294.31416666666667,293.4808333333333,295.80875,2.1666666666666665,2.4166666666666665,2.0833333333333335,2.4166666666666665,234.0,235.0,228.70833333333334,197.91666666666666,3.0,4.666666666666667,3.9166666666666665,4.708333333333333,65.91666666666667,1007.25,294.42125,2.0416666666666665,237.08333333333334,5.375
76.875,75.16666666666667,69.45833333333333,65.91666666666667,1015.125,1008.2083333333334,1004.375,1007.25,293.305,293.4808333333333,295.80875,294.42125,2.625,2.0833333333333335,2.4166666666666665,2.0416666666666665,228.75,228.70833333333334,197.91666666666666,237.08333333333334,3.1666666666666665,3.9166666666666665,4.708333333333333,5.375,74.83333333333333,1009.75,292.7079166666667,2.5416666666666665,249.58333333333334,4.375
61.25,69.45833333333333,65.91666666666667,74.83333333333333,1012.9166666666666,1004.375,1007.25,1009.75,293.1295833333333,295.80875,294.42125,292.7079166666667,2.0416666666666665,2.4166666666666665,2.0416666666666665,2.5416666666666665,208.16666666666666,197.91666666666666,237.08333333333334,249.58333333333334,2.625,4.708333333333333,5.375,4.375,72.83333333333333,1012.0,291.40541666666667,2.0833333333333335,265.8333333333333,4.583333333333333
67.66666666666667,65.91666666666667,74.83333333333333,72.83333333333333,1012.9166666666666,1007.25,1009.75,1012.0,292.185,294.42125,292.7079166666667,291.40541666666667,2.4583333333333335,2.0416666666666665,2.5416666666666665,2.0833333333333335,255.0,237.08333333333334,249.58333333333334,265.8333333333333,2.6666666666666665,5.375,4.375,4.583333333333333,66.58333333333333,1015.0,291.135,2.0833333333333335,248.20833333333334,2.5416666666666665
66.58333333333333,74.83333333333333,72.83333333333333,66.58333333333333,1017.875,1009.75,1012.0,1015.0,292.91359839141666,292.7079166666667,291.40541666666667,291.135,2.3333333333333335,2.5416666666666665,2.0833333333333335,2.0833333333333335,252.66666666666666,249.58333333333334,265.8333333333333,248.20833333333334,2.2916666666666665,4.375,4.583333333333333,2.5416666666666665,67.5,1017.0833333333334,291.5416666666667,2.1666666666666665,170.0,2.125
57.791666666666664,72.83333333333333,66.58333333333333,67.5,1018.5,1012.0,1015.0,1017.0833333333334,294.7209781243333,291.40541666666667,291.135,291.5416666666667,2.1666666666666665,2.0833333333333335,2.0833333333333335,2.1666666666666665,232.45833333333334,265.8333333333333,248.20833333333334,170.0,2.6666666666666665,4.583333333333333,2.5416666666666665,2.125,76.79166666666667,1018.0,292.00375,2.2083333333333335,105.66666666666667,2.25
65.91666666666667,66.58333333333333,67.5,76.79166666666667,1020.5,1015.0,1017.0833333333334,1018.0,294.952667277875,291.135,291.5416666666667,292.00375,2.0,2.0833333333333335,2.1666666666666665,2.2083333333333335,223.29166666666666,248.20833333333334,170.0,105.66666666666667,2.75,2.5416666666666665,2.125,2.25,76.41666666666667,1014.6666666666666,294.22375000000005,2.0833333333333335,112.66666666666667,1.9583333333333333
65.79166666666667,67.5,76.79166666666667,76.41666666666667,1018.875,1017.0833333333334,1018.0,1014.6666666666666,295.87875,291.5416666666667,292.00375,294.22375000000005,2.0833333333333335,2.1666666666666665,2.2083333333333335,2.0833333333333335,183.75,170.0,105.66666666666667,112.66666666666667,2.0833333333333335,2.125,2.25,1.9583333333333333,91.79166666666667,1008.125,293.00291666666664,2.875,186.66666666666666,4.041666666666667
58.0,76.79166666666667,76.41666666666667,91.79166666666667,1015.5416666666666,1018.0,1014.6666666666666,1008.125,295.6175,292.00375,294.22375000000005,293.00291666666664,2.125,2.2083333333333335,2.0833333333333335,2.875,134.16666666666666,105.66666666666667,112.66666666666667,186.66666666666666,5.375,2.25,1.9583333333333333,4.041666666666667,87.83333333333333,1007.625,293.07166666666666,2.7916666666666665,229.625,3.375
83.125,76.41666666666667,91.79166666666667,87.83333333333333,1008.4583333333334,1014.6666666666666,1008.125,1007.625,292.8383333333333,294.22375000000005,293.00291666666664,293.07166666666666,2.9583333333333335,2.0833333333333335,2.875,2.7916666666666665,130.41666666666666,112.66666666666667,186.66666666666666,229.625,4.958333333333333,1.9583333333333333,4.041666666666667,3.375,75.08333333333333,1014.0833333333334,291.79083333333335,2.0,259.5833333333333,4.041666666666667
78.33333333333333,91.79166666666667,87.83333333333333,75.08333333333333,1006.625,1008.125,1007.625,1014.0833333333334,288.50258333333335,293.00291666666664,293.07166666666666,291.79083333333335,2.2916666666666665,2.875,2.7916666666666665,2.0,217.83333333333334,186.66666666666666,229.625,259.5833333333333,5.833333333333333,4.041666666666667,3.375,4.041666666666667,77.95833333333333,1016.2083333333334,292.83458333333334,2.5,197.91666666666666,3.3333333333333335
80.25,87.83333333333333,75.08333333333333,77.95833333333333,1010.7083333333334,1007.625,1014.0833333333334,1016.2083333333334,287.3358424885833,293.07166666666666,291.79083333333335,292.83458333333334,2.375,2.7916666666666665,2.0,2.5,225.66666666666666,229.625,259.5833333333333,197.91666666666666,4.416666666666667,3.375,4.041666666666667,3.3333333333333335,84.5,1017.7916666666666,296.4625,2.5,193.95833333333334,2.0833333333333335
81.83333333333333,75.08333333333333,77.95833333333333,84.5,1011.375,1014.0833333333334,1016.2083333333334,1017.7916666666666,288.8903141211667,291.79083333333335,292.83458333333334,296.4625,2.7083333333333335,2.0,2.5,2.5,224.33333333333334,259.5833333333333,197.91666666666666,193.95833333333334,4.166666666666667,4.041666666666667,3.3333333333333335,2.0833333333333335,82.875,1018.3333333333334,297.0116666666667,2.25,198.33333333333334,2.9583333333333335
86.08333333333333,77.95833333333333,84.5,82.875,1012.4166666666666,1016.2083333333334,1017.7916666666666,1018.3333333333334,290.44046275604165,292.83458333333334,296.4625,297.0116666666667,2.5833333333333335,2.5,2.5,2.25,244.54166666666666,197.91666666666666,193.95833333333334,198.33333333333334,4.041666666666667,3.3333333333333335,2.0833333333333335,2.9583333333333335,72.29166666666667,1015.75,298.62833333333333,2.0,220.83333333333334,4.416666666666667
71.79166666666667,84.5,82.875,72.29166666666667,1014.3333333333334,1017.7916666666666,1018.3333333333334,1015.75,289.88913663504167,296.4625,297.0116666666667,298.62833333333333,2.375,2.5,2.25,2.0,306.125,193.95833333333334,198.33333333333334,220.83333333333334,3.4166666666666665,2.0833333333333335,2.9583333333333335,4.416666666666667,76.29166666666667,1014.6666666666666,299.3625,2.2916666666666665,214.33333333333334,3.125
68.83333333333333,82.875,72.29166666666667,76.29166666666667,1012.8333333333334,1018.3333333333334,1015.75,1014.6666666666666,289.665,297.0116666666667,298.62833333333333,299.3625,2.1666666666666665,2.25,2.0,2.2916666666666665,168.375,198.33333333333334,220.83333333333334,214.33333333333334,2.0416666666666665,2.9583333333333335,4.416666666666667,3.125,76.375,1014.375,299.23583333333335,2.5416666666666665,114.79166666666667,2.8333333333333335
65.16666666666667,72.29166666666667,76.29166666666667,76.375,1014.625,1015.75,1014.6666666666666,1014.375,291.7908333333333,298.62833333333333,299.3625,299.23583333333335,2.25,2.0,2.2916666666666665,2.5416666666666665,74.70833333333333,220.83333333333334,214.33333333333334,114.79166666666667,2.9166666666666665,4.416666666666667,3.125,2.8333333333333335,67.5,1013.0416666666666,299.6958333333333,2.0416666666666665,148.33333333333334,6.333333333333333
67.29166666666667,76.29166666666667,76.375,67.5,1016.4090909090909,1014.6666666666666,1014.375,1013.0416666666666,293.6461202865833,299.3625,299.23583333333335,299.6958333333333,2.1666666666666665,2.2916666666666665,2.5416666666666665,2.0416666666666665,83.33333333333333,214.33333333333334,114.79166666666667,148.33333333333334,4.083333333333333,3.125,2.8333333333333335,6.333333333333333,74.45833333333333,1014.0416666666666,296.0204166666667,2.4166666666666665,206.25,5.333333333333333
67.33333333333333,76.375,67.5,74.45833333333333,1018.0,1014.375,1013.0416666666666,1014.0416666666666,292.3283333333333,299.23583333333335,299.6958333333333,296.0204166666667,2.0,2.5416666666666665,2.0416666666666665,2.4166666666666665,98.33333333333333,114.79166666666667,148.33333333333334,206.25,3.875,2.8333333333333335,6.333333333333333,5.333333333333333,70.83333333333333,1019.5833333333334,293.9666666666667,2.0,237.16666666666666,2.5833333333333335
74.25,67.5,74.45833333333333,70.83333333333333,1020.3333333333334,1013.0416666666666,1014.0416666666666,1019.5833333333334,292.71541666666667,299.6958333333333,296.0204166666667,293.9666666666667,2.3333333333333335,2.0416666666666665,2.4166666666666665,2.0,119.58333333333333,148.33333333333334,206.25,237.16666666666666,2.2083333333333335,6.333333333333333,5.333333333333333,2.5833333333333335,72.41666666666667,1018.4166666666666,294.23791666666665,2.25,119.75,2.1666666666666665
68.58333333333333,74.45833333333333,70.83333333333333,72.41666666666667,1021.125,1014.0416666666666,1019.5833333333334,1018.4166666666666,293.7261101898334,296.0204166666667,293.9666666666667,294.23791666666665,2.5,2.4166666666666665,2.0,2.25,241.125,206.25,237.16666666666666,119.75,1.6666666666666667,5.333333333333333,2.5833333333333335,2.1666666666666665,68.45833333333333,1011.0,296.19416666666666,2.1666666666666665,137.08333333333334,3.5416666666666665
70.54166666666667,70.83333333333333,72.41666666666667,68.45833333333333,1020.578947368421,1019.5833333333334,1018.4166666666666,1011.0,295.36875000000003,293.9666666666667,294.23791666666665,296.19416666666666,2.4583333333333335,2.0,2.25,2.1666666666666665,221.83333333333334,237.16666666666666,119.75,137.08333333333334,2.6666666666666665,2.5833333333333335,2.1666666666666665,3.5416666666666665,69.41666666666667,1010.9583333333334,293.76208333333335,2.3333333333333335,160.875,2.875
72.04166666666667,72.41666666666667,68.45833333333333,69.41666666666667,1017.8636363636364,1018.4166666666666,1011.0,1010.9583333333334,295.48414388641663,294.23791666666665,296.19416666666666,293.76208333333335,2.3333333333333335,2.25,2.1666666666666665,2.3333333333333335,214.66666666666666,119.75,137.08333333333334,160.875,3.7916666666666665,2.1666666666666665,3.5416666666666665,2.875,69.95833333333333,1013.375,292.3383333333333,2.0416666666666665,253.75,3.25
67.75,68.45833333333333,69.41666666666667,69.95833333333333,1012.875,1011.0,1010.9583333333334,1013.375,296.01458333333335,296.19416666666666,293.76208333333335,292.3383333333333,2.25,2.1666666666666665,2.3333333333333335,2.0416666666666665,265.0,137.08333333333334,160.875,253.75,4.166666666666667,3.5416666666666665,2.875,3.25,75.16666666666667,1014.875,292.09291666666667,2.25,237.5,4.791666666666667
62.0,69.41666666666667,69.95833333333333,75.16666666666667,1013.375,1010.9583333333334,1013.375,1014.875,291.1767152410417,293.76208333333335,292.3383333333333,292.09291666666667,2.0416666666666665,2.3333333333333335,2.0416666666666665,2.25,312.2083333333333,160.875,253.75,237.5,3.3333333333333335,2.875,3.25,4.791666666666667,71.625,1019.9583333333334,291.0441666666666,2.125,268.3333333333333,3.8333333333333335
66.83333333333333,69.95833333333333,75.16666666666667,71.625,1020.4583333333334,1013.375,1014.875,1019.9583333333334,289.49333333333334,292.3383333333333,292.09291666666667,291.0441666666666,2.1666666666666665,2.0416666666666665,2.25,2.125,191.08333333333334,253.75,237.5,268.3333333333333,2.625,3.25,4.791666666666667,3.8333333333333335,75.0,1020.1666666666666,291.715,2.1666666666666665,241.25,2.9166666666666665
65.08333333333333,75.16666666666667,71.625,75.0,1019.0416666666666,1014.875,1019.9583333333334,1020.1666666666666,292.3925,292.09291666666667,291.0441666666666,291.715,2.0,2.25,2.125,2.1666666666666665,159.75,237.5,268.3333333333333,241.25,3.9166666666666665,4.791666666666667,3.8333333333333335,2.9166666666666665,73.95833333333333,1017.0416666666666,294.3070833333333,2.3333333333333335,252.91666666666666,4.291666666666667
80.66666666666667,71.625,75.0,73.95833333333333,1012.2916666666666,1019.9583333333334,1020.1666666666666,1017.0416666666666,295.09999999999997,291.0441666666666,291.715,294.3070833333333,2.7916666666666665,2.125,2.1666666666666665,2.3333333333333335,190.83333333333334,268.3333333333333,241.25,252.91666666666666,5.25,3.8333333333333335,2.9166666666666665,4.291666666666667,75.20833333333333,1013.5,294.63166666666666,2.2916666666666665,247.08333333333334,5.125
81.91666666666667,75.0,73.95833333333333,75.20833333333333,1012.6666666666666,1020.1666666666666,1017.0416666666666,1013.5,295.1041666666667,291.715,294.3070833333333,294.63166666666666,2.4166666666666665,2.1666666666666665,2.3333333333333335,2.2916666666666665,218.75,241.25,252.91666666666666,247.08333333333334,3.4583333333333335,2.9166666666666665,4.291666666666667,5.125,74.83333333333333,1016.2083333333334,294.25259676975,2.125,155.625,2.6666666666666665
76.79166666666667,73.95833333333333,75.20833333333333,74.83333333333333,1008.375,1017.0416666666666,1013.5,1016.2083333333334,295.77208333333334,294.3070833333333,294.63166666666666,294.25259676975,2.3333333333333335,2.3333333333333335,2.2916666666666665,2.125,169.79166666666666,252.91666666666666,247.08333333333334,155.625,3.9583333333333335,4.291666666666667,5.125,2.6666666666666665,85.08333333333333,1014.7083333333334,295.5229166666666,2.6666666666666665,234.16666666666666,3.8333333333333335
75.70833333333333,75.20833333333333,74.83333333333333,85.08333333333333,1010.7391304347826,1013.5,1016.2083333333334,1014.7083333333334,293.6991666666667,294.63166666666666,294.25259676975,295.5229166666666,2.3333333333333335,2.2916666666666665,2.125,2.6666666666666665,251.25,247.08333333333334,155.625,234.16666666666666,5.166666666666667,5.125,2.6666666666666665,3.8333333333333335,76.25,1012.5416666666666,296.8858333333333,2.3333333333333335,169.16666666666666,2.7916666666666665
66.83333333333333,74.83333333333333,85.08333333333333,76.25,1018.2083333333334,1016.2083333333334,1014.7083333333334,1012.5416666666666,294.00624999999997,294.25259676975,295.5229166666666,296.8858333333333,2.0416666666666665,2.125,2.6666666666666665,2.3333333333333335,222.5,155.625,234.16666666666666,169.16666666666666,3.75,2.6666666666666665,3.8333333333333335,2.7916666666666665,53.75,1019.7916666666666,292.43375,2.3333333333333335,36.666666666666664,4.375
71.20833333333333,85.08333333333333,76.25,53.75,1015.0434782608696,1014.7083333333334,1012.5416666666666,1019.7916666666666,296.48499999999996,295.5229166666666,296.8858333333333,292.43375,2.2916666666666665,2.6666666666666665,2.3333333333333335,2.3333333333333335,189.70833333333334,234.16666666666666,169.16666666666666,36.666666666666664,3.8333333333333335,3.8333333333333335,2.7916666666666665,4.375,67.16666666666667,1023.2916666666666,292.9183333333333,2.5,90.91666666666667,2.1666666666666665
81.75,76.25,53.75,67.16666666666667,1009.0,1012.5416666666666,1019.7916666666666,1023.2916666666666,294.57,296.8858333333333,292.43375,292.9183333333333,2.6666666666666665,2.3333333333333335,2.3333333333333335,2.5,226.25,169.16666666666666,36.666666666666664,90.91666666666667,4.375,2.7916666666666665,4.375,2.1666666666666665,73.16666666666667,1019.7083333333334,295.8833333333333,2.2916666666666665,162.5,2.3333333333333335
67.83333333333333,53.75,67.16666666666667,73.16666666666667,1017.5833333333334,1019.7916666666666,1023.2916666666666,1019.7083333333334,288.74007736979166,292.43375,292.9183333333333,295.8833333333333,2.2083333333333335,2.3333333333333335,2.5,2.2916666666666665,277.625,36.666666666666664,90.91666666666667,162.5,3.0416666666666665,4.375,2.1666666666666665,2.3333333333333335,71.08333333333333,1013.3333333333334,299.0779166666666,2.4166666666666665,222.91666666666666,5.541666666666667
68.20833333333333,67.16666666666667,73.16666666666667,71.08333333333333,1025.1739130434783,1023.2916666666666,1019.7083333333334,1013.3333333333334,289.80458333333337,292.9183333333333,295.8833333333333,299.0779166666666,2.0416666666666665,2.5,2.2916666666666665,2.4166666666666665,144.83333333333334,90.91666666666667,162.5,222.91666666666666,2.0,2.1666666666666665,2.3333333333333335,5.541666666666667,81.125,1013.1666666666666,297.45708333333334,2.5,239.375,3.125
58.916666666666664,73.16666666666667,71.08333333333333,81.125,1024.4583333333333,1019.7083333333334,1013.3333333333334,1013.1666666666666,291.26208333333335,295.8833333333333,299.0779166666666,297.45708333333334,2.2083333333333335,2.2916666666666665,2.4166666666666665,2.5,142.08333333333334,162.5,222.91666666666666,239.375,4.5,2.3333333333333335,5.541666666666667,3.125,80.875,1008.1666666666666,297.1720833333333,2.25,201.66666666666666,5.208333333333333
68.29166666666667,71.08333333333333,81.125,80.875,1018.2916666666666,1013.3333333333334,1013.1666666666666,1008.1666666666666,291.24875,299.0779166666666,297.45708333333334,297.1720833333333,2.0,2.4166666666666665,2.5,2.25,140.83333333333334,222.91666666666666,239.375,201.66666666666666,3.125,5.541666666666667,3.125,5.208333333333333,67.91666666666667,1012.25,292.9245833333334,2.0416666666666665,288.5833333333333,2.1666666666666665
73.70833333333333,81.125,80.875,67.91666666666667,1005.75,1013.1666666666666,1008.1666666666666,1012.25,292.63875,297.45708333333334,297.1720833333333,292.9245833333334,2.5416666666666665,2.5,2.25,2.0416666666666665,185.83333333333334,239.375,201.66666666666666,288.5833333333333,8.291666666666666,3.125,5.208333333333333,2.1666666666666665,63.208333333333336,1010.4583333333334,292.2,2.0,197.08333333333334,2.5
68.66666666666667,80.875,67.91666666666667,63.208333333333336,1020.0588235294117,1008.1666666666666,1012.25,1010.4583333333334,284.34666666666664,297.1720833333333,292.9245833333334,292.2,2.2083333333333335,2.25,2.0416666666666665,2.0,279.5,201.66666666666666,288.5833333333333,197.08333333333334,3.2083333333333335,5.208333333333333,2.1666666666666665,2.5,82.375,1010.5833333333334,290.26708333333335,2.5,115.83333333333333,3.3333333333333335
85.16666666666667,67.91666666666667,63.208333333333336,82.375,1022.0,1012.25,1010.4583333333334,1010.5833333333334,281.715,292.9245833333334,292.2,290.26708333333335,2.4583333333333335,2.0416666666666665,2.0,2.5,97.04166666666667,288.5833333333333,197.08333333333334,115.83333333333333,3.4166666666666665,2.1666666666666665,2.5,3.3333333333333335,93.875,1006.5416666666666,289.69250000000005,2.9583333333333335,69.58333333333333,4.666666666666667
72.125,63.208333333333336,82.375,93.875,1023.9583333333334,1010.4583333333334,1010.5833333333334,1006.5416666666666,282.14130824116666,292.2,290.26708333333335,289.69250000000005,2.125,2.0,2.5,2.9583333333333335,267.2083333333333,197.08333333333334,115.83333333333333,69.58333333333333,4.458333333333333,2.5,3.3333333333333335,4.666666666666667,89.45833333333333,1008.7916666666666,289.68958333333336,2.7083333333333335,247.5,3.5416666666666665
72.79166666666667,82.375,93.875,89.45833333333333,1022.0833333333334,1010.5833333333334,1006.5416666666666,1008.7916666666666,282.8383333333333,290.26708333333335,289.69250000000005,289.68958333333336,2.0416666666666665,2.5,2.9583333333333335,2.7083333333333335,197.875,115.83333333333333,69.58333333333333,247.5,3.3333333333333335,3.3333333333333335,4.666666666666667,3.5416666666666665,70.58333333333333,1020.75,292.30041666666665,2.5416666666666665,249.58333333333334,4.333333333333333
72.75,93.875,89.45833333333333,70.58333333333333,1015.1666666666666,1006.5416666666666,1008.7916666666666,1020.75,287.21708333333333,289.69250000000005,289.68958333333336,292.30041666666665,2.5,2.9583333333333335,2.7083333333333335,2.5416666666666665,237.91666666666666,69.58333333333333,247.5,249.58333333333334,4.125,4.666666666666667,3.5416666666666665,4.333333333333333,70.875,1024.5833333333333,294.3929166666667,2.5833333333333335,229.58333333333334,3.8333333333333335
72.45833333333333,89.45833333333333,70.58333333333333,70.875,1014.2083333333334,1008.7916666666666,1020.75,1024.5833333333333,285.4816666666666,289.68958333333336,292.30041666666665,294.3929166666667,2.3333333333333335,2.7083333333333335,2.5416666666666665,2.5833333333333335,232.91666666666666,247.5,249.58333333333334,229.58333333333334,3.4166666666666665,3.5416666666666665,4.333333333333333,3.8333333333333335,72.79166666666667,1019.7916666666666,295.22208333333333,2.5416666666666665,227.5,4.041666666666667
68.125,70.58333333333333,70.875,72.79166666666667,1016.4166666666666,1020.75,1024.5833333333333,1019.7916666666666,284.30875,292.30041666666665,294.3929166666667,295.22208333333333,2.4166666666666665,2.5416666666666665,2.5833333333333335,2.5416666666666665,166.25,249.58333333333334,229.58333333333334,227.5,3.9583333333333335,4.333333333333333,3.8333333333333335,4.041666666666667,69.95833333333333,1014.625,295.2495833333333,2.5416666666666665,220.83333333333334,3.0
