humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
75.625,73.25,72.16666666666667,76.0,995.3333333333335,1026.8333333333333,1026.9166666666667,1023.5833333333335,292.66654166666666,292.9811041666667,293.5822708333333,294.1264375,2.6666666666666665,2.458333333333333,3.0,3.0,270.7916666666667,268.75,315.9583333333333,293.625,1.125,1.0,1.0,1.1666666666666667,74.95833333333333,1026.5416666666667,293.8038125,3.0,274.625,1.0
67.41666666666667,72.16666666666667,76.0,74.95833333333333,995.8333333333335,1026.9166666666667,1023.5833333333335,1026.5416666666667,294.52563993091667,293.5822708333333,294.1264375,293.8038125,2.75,3.0,3.0,3.0,235.91666666666663,315.9583333333333,293.625,274.625,0.875,1.0,1.1666666666666667,1.0,72.41666666666667,1028.25,294.3806875,3.0,300.875,1.0
60.45833333333334,76.0,74.95833333333333,72.41666666666667,994.1666666666665,1023.5833333333335,1026.5416666666667,1028.25,297.0821127201666,294.1264375,293.8038125,294.3806875,2.583333333333333,3.0,3.0,3.0,89.41666666666669,293.625,274.625,300.875,0.9583333333333334,1.1666666666666667,1.0,1.0,71.70833333333333,1026.75,293.96908333333334,3.0,289.5,1.0
68.08333333333333,74.95833333333333,72.41666666666667,71.70833333333333,991.7083333333335,1026.5416666666667,1028.25,1026.75,296.08779166666665,293.8038125,294.3806875,293.96908333333334,2.25,3.0,3.0,3.0,238.20833333333331,274.625,300.875,289.5,1.4166666666666667,1.0,1.0,1.0,75.41666666666667,1025.7916666666667,293.5090416666667,3.0,291.4166666666667,1.2083333333333333
80.5,72.41666666666667,71.70833333333333,75.41666666666667,992.125,1028.25,1026.75,1025.7916666666667,293.088875,294.3806875,293.96908333333334,293.5090416666667,2.625,3.0,3.0,3.0,261.4166666666667,300.875,289.5,291.4166666666667,1.0,1.0,1.0,1.2083333333333333,73.83333333333333,1027.4583333333333,294.27989583333334,3.0,268.625,1.0
77.45833333333333,71.70833333333333,75.41666666666667,73.83333333333333,991.125,1026.75,1025.7916666666667,1027.4583333333333,293.2391666666667,293.96908333333334,293.5090416666667,294.27989583333334,2.708333333333333,3.0,3.0,3.0,263.5833333333333,289.5,291.4166666666667,268.625,0.875,1.0,1.2083333333333333,1.0,71.79166666666667,1028.5833333333333,294.917625,3.0,316.5416666666667,1.0
72.95833333333333,75.41666666666667,73.83333333333333,71.79166666666667,989.875,1025.7916666666667,1027.4583333333333,1028.5833333333333,294.0712916666667,293.5090416666667,294.27989583333334,294.917625,3.0,3.0,3.0,3.0,295.9583333333333,291.4166666666667,268.625,316.5416666666667,0.875,1.2083333333333333,1.0,1.0,64.95833333333333,1025.2083333333333,298.18108333333333,3.0,112.375,0.7916666666666666
71.20833333333333,73.83333333333333,71.79166666666667,64.95833333333333,990.25,1027.4583333333333,1028.5833333333333,1025.2083333333333,294.679973949375,294.27989583333334,294.917625,298.18108333333333,2.875,3.0,3.0,3.0,249.41666666666663,268.625,316.5416666666667,112.375,1.0,1.0,1.0,0.7916666666666666,65.16666666666667,1025.375,297.9339166666667,2.6666666666666665,264.7916666666667,1.0
73.875,71.79166666666667,64.95833333333333,65.16666666666667,1001.2083333333335,1028.5833333333333,1025.2083333333333,1025.375,294.5172145261667,294.917625,298.18108333333333,297.9339166666667,3.0,3.0,3.0,2.6666666666666665,285.2083333333333,316.5416666666667,112.375,264.7916666666667,1.0416666666666667,1.0,0.7916666666666666,1.0,74.5,1027.0,294.96289583333333,3.0,276.6666666666667,1.25
72.95833333333333,64.95833333333333,65.16666666666667,74.5,1000.5,1025.2083333333333,1025.375,1027.0,294.2526141167917,298.18108333333333,297.9339166666667,294.96289583333333,3.0,3.0,2.6666666666666665,3.0,275.7916666666667,112.375,264.7916666666667,276.6666666666667,1.2083333333333333,0.7916666666666666,1.0,1.25,76.25,1025.7083333333333,294.68410416666666,2.833333333333333,292.875,0.875
73.375,65.16666666666667,74.5,76.25,1005.5833333333335,1025.375,1027.0,1025.7083333333333,294.00008565545835,297.9339166666667,294.96289583333333,294.68410416666666,3.0,2.6666666666666665,3.0,2.833333333333333,271.1666666666667,264.7916666666667,276.6666666666667,292.875,1.2083333333333333,1.0,1.25,0.875,76.20833333333333,1019.0416666666665,294.49802547525,3.0,302.25,1.0
77.70833333333333,74.5,76.25,76.20833333333333,1003.1666666666665,1027.0,1025.7083333333333,1019.0416666666665,295.11753850575,294.96289583333333,294.68410416666666,294.49802547525,2.9166666666666665,3.0,2.833333333333333,3.0,302.3333333333333,276.6666666666667,292.875,302.25,1.0,1.25,0.875,1.0,77.95833333333333,1020.1666666666665,294.21052906533333,3.0,289.625,1.0
71.45833333333333,76.25,76.20833333333333,77.95833333333333,1001.0,1025.7083333333333,1019.0416666666665,1020.1666666666665,295.8844738247083,294.68410416666666,294.49802547525,294.21052906533333,3.0,2.833333333333333,3.0,3.0,291.7916666666667,292.875,302.25,289.625,0.875,0.875,1.0,1.0,81.625,1016.4166666666665,293.61404316170837,2.833333333333333,282.5416666666667,1.0
63.70833333333334,76.20833333333333,77.95833333333333,81.625,1003.875,1019.0416666666665,1020.1666666666665,1016.4166666666665,295.65916736962504,294.49802547525,294.21052906533333,293.61404316170837,3.0,3.0,3.0,2.833333333333333,277.125,302.25,289.625,282.5416666666667,1.0833333333333333,1.0,1.0,1.0,78.79166666666667,1018.2916666666665,295.05275519925,3.0,281.0,1.1666666666666667
61.70833333333334,77.95833333333333,81.625,78.79166666666667,1013.9166666666665,1020.1666666666665,1016.4166666666665,1018.2916666666665,296.04008372341667,294.21052906533333,293.61404316170837,295.05275519925,3.0,3.0,2.833333333333333,3.0,274.0,289.625,282.5416666666667,281.0,1.0,1.0,1.0,1.1666666666666667,72.875,1020.3333333333335,296.1798958333333,3.0,274.8333333333333,1.1666666666666667
56.66666666666666,81.625,78.79166666666667,72.875,1021.125,1016.4166666666665,1018.2916666666665,1020.3333333333335,297.22661491645835,293.61404316170837,295.05275519925,296.1798958333333,3.0,2.833333333333333,3.0,3.0,251.375,282.5416666666667,281.0,274.8333333333333,1.125,1.0,1.1666666666666667,1.1666666666666667,71.0,1019.375,296.8255625,3.0,273.125,1.0
66.66666666666667,78.79166666666667,72.875,71.0,1010.9166666666665,1018.2916666666665,1020.3333333333335,1019.375,296.4131080656249,295.05275519925,296.1798958333333,296.8255625,3.0,3.0,3.0,3.0,275.8333333333333,281.0,274.8333333333333,273.125,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,68.45833333333333,1020.2083333333335,297.2761875,3.0,259.875,0.8333333333333334
66.75,72.875,71.0,68.45833333333333,1007.4166666666665,1020.3333333333335,1019.375,1020.2083333333335,297.1527598745833,296.1798958333333,296.8255625,297.2761875,3.0,3.0,3.0,3.0,269.0,274.8333333333333,273.125,259.875,1.0,1.1666666666666667,1.0,0.8333333333333334,64.45833333333333,1018.2083333333335,297.5911840295,2.9166666666666665,233.25,1.4583333333333333
66.58333333333333,71.0,68.45833333333333,64.45833333333333,1007.9166666666665,1019.375,1020.2083333333335,1018.2083333333335,298.6166819425,296.8255625,297.2761875,297.5911840295,2.9166666666666665,3.0,3.0,2.9166666666666665,241.79166666666663,273.125,259.875,233.25,1.0,1.0,0.8333333333333334,1.4583333333333333,77.79166666666667,1018.9583333333335,295.42502645037496,2.333333333333333,274.375,1.0833333333333333
73.41666666666667,68.45833333333333,64.45833333333333,77.79166666666667,1009.875,1020.2083333333335,1018.2083333333335,1018.9583333333335,295.9094763264166,297.2761875,297.5911840295,295.42502645037496,2.583333333333333,3.0,2.9166666666666665,2.333333333333333,275.7083333333333,259.875,233.25,274.375,1.2083333333333333,0.8333333333333334,1.4583333333333333,1.0833333333333333,82.08333333333333,1022.4583333333335,294.71631741958333,2.875,276.7916666666667,1.0
70.875,64.45833333333333,77.79166666666667,82.08333333333333,1021.2916666666665,1018.2083333333335,1018.9583333333335,1022.4583333333335,296.04796525525,297.5911840295,295.42502645037496,294.71631741958333,2.9166666666666665,2.9166666666666665,2.333333333333333,2.875,293.5833333333333,233.25,274.375,276.7916666666667,1.0,1.4583333333333333,1.0833333333333333,1.0,77.875,1017.375,295.343153431375,3.0,297.0416666666667,1.0
74.58333333333333,77.79166666666667,82.08333333333333,77.875,1009.5,1018.9583333333335,1022.4583333333335,1017.375,295.8569670093333,295.42502645037496,294.71631741958333,295.343153431375,3.0,2.333333333333333,2.875,3.0,293.8333333333333,274.375,276.7916666666667,297.0416666666667,1.0,1.0833333333333333,1.0,1.0,77.875,1022.4166666666665,295.129309122875,2.708333333333333,282.7916666666667,1.0833333333333333
73.04166666666667,82.08333333333333,77.875,77.875,1018.375,1022.4583333333335,1017.375,1022.4166666666665,296.252549922375,294.71631741958333,295.343153431375,295.129309122875,2.7916666666666665,2.875,3.0,2.708333333333333,285.5416666666667,276.7916666666667,297.0416666666667,282.7916666666667,1.0416666666666667,1.0,1.0,1.0833333333333333,78.79166666666667,1005.5833333333335,294.7072739857084,2.625,272.2916666666667,1.5416666666666667
70.5,77.875,77.875,78.79166666666667,1006.6666666666665,1017.375,1022.4166666666665,1005.5833333333335,295.4925160200416,295.343153431375,295.129309122875,294.7072739857084,3.0,3.0,2.708333333333333,2.625,265.8333333333333,297.0416666666667,282.7916666666667,272.2916666666667,1.2916666666666667,1.0,1.0833333333333333,1.5416666666666667,74.70833333333333,1007.0,295.6075995492083,2.5416666666666665,249.33333333333331,1.7916666666666667
67.54166666666667,77.875,78.79166666666667,74.70833333333333,1003.2083333333335,1022.4166666666665,1005.5833333333335,1007.0,296.59510706404166,295.129309122875,294.7072739857084,295.6075995492083,3.0,2.708333333333333,2.625,2.5416666666666665,278.125,282.7916666666667,272.2916666666667,249.33333333333331,0.9583333333333334,1.0833333333333333,1.5416666666666667,1.7916666666666667,69.04166666666667,1008.7916666666665,298.4812796780833,2.0,209.91666666666663,3.6666666666666665
65.125,78.79166666666667,74.70833333333333,69.04166666666667,1009.1666666666665,1005.5833333333335,1007.0,1008.7916666666665,298.56675063833336,294.7072739857084,295.6075995492083,298.4812796780833,3.0,2.625,2.5416666666666665,2.0,239.875,272.2916666666667,249.33333333333331,209.91666666666663,0.625,1.5416666666666667,1.7916666666666667,3.6666666666666665,47.95833333333334,1005.6666666666665,301.3808333333333,2.75,184.58333333333331,3.0416666666666665
59.20833333333334,74.70833333333333,69.04166666666667,47.95833333333334,1008.0416666666665,1007.0,1008.7916666666665,1005.6666666666665,300.5429935930417,295.6075995492083,298.4812796780833,301.3808333333333,3.0,2.5416666666666665,2.0,2.75,226.5,249.33333333333331,209.91666666666663,184.58333333333331,0.625,1.7916666666666667,3.6666666666666665,3.0416666666666665,65.16666666666667,1009.7083333333335,298.9693302715833,2.083333333333333,226.83333333333331,4.583333333333333
61.125,69.04166666666667,47.95833333333334,65.16666666666667,1006.5416666666665,1008.7916666666665,1005.6666666666665,1009.7083333333335,300.05448968279165,298.4812796780833,301.3808333333333,298.9693302715833,3.0,2.0,2.75,2.083333333333333,282.875,209.91666666666663,184.58333333333331,226.83333333333331,1.0,3.6666666666666665,3.0416666666666665,4.583333333333333,61.16666666666666,1013.0,296.95182336183336,2.333333333333333,183.25,3.0
65.58333333333333,47.95833333333334,65.16666666666667,61.16666666666666,1017.1666666666665,1005.6666666666665,1009.7083333333335,1013.0,299.4204431368333,301.3808333333333,298.9693302715833,296.95182336183336,2.833333333333333,2.75,2.083333333333333,2.333333333333333,292.0833333333333,184.58333333333331,226.83333333333331,183.25,1.0,3.0416666666666665,4.583333333333333,3.0,62.08333333333334,1014.3333333333335,296.57408817587503,2.0,204.33333333333331,2.7916666666666665
63.25,65.16666666666667,61.16666666666666,62.08333333333334,1006.6666666666665,1009.7083333333335,1013.0,1014.3333333333335,298.0593153202083,298.9693302715833,296.95182336183336,296.57408817587503,3.0,2.083333333333333,2.333333333333333,2.0,284.2916666666667,226.83333333333331,183.25,204.33333333333331,1.0,4.583333333333333,3.0,2.7916666666666665,66.20833333333333,1014.0416666666665,297.9849310777083,2.625,235.125,3.4166666666666665
63.83333333333334,61.16666666666666,62.08333333333334,66.20833333333333,994.4166666666665,1013.0,1014.3333333333335,1014.0416666666665,298.845123251125,296.95182336183336,296.57408817587503,297.9849310777083,3.0,2.333333333333333,2.0,2.625,281.9583333333333,183.25,204.33333333333331,235.125,1.25,3.0,2.7916666666666665,3.4166666666666665,67.33333333333333,1011.875,299.40625,2.125,195.41666666666663,3.0
70.0,62.08333333333334,66.20833333333333,67.33333333333333,993.1666666666665,1014.3333333333335,1014.0416666666665,1011.875,296.58893526175,296.57408817587503,297.9849310777083,299.40625,3.0,2.0,2.625,2.125,269.9583333333333,204.33333333333331,235.125,195.41666666666663,1.25,2.7916666666666665,3.4166666666666665,3.0,68.75,1012.2916666666665,298.8858333333333,2.25,209.16666666666663,2.875
65.16666666666667,66.20833333333333,67.33333333333333,68.75,990.1666666666665,1014.0416666666665,1011.875,1012.2916666666665,298.38632378591666,297.9849310777083,299.40625,298.8858333333333,3.0,2.625,2.125,2.25,261.4583333333333,235.125,195.41666666666663,209.16666666666663,1.125,3.4166666666666665,3.0,2.875,65.58333333333333,1012.1666666666665,299.43916666666667,2.6666666666666665,204.58333333333331,3.0416666666666665
71.41666666666667,67.33333333333333,68.75,65.58333333333333,988.4166666666665,1011.875,1012.2916666666665,1012.1666666666665,297.09524647775004,299.40625,298.8858333333333,299.43916666666667,3.0,2.125,2.25,2.6666666666666665,270.6666666666667,195.41666666666663,209.16666666666663,204.58333333333331,0.8333333333333334,3.0,2.875,3.0416666666666665,61.54166666666666,1011.8333333333335,300.54583333333335,3.0,192.08333333333331,2.7916666666666665
74.08333333333333,68.75,65.58333333333333,61.54166666666666,988.5416666666665,1012.2916666666665,1012.1666666666665,1011.8333333333335,297.2640833333333,298.8858333333333,299.43916666666667,300.54583333333335,3.0,2.25,2.6666666666666665,3.0,274.0833333333333,209.16666666666663,204.58333333333331,192.08333333333331,1.0,2.875,3.0416666666666665,2.7916666666666665,67.29166666666667,1011.0,300.18958333333336,2.5,195.83333333333331,2.833333333333333
74.75,65.58333333333333,61.54166666666666,67.29166666666667,990.0833333333335,1012.1666666666665,1011.8333333333335,1011.0,296.5315,299.43916666666667,300.54583333333335,300.18958333333336,3.0,2.6666666666666665,3.0,2.5,276.875,204.58333333333331,192.08333333333331,195.83333333333331,1.125,3.0416666666666665,2.7916666666666665,2.833333333333333,66.16666666666667,1010.7916666666665,299.22375000000005,2.1666666666666665,196.25,4.416666666666667
73.20833333333333,61.54166666666666,67.29166666666667,66.16666666666667,988.7083333333335,1011.8333333333335,1011.0,1010.7916666666665,297.20802567341667,300.54583333333335,300.18958333333336,299.22375000000005,3.0,3.0,2.5,2.1666666666666665,283.9583333333333,192.08333333333331,195.83333333333331,196.25,1.0,2.7916666666666665,2.833333333333333,4.416666666666667,64.875,1009.5,299.21791666666667,2.5416666666666665,220.0,2.958333333333333
72.375,67.29166666666667,66.16666666666667,64.875,988.25,1011.0,1010.7916666666665,1009.5,297.13125,300.18958333333336,299.22375000000005,299.21791666666667,3.0,2.5,2.1666666666666665,2.5416666666666665,284.875,195.83333333333331,196.25,220.0,1.0,2.833333333333333,4.416666666666667,2.958333333333333,63.0,1009.9583333333335,299.56166666666667,2.833333333333333,155.83333333333334,2.583333333333333
67.29166666666667,66.16666666666667,64.875,63.0,988.7916666666665,1010.7916666666665,1009.5,1009.9583333333335,297.99125,299.22375000000005,299.21791666666667,299.56166666666667,3.0,2.1666666666666665,2.5416666666666665,2.833333333333333,266.2083333333333,196.25,220.0,155.83333333333334,1.0,4.416666666666667,2.958333333333333,2.583333333333333,62.79166666666666,1010.625,299.50666666666666,2.2916666666666665,152.91666666666666,2.708333333333333
69.41666666666667,64.875,63.0,62.79166666666666,989.9583333333335,1009.5,1009.9583333333335,1010.625,297.7129004754167,299.21791666666667,299.56166666666667,299.50666666666666,3.0,2.5416666666666665,2.833333333333333,2.2916666666666665,289.2916666666667,220.0,155.83333333333334,152.91666666666666,1.125,2.958333333333333,2.583333333333333,2.708333333333333,69.33333333333333,1008.8333333333335,299.6812500000001,2.0,195.0,2.75
65.16666666666667,63.0,62.79166666666666,69.33333333333333,991.5416666666665,1009.9583333333335,1010.625,1008.8333333333335,298.85975,299.56166666666667,299.50666666666666,299.6812500000001,3.0,2.833333333333333,2.2916666666666665,2.0,298.625,155.83333333333334,152.91666666666666,195.0,0.875,2.583333333333333,2.708333333333333,2.75,66.0,1006.0416666666665,299.59586085470835,2.2916666666666665,190.29166666666663,2.833333333333333
73.16666666666667,62.79166666666666,69.33333333333333,66.0,992.0,1010.625,1008.8333333333335,1006.0416666666665,297.57375,299.50666666666666,299.6812500000001,299.59586085470835,2.7916666666666665,2.2916666666666665,2.0,2.2916666666666665,267.5833333333333,152.91666666666666,195.0,190.29166666666663,1.625,2.708333333333333,2.75,2.833333333333333,66.0,1006.5833333333335,299.9241666666667,2.333333333333333,186.66666666666663,2.708333333333333
72.375,69.33333333333333,66.0,66.0,990.375,1008.8333333333335,1006.0416666666665,1006.5833333333335,297.44559263420837,299.6812500000001,299.59586085470835,299.9241666666667,2.7916666666666665,2.0,2.2916666666666665,2.333333333333333,272.25,195.0,190.29166666666663,186.66666666666663,1.7916666666666667,2.75,2.833333333333333,2.708333333333333,70.58333333333333,1007.4583333333335,300.59791666666666,2.5,139.16666666666666,2.583333333333333
72.83333333333333,66.0,66.0,70.58333333333333,989.3333333333335,1006.0416666666665,1006.5833333333335,1007.4583333333335,297.16158333333334,299.59586085470835,299.9241666666667,300.59791666666666,2.5416666666666665,2.2916666666666665,2.333333333333333,2.5,269.125,190.29166666666663,186.66666666666663,139.16666666666666,1.375,2.833333333333333,2.708333333333333,2.583333333333333,69.625,1007.7916666666665,300.06,2.458333333333333,174.58333333333337,2.5416666666666665
76.125,66.0,70.58333333333333,69.625,991.25,1006.5833333333335,1007.4583333333335,1007.7916666666665,296.51895833333333,299.9241666666667,300.59791666666666,300.06,2.708333333333333,2.333333333333333,2.5,2.458333333333333,273.125,186.66666666666663,139.16666666666666,174.58333333333337,1.0,2.708333333333333,2.583333333333333,2.5416666666666665,62.33333333333334,1008.3333333333335,301.16541666666666,2.6666666666666665,160.0,2.583333333333333
76.58333333333333,70.58333333333333,69.625,62.33333333333334,991.2083333333335,1007.4583333333335,1007.7916666666665,1008.3333333333335,296.26841666666667,300.59791666666666,300.06,301.16541666666666,2.625,2.5,2.458333333333333,2.6666666666666665,286.875,139.16666666666666,174.58333333333337,160.0,1.0,2.583333333333333,2.5416666666666665,2.583333333333333,64.66666666666667,1008.0833333333335,300.98333333333335,2.583333333333333,195.41666666666663,2.75
78.0,69.625,62.33333333333334,64.66666666666667,989.875,1007.7916666666665,1008.3333333333335,1008.0833333333335,296.3294583333333,300.06,301.16541666666666,300.98333333333335,2.4166666666666665,2.458333333333333,2.6666666666666665,2.583333333333333,275.9166666666667,174.58333333333337,160.0,195.41666666666663,1.0,2.5416666666666665,2.583333333333333,2.75,68.75,1006.9583333333335,301.30875,2.2916666666666665,215.83333333333331,3.0
79.625,62.33333333333334,64.66666666666667,68.75,989.2083333333335,1008.3333333333335,1008.0833333333335,1006.9583333333335,296.6565,301.16541666666666,300.98333333333335,301.30875,2.375,2.6666666666666665,2.583333333333333,2.2916666666666665,266.5,160.0,195.41666666666663,215.83333333333331,1.375,2.583333333333333,2.75,3.0,68.04166666666667,1006.0416666666665,300.9066666666667,2.208333333333333,184.58333333333331,2.9166666666666665
80.0,64.66666666666667,68.75,68.04166666666667,988.25,1008.0833333333335,1006.9583333333335,1006.0416666666665,296.85454166666665,300.98333333333335,301.30875,300.9066666666667,2.25,2.583333333333333,2.2916666666666665,2.208333333333333,259.5416666666667,195.41666666666663,215.83333333333331,184.58333333333331,1.75,2.75,3.0,2.9166666666666665,69.625,1005.0833333333335,301.0612500000001,2.5416666666666665,190.41666666666663,2.6666666666666665
82.375,68.75,68.04166666666667,69.625,987.875,1006.9583333333335,1006.0416666666665,1005.0833333333335,296.5335,301.30875,300.9066666666667,301.0612500000001,2.5416666666666665,2.2916666666666665,2.208333333333333,2.5416666666666665,271.0833333333333,215.83333333333331,184.58333333333331,190.41666666666663,1.0,3.0,2.9166666666666665,2.6666666666666665,65.33333333333333,1005.5416666666665,301.37333333333333,2.833333333333333,225.0,2.875
73.125,68.04166666666667,69.625,65.33333333333333,988.1666666666665,1006.0416666666665,1005.0833333333335,1005.5416666666665,297.57983333333334,300.9066666666667,301.0612500000001,301.37333333333333,3.0,2.208333333333333,2.5416666666666665,2.833333333333333,288.2083333333333,184.58333333333331,190.41666666666663,225.0,1.0,2.9166666666666665,2.6666666666666665,2.875,67.04166666666667,1006.4166666666665,301.52833333333336,2.833333333333333,161.66666666666666,2.5
69.33333333333333,69.625,65.33333333333333,67.04166666666667,989.0,1005.0833333333335,1005.5416666666665,1006.4166666666665,298.41066666666666,301.0612500000001,301.37333333333333,301.52833333333336,3.0,2.5416666666666665,2.833333333333333,2.833333333333333,289.2083333333333,190.41666666666663,225.0,161.66666666666666,1.125,2.6666666666666665,2.875,2.5,58.625,1007.5416666666665,302.4145833333334,2.7916666666666665,180.04166666666663,2.583333333333333
67.83333333333333,65.33333333333333,67.04166666666667,58.625,1007.9583333333335,1005.5416666666665,1006.4166666666665,1007.5416666666665,297.7960180725417,301.37333333333333,301.52833333333336,302.4145833333334,3.0,2.833333333333333,2.833333333333333,2.7916666666666665,274.9166666666667,225.0,161.66666666666666,180.04166666666663,1.125,2.875,2.5,2.583333333333333,55.16666666666666,1007.6666666666665,303.51458333333335,3.0,187.5,3.1666666666666665
69.04166666666667,67.04166666666667,58.625,55.16666666666666,993.7916666666665,1006.4166666666665,1007.5416666666665,1007.6666666666665,297.37365539,301.52833333333336,302.4145833333334,303.51458333333335,2.875,2.833333333333333,2.7916666666666665,3.0,274.875,161.66666666666666,180.04166666666663,187.5,1.2916666666666667,2.5,2.583333333333333,3.1666666666666665,66.625,1008.75,302.6975,2.5416666666666665,245.41666666666663,2.958333333333333
74.29166666666667,58.625,55.16666666666666,66.625,989.75,1007.5416666666665,1007.6666666666665,1008.75,296.68041666666664,302.4145833333334,303.51458333333335,302.6975,3.0,2.7916666666666665,3.0,2.5416666666666665,275.8333333333333,180.04166666666663,187.5,245.41666666666663,0.875,2.583333333333333,3.1666666666666665,2.958333333333333,67.70833333333333,1007.7916666666665,301.80583333333334,2.375,190.41666666666663,2.75
70.54166666666667,55.16666666666666,66.625,67.70833333333333,992.5416666666665,1007.6666666666665,1008.75,1007.7916666666665,297.57860534191667,303.51458333333335,302.6975,301.80583333333334,3.0,3.0,2.5416666666666665,2.375,268.4166666666667,187.5,245.41666666666663,190.41666666666663,1.125,3.1666666666666665,2.958333333333333,2.75,66.79166666666667,1005.9583333333335,301.28375,2.2916666666666665,149.58333333333334,2.75
72.5,66.625,67.70833333333333,66.79166666666667,1022.7916666666665,1008.75,1007.7916666666665,1005.9583333333335,298.4366472982917,302.6975,301.80583333333334,301.28375,3.0,2.5416666666666665,2.375,2.2916666666666665,285.3333333333333,245.41666666666663,190.41666666666663,149.58333333333334,1.0,2.958333333333333,2.75,2.75,68.0,1005.5833333333335,301.3112500000001,2.5,159.58333333333334,2.5416666666666665
74.375,67.70833333333333,66.79166666666667,68.0,1021.2916666666665,1007.7916666666665,1005.9583333333335,1005.5833333333335,298.4719166666667,301.80583333333334,301.28375,301.3112500000001,3.0,2.375,2.2916666666666665,2.5,277.0416666666667,190.41666666666663,149.58333333333334,159.58333333333334,1.125,2.75,2.75,2.5416666666666665,59.79166666666666,1005.9583333333335,301.12680059525,2.875,170.375,2.583333333333333
73.25,66.79166666666667,68.0,59.79166666666666,1014.3333333333335,1005.9583333333335,1005.5833333333335,1005.9583333333335,299.1634105335,301.28375,301.3112500000001,301.12680059525,2.708333333333333,2.2916666666666665,2.5,2.875,239.33333333333331,149.58333333333334,159.58333333333334,170.375,1.6666666666666667,2.75,2.5416666666666665,2.583333333333333,57.58333333333334,1006.0416666666665,300.9,3.0,143.33333333333334,2.0
67.25,68.0,59.79166666666666,57.58333333333334,1007.2916666666665,1005.5833333333335,1005.9583333333335,1006.0416666666665,300.211888427125,301.3112500000001,301.12680059525,300.9,2.625,2.5,2.875,3.0,198.5,159.58333333333334,170.375,143.33333333333334,2.375,2.5416666666666665,2.583333333333333,2.0,61.0,1006.375,301.69643521866664,2.9166666666666665,198.75,2.75
67.04166666666667,59.79166666666666,57.58333333333334,61.0,1006.0833333333335,1005.9583333333335,1006.0416666666665,1006.375,299.84425760041665,301.12680059525,300.9,301.69643521866664,2.708333333333333,2.875,3.0,2.9166666666666665,203.625,170.375,143.33333333333334,198.75,3.4166666666666665,2.583333333333333,2.0,2.75,67.75,1007.2916666666665,302.2558333333333,2.833333333333333,185.0,2.708333333333333
67.45833333333333,57.58333333333334,61.0,67.75,1012.4166666666665,1006.0416666666665,1006.375,1007.2916666666665,298.8897370224167,300.9,301.69643521866664,302.2558333333333,2.708333333333333,3.0,2.9166666666666665,2.833333333333333,249.45833333333331,143.33333333333334,198.75,185.0,1.25,2.0,2.75,2.708333333333333,70.08333333333333,1006.7083333333335,303.975,2.708333333333333,179.16666666666663,2.875
72.625,61.0,67.75,70.08333333333333,1015.0416666666665,1006.375,1007.2916666666665,1006.7083333333335,299.230281345375,301.69643521866664,302.2558333333333,303.975,2.375,2.9166666666666665,2.833333333333333,2.708333333333333,228.25,198.75,185.0,179.16666666666663,1.5833333333333333,2.75,2.708333333333333,2.875,73.95833333333333,1007.1666666666665,303.41041666666666,2.458333333333333,224.16666666666663,2.9166666666666665
67.0,67.75,70.08333333333333,73.95833333333333,1005.7083333333335,1007.2916666666665,1006.7083333333335,1007.1666666666665,301.2024947680833,302.2558333333333,303.975,303.41041666666666,2.125,2.833333333333333,2.708333333333333,2.458333333333333,220.375,185.0,179.16666666666663,224.16666666666663,3.2916666666666665,2.708333333333333,2.875,2.9166666666666665,71.66666666666667,1007.375,302.5179166666667,2.375,186.66666666666663,2.5416666666666665
70.0,70.08333333333333,73.95833333333333,71.66666666666667,1004.4583333333335,1006.7083333333335,1007.1666666666665,1007.375,301.81041666666664,303.975,303.41041666666666,302.5179166666667,2.083333333333333,2.708333333333333,2.458333333333333,2.375,221.08333333333331,179.16666666666663,224.16666666666663,186.66666666666663,3.8333333333333335,2.875,2.9166666666666665,2.5416666666666665,70.20833333333333,1007.875,301.76878844325,2.25,152.95833333333334,2.5416666666666665
67.08333333333333,73.95833333333333,71.66666666666667,70.20833333333333,1006.0833333333335,1007.1666666666665,1007.375,1007.875,301.61583333333334,303.41041666666666,302.5179166666667,301.76878844325,2.458333333333333,2.458333333333333,2.375,2.25,192.08333333333331,224.16666666666663,186.66666666666663,152.95833333333334,3.375,2.9166666666666665,2.5416666666666665,2.5416666666666665,66.58333333333333,1008.0416666666665,301.2233333333333,2.208333333333333,186.66666666666663,2.875
63.0,71.66666666666667,70.20833333333333,66.58333333333333,1012.4583333333335,1007.375,1007.875,1008.0416666666665,301.1229681781667,302.5179166666667,301.76878844325,301.2233333333333,2.708333333333333,2.375,2.25,2.208333333333333,160.29166666666666,186.66666666666663,152.95833333333334,186.66666666666663,1.4166666666666667,2.5416666666666665,2.5416666666666665,2.875,46.70833333333334,1008.2083333333335,304.3279166666667,3.0,115.41666666666669,2.333333333333333
