humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
62.291666666666664,65.45833333333333,67.375,74.0,1016.9166666666666,1014.5833333333334,1014.9166666666666,1014.0833333333334,288.8289375,288.8341666666667,289.8554166666667,289.03458333333333,2.0416666666666665,2.2083333333333335,2.375,2.25,163.75,167.5,157.91666666666666,154.16666666666666,1.625,2.4166666666666665,2.0833333333333335,3.375,62.25,1013.4166666666666,287.5395833333333,2.5833333333333335,272.9166666666667,6.25
66.21739130434783,67.375,74.0,62.25,1020.2173913043479,1014.9166666666666,1014.0833333333334,1013.4166666666666,289.3325,289.8554166666667,289.03458333333333,287.5395833333333,2.25,2.375,2.25,2.5833333333333335,197.66666666666666,157.91666666666666,154.16666666666666,272.9166666666667,2.9166666666666665,2.0833333333333335,3.375,6.25,62.333333333333336,1016.4583333333334,287.6141666666667,2.0,195.83333333333334,2.75
73.83333333333333,74.0,62.25,62.333333333333336,1020.4583333333334,1014.0833333333334,1013.4166666666666,1016.4583333333334,289.6508333333333,289.03458333333333,287.5395833333333,287.6141666666667,2.7083333333333335,2.25,2.5833333333333335,2.0,173.0,154.16666666666666,272.9166666666667,195.83333333333334,2.4583333333333335,3.375,6.25,2.75,65.16666666666667,1016.2083333333334,288.99666666666667,2.5833333333333335,152.91666666666666,2.2916666666666665
76.3913043478261,62.25,62.333333333333336,65.16666666666667,1016.5652173913044,1013.4166666666666,1016.4583333333334,1016.2083333333334,289.56916666666666,287.5395833333333,287.6141666666667,288.99666666666667,2.5,2.5833333333333335,2.0,2.5833333333333335,175.95833333333334,272.9166666666667,195.83333333333334,152.91666666666666,2.0833333333333335,6.25,2.75,2.2916666666666665,48.291666666666664,1020.375,291.9983224448333,2.7916666666666665,111.08333333333333,2.7083333333333335
75.45454545454545,62.333333333333336,65.16666666666667,48.291666666666664,1013.0,1016.4583333333334,1016.2083333333334,1020.375,289.43458333333336,287.6141666666667,288.99666666666667,291.9983224448333,2.75,2.0,2.5833333333333335,2.7916666666666665,177.375,195.83333333333334,152.91666666666666,111.08333333333333,1.875,2.75,2.2916666666666665,2.7083333333333335,19.791666666666668,1029.125,292.9682708333333,3.0,57.583333333333336,4.333333333333333
68.0,65.16666666666667,48.291666666666664,19.791666666666668,1011.65,1016.2083333333334,1020.375,1029.125,288.91770833333334,288.99666666666667,291.9983224448333,292.9682708333333,2.25,2.5833333333333335,2.7916666666666665,3.0,173.91666666666666,152.91666666666666,111.08333333333333,57.583333333333336,2.0833333333333335,2.2916666666666665,2.7083333333333335,4.333333333333333,16.833333333333332,1028.6666666666667,294.85520833333334,3.0,53.333333333333336,3.8333333333333335
65.5,48.291666666666664,19.791666666666668,16.833333333333332,1014.0454545454545,1020.375,1029.125,1028.6666666666667,290.03291666666667,291.9983224448333,292.9682708333333,294.85520833333334,2.2916666666666665,2.7916666666666665,3.0,3.0,179.91666666666666,111.08333333333333,57.583333333333336,53.333333333333336,3.0,2.7083333333333335,4.333333333333333,3.8333333333333335,37.875,1027.9166666666667,293.70310416666666,3.0,169.70833333333334,1.2916666666666667
66.80952380952381,19.791666666666668,16.833333333333332,37.875,1018.6666666666666,1029.125,1028.6666666666667,1027.9166666666667,291.5896666666667,292.9682708333333,294.85520833333334,293.70310416666666,2.625,3.0,3.0,3.0,266.625,57.583333333333336,53.333333333333336,169.70833333333334,2.5,4.333333333333333,3.8333333333333335,1.2916666666666667,36.25,1025.6666666666667,294.19183333333336,3.0,186.08333333333334,0.9583333333333334
27.692307692307693,16.833333333333332,37.875,36.25,1015.7692307692307,1028.6666666666667,1027.9166666666667,1025.6666666666667,294.96,294.85520833333334,293.70310416666666,294.19183333333336,2.375,3.0,3.0,3.0,176.83333333333334,53.333333333333336,169.70833333333334,186.08333333333334,1.2916666666666667,3.8333333333333335,1.2916666666666667,0.9583333333333334,71.54166666666667,1020.375,292.28369791666665,2.5416666666666665,201.33333333333334,1.2916666666666667
74.0,37.875,36.25,71.54166666666667,1010.0,1027.9166666666667,1025.6666666666667,1020.375,291.06541666666664,293.70310416666666,294.19183333333336,292.28369791666665,2.25,3.0,3.0,2.5416666666666665,182.41666666666666,169.70833333333334,186.08333333333334,201.33333333333334,3.2916666666666665,1.2916666666666667,0.9583333333333334,1.2916666666666667,98.83333333333333,1025.2083333333333,290.1725,2.25,212.16666666666666,1.8333333333333333
67.34782608695652,36.25,71.54166666666667,98.83333333333333,1012.695652173913,1025.6666666666667,1020.375,1025.2083333333333,289.6120833333334,294.19183333333336,292.28369791666665,290.1725,2.0833333333333335,3.0,2.5416666666666665,2.25,178.41666666666666,186.08333333333334,201.33333333333334,212.16666666666666,4.083333333333333,0.9583333333333334,1.2916666666666667,1.8333333333333333,89.25,1021.8333333333334,288.96273659445836,2.4583333333333335,216.0,2.4166666666666665
79.29166666666667,71.54166666666667,98.83333333333333,89.25,1015.5,1020.375,1025.2083333333333,1021.8333333333334,288.5291666666667,292.28369791666665,290.1725,288.96273659445836,2.6666666666666665,2.5416666666666665,2.25,2.4583333333333335,158.75,201.33333333333334,212.16666666666666,216.0,4.416666666666667,1.2916666666666667,1.8333333333333333,2.4166666666666665,100.0,1023.875,287.96204166666666,2.4583333333333335,240.70833333333334,3.0
73.22727272727273,98.83333333333333,89.25,100.0,1017.1363636363636,1025.2083333333333,1021.8333333333334,1023.875,289.60875000000004,290.1725,288.96273659445836,287.96204166666666,2.1666666666666665,2.25,2.4583333333333335,2.4583333333333335,203.125,212.16666666666666,216.0,240.70833333333334,3.0,1.8333333333333333,2.4166666666666665,3.0,100.0,1026.9166666666667,288.9870833333333,2.6666666666666665,214.04166666666666,0.6666666666666666
67.76470588235294,89.25,100.0,100.0,1019.1764705882352,1021.8333333333334,1023.875,1026.9166666666667,288.9870833333333,288.96273659445836,287.96204166666666,288.9870833333333,2.0833333333333335,2.4583333333333335,2.4583333333333335,2.6666666666666665,171.875,216.0,240.70833333333334,214.04166666666666,1.625,2.4166666666666665,3.0,0.6666666666666666,99.45833333333333,1027.4583333333333,289.1345833333333,2.7083333333333335,237.16666666666666,2.0416666666666665
70.5,100.0,100.0,99.45833333333333,1019.3636363636364,1023.875,1026.9166666666667,1027.4583333333333,289.7295833333333,287.96204166666666,288.9870833333333,289.1345833333333,2.0416666666666665,2.4583333333333335,2.6666666666666665,2.7083333333333335,179.83333333333334,240.70833333333334,214.04166666666666,237.16666666666666,2.0833333333333335,3.0,0.6666666666666666,2.0416666666666665,98.83333333333333,1024.2916666666667,290.47204166666666,2.7916666666666665,216.70833333333334,1.3333333333333333
66.41666666666667,100.0,99.45833333333333,98.83333333333333,1018.6666666666666,1026.9166666666667,1027.4583333333333,1024.2916666666667,290.17833333333334,288.9870833333333,289.1345833333333,290.47204166666666,2.4166666666666665,2.6666666666666665,2.7083333333333335,2.7916666666666665,196.08333333333334,214.04166666666666,237.16666666666666,216.70833333333334,2.2083333333333335,0.6666666666666666,2.0416666666666665,1.3333333333333333,93.79166666666667,1020.5,290.13124999999997,2.7916666666666665,222.08333333333334,1.5833333333333333
73.3913043478261,99.45833333333333,98.83333333333333,93.79166666666667,1018.0434782608696,1027.4583333333333,1024.2916666666667,1020.5,291.70374999999996,289.1345833333333,290.47204166666666,290.13124999999997,2.7083333333333335,2.7083333333333335,2.7916666666666665,2.7916666666666665,176.125,237.16666666666666,216.70833333333334,222.08333333333334,2.0,2.0416666666666665,1.3333333333333333,1.5833333333333333,89.54166666666667,1024.5416666666667,293.67379166666666,3.0,184.16666666666666,2.625
70.26086956521739,98.83333333333333,93.79166666666667,89.54166666666667,1017.4782608695652,1024.2916666666667,1020.5,1024.5416666666667,293.4873125,290.47204166666666,290.13124999999997,293.67379166666666,2.5,2.7916666666666665,2.7916666666666665,3.0,212.66666666666666,216.70833333333334,222.08333333333334,184.16666666666666,2.4583333333333335,1.3333333333333333,1.5833333333333333,2.625,76.0,1025.2083333333333,297.349625,3.0,178.08333333333334,1.625
42.0,93.79166666666667,89.54166666666667,76.0,1014.4285714285714,1020.5,1024.5416666666667,1025.2083333333333,297.5047916666667,290.13124999999997,293.67379166666666,297.349625,2.9583333333333335,2.7916666666666665,3.0,3.0,135.45833333333334,222.08333333333334,184.16666666666666,178.08333333333334,1.4166666666666667,1.5833333333333333,2.625,1.625,73.25,1026.125,298.979125,2.875,160.91666666666666,2.4166666666666665
63.05263157894737,89.54166666666667,76.0,73.25,1014.578947368421,1024.5416666666667,1025.2083333333333,1026.125,294.2991666666667,293.67379166666666,297.349625,298.979125,2.5416666666666665,3.0,3.0,2.875,231.75,184.16666666666666,178.08333333333334,160.91666666666666,2.25,2.625,1.625,2.4166666666666665,74.45833333333333,1025.2916666666667,299.82166666666666,2.7916666666666665,133.875,1.4166666666666667
68.56521739130434,76.0,73.25,74.45833333333333,1016.5652173913044,1025.2083333333333,1026.125,1025.2916666666667,290.61875000000003,297.349625,298.979125,299.82166666666666,2.375,3.0,2.875,2.7916666666666665,205.04166666666666,178.08333333333334,160.91666666666666,133.875,2.0833333333333335,1.625,2.4166666666666665,1.4166666666666667,88.125,1024.0,300.15625,2.6666666666666665,232.125,1.625
64.27777777777777,73.25,74.45833333333333,88.125,1015.8421052631579,1026.125,1025.2916666666667,1024.0,290.1302083333333,298.979125,299.82166666666666,300.15625,2.4583333333333335,2.875,2.7916666666666665,2.6666666666666665,182.875,160.91666666666666,133.875,232.125,2.0416666666666665,2.4166666666666665,1.4166666666666667,1.625,95.29166666666667,1019.875,294.9320833333333,2.3333333333333335,180.75,1.3333333333333333
66.71428571428571,74.45833333333333,88.125,95.29166666666667,1015.2857142857143,1025.2916666666667,1024.0,1019.875,290.29249999999996,299.82166666666666,300.15625,294.9320833333333,2.1666666666666665,2.7916666666666665,2.6666666666666665,2.3333333333333335,166.08333333333334,133.875,232.125,180.75,1.4583333333333333,1.4166666666666667,1.625,1.3333333333333333,97.79166666666667,1021.0833333333334,291.92958333333337,2.5,181.08333333333334,0.875
63.0,88.125,95.29166666666667,97.79166666666667,1016.7333333333333,1024.0,1019.875,1021.0833333333334,290.74875000000003,300.15625,294.9320833333333,291.92958333333337,2.5,2.6666666666666665,2.3333333333333335,2.5,182.25,232.125,180.75,181.08333333333334,2.125,1.625,1.3333333333333333,0.875,95.08333333333333,1021.7083333333334,291.25708333333336,2.9166666666666665,188.45833333333334,1.4166666666666667
67.89473684210526,95.29166666666667,97.79166666666667,95.08333333333333,1015.5,1019.875,1021.0833333333334,1021.7083333333334,291.1033333333333,294.9320833333333,291.92958333333337,291.25708333333336,2.5,2.3333333333333335,2.5,2.9166666666666665,199.04166666666666,180.75,181.08333333333334,188.45833333333334,1.8333333333333333,1.3333333333333333,0.875,1.4166666666666667,96.25,1024.2083333333333,290.1645833333333,2.4583333333333335,211.29166666666666,1.2916666666666667
68.15789473684211,97.79166666666667,95.08333333333333,96.25,1014.2631578947369,1021.0833333333334,1021.7083333333334,1024.2083333333333,291.3604166666667,291.92958333333337,291.25708333333336,290.1645833333333,2.7083333333333335,2.5,2.9166666666666665,2.4583333333333335,201.83333333333334,181.08333333333334,188.45833333333334,211.29166666666666,1.75,0.875,1.4166666666666667,1.2916666666666667,72.20833333333333,1019.4166666666666,289.47548913041663,2.2083333333333335,236.04166666666666,2.8333333333333335
73.66666666666667,95.08333333333333,96.25,72.20833333333333,1013.0952380952381,1021.7083333333334,1024.2083333333333,1019.4166666666666,291.6429166666667,291.25708333333336,290.1645833333333,289.47548913041663,2.2916666666666665,2.9166666666666665,2.4583333333333335,2.2083333333333335,182.04166666666666,188.45833333333334,211.29166666666666,236.04166666666666,1.25,1.4166666666666667,1.2916666666666667,2.8333333333333335,64.45833333333333,1015.6666666666666,290.5925,2.0416666666666665,268.75,2.9166666666666665
72.95652173913044,96.25,72.20833333333333,64.45833333333333,1010.7916666666666,1024.2083333333333,1019.4166666666666,1015.6666666666666,291.09791666666666,290.1645833333333,289.47548913041663,290.5925,2.375,2.4583333333333335,2.2083333333333335,2.0416666666666665,181.45833333333334,211.29166666666666,236.04166666666666,268.75,2.375,1.2916666666666667,2.8333333333333335,2.9166666666666665,66.83333333333333,1016.5416666666666,290.83874999999995,2.0,201.25,2.5416666666666665
66.73913043478261,72.20833333333333,64.45833333333333,66.83333333333333,1011.6086956521739,1019.4166666666666,1015.6666666666666,1016.5416666666666,289.75166666666667,289.47548913041663,290.5925,290.83874999999995,2.5,2.2083333333333335,2.0416666666666665,2.0,199.45833333333334,236.04166666666666,268.75,201.25,2.7916666666666665,2.8333333333333335,2.9166666666666665,2.5416666666666665,79.5,1019.375,290.8775,2.1666666666666665,243.04166666666666,1.7083333333333333
66.0,64.45833333333333,66.83333333333333,79.5,1013.9,1015.6666666666666,1016.5416666666666,1019.375,290.0158333333333,290.5925,290.83874999999995,290.8775,2.5,2.0416666666666665,2.0,2.1666666666666665,245.75,268.75,201.25,243.04166666666666,2.0,2.9166666666666665,2.5416666666666665,1.7083333333333333,80.66666666666667,1019.2083333333334,291.6795833333333,2.0833333333333335,172.75,1.2916666666666667
67.33333333333333,66.83333333333333,79.5,80.66666666666667,1015.2380952380952,1016.5416666666666,1019.375,1019.2083333333334,289.4670833333334,290.83874999999995,290.8775,291.6795833333333,2.4166666666666665,2.0,2.1666666666666665,2.0833333333333335,215.04166666666666,201.25,243.04166666666666,172.75,1.6666666666666667,2.5416666666666665,1.7083333333333333,1.2916666666666667,69.66666666666667,1014.625,292.37375000000003,2.125,171.25,1.875
68.8695652173913,79.5,80.66666666666667,69.66666666666667,1016.304347826087,1019.375,1019.2083333333334,1014.625,289.59666666666664,290.8775,291.6795833333333,292.37375000000003,2.1666666666666665,2.1666666666666665,2.0833333333333335,2.125,191.41666666666666,243.04166666666666,172.75,171.25,2.1666666666666665,1.7083333333333333,1.2916666666666667,1.875,68.0,1015.2916666666666,293.38166666666666,2.0833333333333335,171.66666666666666,1.9166666666666667
68.45833333333333,80.66666666666667,69.66666666666667,68.0,1015.5,1019.2083333333334,1014.625,1015.2916666666666,289.6425,291.6795833333333,292.37375000000003,293.38166666666666,2.25,2.0833333333333335,2.125,2.0833333333333335,180.0,172.75,171.25,171.66666666666666,1.8333333333333333,1.2916666666666667,1.875,1.9166666666666667,71.45833333333333,1013.75,292.285,2.0,155.83333333333334,1.75
68.76190476190476,69.66666666666667,68.0,71.45833333333333,1011.65,1014.625,1015.2916666666666,1013.75,290.4552083333333,292.37375000000003,293.38166666666666,292.285,2.125,2.125,2.0833333333333335,2.0,201.16666666666666,171.25,171.66666666666666,155.83333333333334,2.3333333333333335,1.875,1.9166666666666667,1.75,69.29166666666667,1012.875,292.36625,2.0,185.41666666666666,2.7916666666666665
73.04347826086956,68.0,71.45833333333333,69.29166666666667,1009.2608695652174,1015.2916666666666,1013.75,1012.875,291.1433333333333,293.38166666666666,292.285,292.36625,2.4166666666666665,2.0833333333333335,2.0,2.0,149.79166666666666,171.66666666666666,155.83333333333334,185.41666666666666,1.875,1.9166666666666667,1.75,2.7916666666666665,71.0,1012.7083333333334,291.95166666666665,2.125,180.0,2.1666666666666665
67.26086956521739,71.45833333333333,69.29166666666667,71.0,1009.5217391304348,1013.75,1012.875,1012.7083333333334,292.03541666666666,292.285,292.36625,291.95166666666665,2.4166666666666665,2.0,2.0,2.125,175.625,155.83333333333334,185.41666666666666,180.0,2.4166666666666665,1.75,2.7916666666666665,2.1666666666666665,71.91666666666667,1012.7916666666666,292.31583333333333,2.5,184.58333333333334,1.9166666666666667
73.17391304347827,69.29166666666667,71.0,71.91666666666667,1011.9130434782609,1012.875,1012.7083333333334,1012.7916666666666,291.59458333333333,292.36625,291.95166666666665,292.31583333333333,2.5416666666666665,2.0,2.125,2.5,190.66666666666666,185.41666666666666,180.0,184.58333333333334,2.375,2.7916666666666665,2.1666666666666665,1.9166666666666667,86.0,1016.125,292.55333333333334,2.5416666666666665,231.41666666666666,2.3333333333333335
76.54166666666667,71.0,71.91666666666667,86.0,1010.4166666666666,1012.7083333333334,1012.7916666666666,1016.125,291.5625,291.95166666666665,292.31583333333333,292.55333333333334,2.4166666666666665,2.125,2.5,2.5416666666666665,188.29166666666666,180.0,184.58333333333334,231.41666666666666,1.4583333333333333,2.1666666666666665,1.9166666666666667,2.3333333333333335,90.29166666666667,1016.9583333333334,292.74333333333334,2.4583333333333335,282.5,2.3333333333333335
80.43478260869566,71.91666666666667,86.0,90.29166666666667,1009.5217391304348,1012.7916666666666,1016.125,1016.9583333333334,290.785,292.31583333333333,292.55333333333334,292.74333333333334,2.25,2.5,2.5416666666666665,2.4583333333333335,158.66666666666666,184.58333333333334,231.41666666666666,282.5,2.0833333333333335,1.9166666666666667,2.3333333333333335,2.3333333333333335,90.125,1017.0833333333334,292.7463379070834,2.625,269.375,3.4583333333333335
72.42105263157895,86.0,90.29166666666667,90.125,1010.0,1016.125,1016.9583333333334,1017.0833333333334,291.38916666666665,292.55333333333334,292.74333333333334,292.7463379070834,2.4583333333333335,2.5416666666666665,2.4583333333333335,2.625,197.91666666666666,231.41666666666666,282.5,269.375,1.9583333333333333,2.3333333333333335,2.3333333333333335,3.4583333333333335,87.08333333333333,1016.5416666666666,293.1895679002084,2.875,287.25,2.875
72.54166666666667,90.29166666666667,90.125,87.08333333333333,1013.0833333333334,1016.9583333333334,1017.0833333333334,1016.5416666666666,291.1616666666667,292.74333333333334,292.7463379070834,293.1895679002084,2.4583333333333335,2.4583333333333335,2.625,2.875,210.125,282.5,269.375,287.25,1.6666666666666667,2.3333333333333335,3.4583333333333335,2.875,89.83333333333333,1016.5,292.73083333333335,2.9583333333333335,293.2083333333333,2.7083333333333335
72.625,90.125,87.08333333333333,89.83333333333333,1015.25,1017.0833333333334,1016.5416666666666,1016.5,291.3520833333333,292.7463379070834,293.1895679002084,292.73083333333335,2.5416666666666665,2.625,2.875,2.9583333333333335,239.04166666666666,269.375,287.25,293.2083333333333,1.4583333333333333,3.4583333333333335,2.875,2.7083333333333335,85.70833333333333,1014.2083333333334,291.8883333333333,2.6666666666666665,250.66666666666666,2.625
78.75,87.08333333333333,89.83333333333333,85.70833333333333,1013.2083333333334,1016.5416666666666,1016.5,1014.2083333333334,290.7975,293.1895679002084,292.73083333333335,291.8883333333333,2.75,2.875,2.9583333333333335,2.6666666666666665,228.375,287.25,293.2083333333333,250.66666666666666,1.5,2.875,2.7083333333333335,2.625,93.0,1017.7083333333334,291.61125,2.5833333333333335,248.0,1.4583333333333333
78.0,89.83333333333333,85.70833333333333,93.0,1011.9583333333334,1016.5,1014.2083333333334,1017.7083333333334,290.1354166666667,292.73083333333335,291.8883333333333,291.61125,2.75,2.9583333333333335,2.6666666666666665,2.5833333333333335,279.8333333333333,293.2083333333333,250.66666666666666,248.0,1.9583333333333333,2.7083333333333335,2.625,1.4583333333333333,93.54166666666667,1017.0833333333334,291.8254166666666,2.9166666666666665,270.0416666666667,1.1666666666666667
82.08333333333333,85.70833333333333,93.0,93.54166666666667,1009.9583333333334,1014.2083333333334,1017.7083333333334,1017.0833333333334,290.32166666666666,291.8883333333333,291.61125,291.8254166666666,2.5833333333333335,2.6666666666666665,2.5833333333333335,2.9166666666666665,225.375,250.66666666666666,248.0,270.0416666666667,1.375,2.625,1.4583333333333333,1.1666666666666667,91.41666666666667,1015.3333333333334,292.01764911345833,2.625,260.2083333333333,1.6666666666666667
77.83333333333333,93.0,93.54166666666667,91.41666666666667,1011.7916666666666,1017.7083333333334,1017.0833333333334,1015.3333333333334,290.4795833333333,291.61125,291.8254166666666,292.01764911345833,2.375,2.5833333333333335,2.9166666666666665,2.625,220.08333333333334,248.0,270.0416666666667,260.2083333333333,1.375,1.4583333333333333,1.1666666666666667,1.6666666666666667,80.29166666666667,1011.6666666666666,292.13111121975004,2.2083333333333335,186.91666666666666,1.9583333333333333
74.0,93.54166666666667,91.41666666666667,80.29166666666667,1012.2083333333334,1017.0833333333334,1015.3333333333334,1011.6666666666666,291.0299791666667,291.8254166666666,292.01764911345833,292.13111121975004,2.625,2.9166666666666665,2.625,2.2083333333333335,262.25,270.0416666666667,260.2083333333333,186.91666666666666,1.5,1.1666666666666667,1.6666666666666667,1.9583333333333333,92.91666666666667,1020.5416666666666,292.25603677933333,2.25,205.75,1.0416666666666667
78.875,91.41666666666667,80.29166666666667,92.91666666666667,1012.9166666666666,1015.3333333333334,1011.6666666666666,1020.5416666666666,291.43666666666667,292.01764911345833,292.13111121975004,292.25603677933333,2.1666666666666665,2.625,2.2083333333333335,2.25,294.6666666666667,260.2083333333333,186.91666666666666,205.75,1.5833333333333333,1.6666666666666667,1.9583333333333333,1.0416666666666667,86.375,1023.0416666666666,291.75507955091666,3.0,300.0416666666667,1.0416666666666667
82.58333333333333,80.29166666666667,92.91666666666667,86.375,1014.875,1011.6666666666666,1020.5416666666666,1023.0416666666666,290.9407291666667,292.13111121975004,292.25603677933333,291.75507955091666,2.0833333333333335,2.2083333333333335,2.25,3.0,241.625,186.91666666666666,205.75,300.0416666666667,1.2083333333333333,1.9583333333333333,1.0416666666666667,1.0416666666666667,82.54166666666667,1020.5833333333334,291.67763143495836,2.9583333333333335,269.0833333333333,1.7083333333333333
75.95833333333333,92.91666666666667,86.375,82.54166666666667,1015.2916666666666,1020.5416666666666,1023.0416666666666,1020.5833333333334,291.26452083333334,292.25603677933333,291.75507955091666,291.67763143495836,2.5,2.25,3.0,2.9583333333333335,205.70833333333334,205.75,300.0416666666667,269.0833333333333,1.1666666666666667,1.0416666666666667,1.0416666666666667,1.7083333333333333,83.16666666666667,1019.1666666666666,291.31508772312503,3.0,258.7083333333333,1.4166666666666667
74.29166666666667,86.375,82.54166666666667,83.16666666666667,1012.7916666666666,1023.0416666666666,1020.5833333333334,1019.1666666666666,290.43875,291.75507955091666,291.67763143495836,291.31508772312503,2.5833333333333335,3.0,2.9583333333333335,3.0,211.08333333333334,300.0416666666667,269.0833333333333,258.7083333333333,1.375,1.0416666666666667,1.7083333333333333,1.4166666666666667,89.95833333333333,1021.375,291.82601539316664,2.375,235.45833333333334,1.0416666666666667
78.875,82.54166666666667,83.16666666666667,89.95833333333333,1012.375,1020.5833333333334,1019.1666666666666,1021.375,289.6508333333333,291.67763143495836,291.31508772312503,291.82601539316664,2.4583333333333335,2.9583333333333335,3.0,2.375,234.08333333333334,269.0833333333333,258.7083333333333,235.45833333333334,1.5416666666666667,1.7083333333333333,1.4166666666666667,1.0416666666666667,83.25,1023.0416666666666,290.60675423116663,2.625,185.0,1.0416666666666667
73.20833333333333,83.16666666666667,89.95833333333333,83.25,1014.4166666666666,1019.1666666666666,1021.375,1023.0416666666666,290.3175,291.31508772312503,291.82601539316664,290.60675423116663,2.875,3.0,2.375,2.625,268.5416666666667,258.7083333333333,235.45833333333334,185.0,1.2916666666666667,1.4166666666666667,1.0416666666666667,1.0416666666666667,77.5,1024.0,289.87161611516666,3.0,224.79166666666666,0.8333333333333334
70.45833333333333,89.95833333333333,83.25,77.5,1013.5833333333334,1021.375,1023.0416666666666,1024.0,291.1483333333333,291.82601539316664,290.60675423116663,289.87161611516666,2.9583333333333335,2.375,2.625,3.0,279.5833333333333,235.45833333333334,185.0,224.79166666666666,0.75,1.0416666666666667,1.0416666666666667,0.8333333333333334,72.58333333333333,1018.9583333333334,290.232361393,3.0,241.83333333333334,1.9166666666666667
73.95833333333333,83.25,77.5,72.58333333333333,1012.5416666666666,1023.0416666666666,1024.0,1018.9583333333334,291.359,290.60675423116663,289.87161611516666,290.232361393,2.4583333333333335,2.625,3.0,3.0,201.0,185.0,224.79166666666666,241.83333333333334,1.6666666666666667,1.0416666666666667,0.8333333333333334,1.9166666666666667,77.16666666666667,1022.2916666666666,290.924516780125,3.0,244.58333333333334,1.0
71.83333333333333,77.5,72.58333333333333,77.16666666666667,1013.5833333333334,1024.0,1018.9583333333334,1022.2916666666666,290.99924166666665,289.87161611516666,290.232361393,290.924516780125,2.625,3.0,3.0,3.0,195.41666666666666,224.79166666666666,241.83333333333334,244.58333333333334,1.25,0.8333333333333334,1.9166666666666667,1.0,82.45833333333333,1022.5416666666666,292.88092765320835,2.9583333333333335,252.20833333333334,1.0833333333333333
67.58333333333333,72.58333333333333,77.16666666666667,82.45833333333333,1017.3333333333334,1018.9583333333334,1022.2916666666666,1022.5416666666666,291.31962500000003,290.232361393,290.924516780125,292.88092765320835,2.7916666666666665,3.0,3.0,2.9583333333333335,195.33333333333334,241.83333333333334,244.58333333333334,252.20833333333334,0.875,1.9166666666666667,1.0,1.0833333333333333,83.04166666666667,1021.3333333333334,292.826977584,2.625,213.08333333333334,0.75
70.41666666666667,77.16666666666667,82.45833333333333,83.04166666666667,1013.75,1022.2916666666666,1022.5416666666666,1021.3333333333334,291.98687291666664,290.924516780125,292.88092765320835,292.826977584,2.9166666666666665,3.0,2.9583333333333335,2.625,181.08333333333334,244.58333333333334,252.20833333333334,213.08333333333334,1.0,1.0,1.0833333333333333,0.75,77.0,1023.7083333333334,292.79372265545834,2.5,204.625,0.9583333333333334
72.5,82.45833333333333,83.04166666666667,77.0,1013.0416666666666,1022.5416666666666,1021.3333333333334,1023.7083333333334,291.49516666666665,292.88092765320835,292.826977584,292.79372265545834,2.9166666666666665,2.9583333333333335,2.625,2.5,222.66666666666666,252.20833333333334,213.08333333333334,204.625,1.2083333333333333,1.0833333333333333,0.75,0.9583333333333334,83.875,1022.7083333333334,291.77801408833335,2.75,230.79166666666666,0.7916666666666666
72.75,83.04166666666667,77.0,83.875,1011.1666666666666,1021.3333333333334,1023.7083333333334,1022.7083333333334,290.9135416666667,292.826977584,292.79372265545834,291.77801408833335,2.6666666666666665,2.625,2.5,2.75,229.79166666666666,213.08333333333334,204.625,230.79166666666666,1.625,0.75,0.9583333333333334,0.7916666666666666,79.25,1025.4583333333333,290.7125179693333,2.8333333333333335,181.0,0.7083333333333334
71.125,77.0,83.875,79.25,1010.5,1023.7083333333334,1022.7083333333334,1025.4583333333333,291.02624999999995,292.79372265545834,291.77801408833335,290.7125179693333,2.375,2.5,2.75,2.8333333333333335,224.41666666666666,204.625,230.79166666666666,181.0,1.0,0.9583333333333334,0.7916666666666666,0.7083333333333334,84.0,1021.7083333333334,291.98675348141666,3.0,204.75,1.0
75.04166666666667,83.875,79.25,84.0,1012.9583333333334,1022.7083333333334,1025.4583333333333,1021.7083333333334,292.27375,291.77801408833335,290.7125179693333,291.98675348141666,2.7083333333333335,2.75,2.8333333333333335,3.0,269.75,230.79166666666666,181.0,204.75,0.875,0.7916666666666666,0.7083333333333334,1.0,86.41666666666667,1020.0833333333334,293.03251959466667,2.375,227.20833333333334,0.9583333333333334
70.625,79.25,84.0,86.41666666666667,1013.125,1025.4583333333333,1021.7083333333334,1020.0833333333334,293.8272083333333,290.7125179693333,291.98675348141666,293.03251959466667,2.9166666666666665,2.8333333333333335,3.0,2.375,264.375,181.0,204.75,227.20833333333334,1.0416666666666667,0.7083333333333334,1.0,0.9583333333333334,82.54166666666667,1017.9166666666666,292.07172362704165,2.2083333333333335,229.25,2.1666666666666665
71.625,84.0,86.41666666666667,82.54166666666667,1014.8333333333334,1021.7083333333334,1020.0833333333334,1017.9166666666666,295.3588541666667,291.98675348141666,293.03251959466667,292.07172362704165,2.9166666666666665,3.0,2.375,2.2083333333333335,214.125,204.75,227.20833333333334,229.25,1.125,1.0,0.9583333333333334,2.1666666666666665,79.45833333333333,1016.125,292.8861195491667,2.7916666666666665,254.04166666666666,1.375
