humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
73.5,69.375,58.458333333333336,58.958333333333336,1014.5833333333334,1015.4166666666666,1015.5833333333334,1017.4583333333334,291.66,296.3875,298.22076708574997,297.6660416666667,2.3333333333333335,3.0,3.0,3.0,181.25,221.70833333333334,178.33333333333334,177.66666666666666,2.75,2.0416666666666665,2.3333333333333335,2.0833333333333335,66.66666666666667,1019.5833333333334,298.48875000000004,3.0,150.33333333333334,1.7916666666666667
79.375,58.458333333333336,58.958333333333336,66.66666666666667,1017.2608695652174,1015.5833333333334,1017.4583333333334,1019.5833333333334,293.4691666666667,298.22076708574997,297.6660416666667,298.48875000000004,2.5833333333333335,3.0,3.0,3.0,97.91666666666667,178.33333333333334,177.66666666666666,150.33333333333334,1.625,2.3333333333333335,2.0833333333333335,1.7916666666666667,67.45833333333333,1019.7916666666666,298.9458333333333,2.2916666666666665,163.66666666666666,2.4166666666666665
74.8695652173913,58.958333333333336,66.66666666666667,67.45833333333333,1019.5,1017.4583333333334,1019.5833333333334,1019.7916666666666,295.29333333333335,297.6660416666667,298.48875000000004,298.9458333333333,2.7083333333333335,3.0,3.0,2.2916666666666665,141.41666666666666,177.66666666666666,150.33333333333334,163.66666666666666,1.9166666666666667,2.0833333333333335,1.7916666666666667,2.4166666666666665,69.20833333333333,1019.4583333333334,298.6899583333333,2.0416666666666665,147.20833333333334,2.875
77.08333333333333,66.66666666666667,67.45833333333333,69.20833333333333,1019.2083333333334,1019.5833333333334,1019.7916666666666,1019.4583333333334,296.30833333333334,298.48875000000004,298.9458333333333,298.6899583333333,2.75,3.0,2.2916666666666665,2.0416666666666665,72.08333333333333,150.33333333333334,163.66666666666666,147.20833333333334,1.7083333333333333,1.7916666666666667,2.4166666666666665,2.875,76.33333333333333,1018.5833333333334,298.17875,2.375,171.375,1.8333333333333333
79.54166666666667,67.45833333333333,69.20833333333333,76.33333333333333,1016.375,1019.7916666666666,1019.4583333333334,1018.5833333333334,297.46125,298.9458333333333,298.6899583333333,298.17875,2.6666666666666665,2.2916666666666665,2.0416666666666665,2.375,108.33333333333333,163.66666666666666,147.20833333333334,171.375,2.4583333333333335,2.4166666666666665,2.875,1.8333333333333333,75.91666666666667,1020.4583333333334,297.22220833333336,2.5,135.0,1.75
85.125,69.20833333333333,76.33333333333333,75.91666666666667,1015.3333333333334,1019.4583333333334,1018.5833333333334,1020.4583333333334,296.11875000000003,298.6899583333333,298.17875,297.22220833333336,2.5833333333333335,2.0416666666666665,2.375,2.5,166.66666666666666,147.20833333333334,171.375,135.0,2.5,2.875,1.8333333333333333,1.75,76.5,1021.0416666666666,298.36104166666667,2.1666666666666665,111.04166666666667,2.5416666666666665
62.583333333333336,76.33333333333333,75.91666666666667,76.5,1018.3333333333334,1018.5833333333334,1020.4583333333334,1021.0416666666666,294.8883333333333,298.17875,297.22220833333336,298.36104166666667,2.8333333333333335,2.375,2.5,2.1666666666666665,212.91666666666666,171.375,135.0,111.04166666666667,2.5416666666666665,1.8333333333333333,1.75,2.5416666666666665,84.66666666666667,1017.2083333333334,298.391375,2.5416666666666665,120.79166666666667,3.125
63.458333333333336,75.91666666666667,76.5,84.66666666666667,1022.0833333333334,1020.4583333333334,1021.0416666666666,1017.2083333333334,291.9841666666667,297.22220833333336,298.36104166666667,298.391375,2.9583333333333335,2.5,2.1666666666666665,2.5416666666666665,150.83333333333334,135.0,111.04166666666667,120.79166666666667,1.625,1.75,2.5416666666666665,3.125,84.70833333333333,1015.0416666666666,298.34504166666665,2.625,176.08333333333334,2.5
71.95833333333333,76.5,84.66666666666667,84.70833333333333,1022.4166666666666,1021.0416666666666,1017.2083333333334,1015.0416666666666,293.75416666666666,298.36104166666667,298.391375,298.34504166666665,2.9583333333333335,2.1666666666666665,2.5416666666666665,2.625,93.33333333333333,111.04166666666667,120.79166666666667,176.08333333333334,2.125,2.5416666666666665,3.125,2.5,79.91666666666667,1016.875,293.55916666666667,2.875,282.75,1.7083333333333333
78.25,84.66666666666667,84.70833333333333,79.91666666666667,1019.0833333333334,1017.2083333333334,1015.0416666666666,1016.875,295.755625,298.391375,298.34504166666665,293.55916666666667,2.9166666666666665,2.5416666666666665,2.625,2.875,138.95833333333334,120.79166666666667,176.08333333333334,282.75,2.25,3.125,2.5,1.7083333333333333,66.16666666666667,1020.2916666666666,292.99333333333334,3.0,190.66666666666666,2.0
79.29166666666667,84.70833333333333,79.91666666666667,66.16666666666667,1018.9166666666666,1015.0416666666666,1016.875,1020.2916666666666,296.3725,298.34504166666665,293.55916666666667,292.99333333333334,2.875,2.625,2.875,3.0,70.83333333333333,176.08333333333334,282.75,190.66666666666666,1.875,2.5,1.7083333333333333,2.0,68.54166666666667,1020.2083333333334,293.5204166666667,2.5,128.04166666666666,1.3333333333333333
84.08333333333333,79.91666666666667,66.16666666666667,68.54166666666667,1019.375,1016.875,1020.2916666666666,1020.2083333333334,297.38166666666666,293.55916666666667,292.99333333333334,293.5204166666667,2.9583333333333335,2.875,3.0,2.5,83.75,282.75,190.66666666666666,128.04166666666666,2.2083333333333335,1.7083333333333333,2.0,1.3333333333333333,73.66666666666667,1020.2083333333334,295.02916666666664,2.6666666666666665,150.625,1.7916666666666667
86.04166666666667,66.16666666666667,68.54166666666667,73.66666666666667,1018.4583333333334,1020.2916666666666,1020.2083333333334,1020.2083333333334,297.53625,292.99333333333334,293.5204166666667,295.02916666666664,3.1666666666666665,3.0,2.5,2.6666666666666665,97.5,190.66666666666666,128.04166666666666,150.625,2.7083333333333335,2.0,1.3333333333333333,1.7916666666666667,71.79166666666667,1021.75,295.4866666666667,2.875,83.04166666666667,1.375
88.75,68.54166666666667,73.66666666666667,71.79166666666667,1018.3333333333334,1020.2083333333334,1020.2083333333334,1021.75,297.08458333333334,293.5204166666667,295.02916666666664,295.4866666666667,2.9166666666666665,2.5,2.6666666666666665,2.875,100.83333333333333,128.04166666666666,150.625,83.04166666666667,2.125,1.3333333333333333,1.7916666666666667,1.375,64.20833333333333,1021.4166666666666,295.2079166666667,2.6666666666666665,169.125,2.125
86.5,73.66666666666667,71.79166666666667,64.20833333333333,1017.2916666666666,1020.2083333333334,1021.75,1021.4166666666666,296.5958333333333,295.02916666666664,295.4866666666667,295.2079166666667,2.8333333333333335,2.6666666666666665,2.875,2.6666666666666665,62.083333333333336,150.625,83.04166666666667,169.125,1.6666666666666667,1.7916666666666667,1.375,2.125,54.0,1019.375,299.3958333333333,2.2916666666666665,234.16666666666666,3.4583333333333335
88.33333333333333,71.79166666666667,64.20833333333333,54.0,1015.5,1021.75,1021.4166666666666,1019.375,296.78000000000003,295.4866666666667,295.2079166666667,299.3958333333333,2.75,2.875,2.6666666666666665,2.2916666666666665,47.916666666666664,83.04166666666667,169.125,234.16666666666666,1.375,1.375,2.125,3.4583333333333335,54.125,1017.4166666666666,300.87916666666666,2.5416666666666665,260.4166666666667,3.1666666666666665
89.25,64.20833333333333,54.0,54.125,1014.5833333333334,1021.4166666666666,1019.375,1017.4166666666666,298.44374999999997,295.2079166666667,299.3958333333333,300.87916666666666,2.75,2.6666666666666665,2.2916666666666665,2.5416666666666665,125.41666666666667,169.125,234.16666666666666,260.4166666666667,1.6666666666666667,2.125,3.4583333333333335,3.1666666666666665,58.416666666666664,1016.8333333333334,300.94458333333336,2.5,212.58333333333334,2.2916666666666665
77.33333333333333,54.0,54.125,58.416666666666664,1015.875,1019.375,1017.4166666666666,1016.8333333333334,299.3070833333333,299.3958333333333,300.87916666666666,300.94458333333336,2.9166666666666665,2.2916666666666665,2.5416666666666665,2.5,188.75,234.16666666666666,260.4166666666667,212.58333333333334,2.25,3.4583333333333335,3.1666666666666665,2.2916666666666665,75.25,1018.25,299.30541666666664,2.2916666666666665,95.125,3.2083333333333335
70.0,54.125,58.416666666666664,75.25,1021.75,1017.4166666666666,1016.8333333333334,1018.25,296.83125,300.87916666666666,300.94458333333336,299.30541666666664,3.0,2.5416666666666665,2.5,2.2916666666666665,78.33333333333333,260.4166666666667,212.58333333333334,95.125,2.625,3.1666666666666665,2.2916666666666665,3.2083333333333335,70.875,1021.9166666666666,297.85125,2.6666666666666665,127.5,2.75
72.75,58.416666666666664,75.25,70.875,1023.0833333333334,1016.8333333333334,1018.25,1021.9166666666666,295.04416666666674,300.94458333333336,299.30541666666664,297.85125,2.9166666666666665,2.5,2.2916666666666665,2.6666666666666665,42.916666666666664,212.58333333333334,95.125,127.5,1.4166666666666667,2.2916666666666665,3.2083333333333335,2.75,72.33333333333333,1021.125,298.04291666666666,2.5,87.29166666666667,2.0
79.29166666666667,75.25,70.875,72.33333333333333,1022.5416666666666,1018.25,1021.9166666666666,1021.125,295.608125,299.30541666666664,297.85125,298.04291666666666,2.9583333333333335,2.2916666666666665,2.6666666666666665,2.5,65.0,95.125,127.5,87.29166666666667,1.4583333333333333,3.2083333333333335,2.75,2.0,67.08333333333333,1018.375,298.6154166666667,2.4583333333333335,120.0,2.4166666666666665
81.41666666666667,70.875,72.33333333333333,67.08333333333333,1022.2083333333334,1021.9166666666666,1021.125,1018.375,297.28760416666665,297.85125,298.04291666666666,298.6154166666667,2.5416666666666665,2.6666666666666665,2.5,2.4583333333333335,85.33333333333333,127.5,87.29166666666667,120.0,2.5416666666666665,2.75,2.0,2.4166666666666665,68.70833333333333,1017.1666666666666,298.48375,2.125,120.0,2.4166666666666665
78.33333333333333,72.33333333333333,67.08333333333333,68.70833333333333,1021.2083333333334,1021.125,1018.375,1017.1666666666666,298.14875,298.04291666666666,298.6154166666667,298.48375,2.375,2.5,2.4583333333333335,2.125,82.08333333333333,87.29166666666667,120.0,120.0,3.125,2.0,2.4166666666666665,2.4166666666666665,72.875,1017.25,298.31291666666664,2.375,104.58333333333333,2.5
84.25,67.08333333333333,68.70833333333333,72.875,1021.125,1018.375,1017.1666666666666,1017.25,299.11291666666665,298.6154166666667,298.48375,298.31291666666664,2.5,2.4583333333333335,2.125,2.375,83.75,120.0,120.0,104.58333333333333,3.0416666666666665,2.4166666666666665,2.4166666666666665,2.5,75.54166666666667,1017.75,298.61,2.2916666666666665,102.5,2.25
84.70833333333333,68.70833333333333,72.875,75.54166666666667,1020.7916666666666,1017.1666666666666,1017.25,1017.75,298.80791666666664,298.48375,298.31291666666664,298.61,2.625,2.125,2.375,2.2916666666666665,73.33333333333333,120.0,104.58333333333333,102.5,2.875,2.4166666666666665,2.5,2.25,85.0,1018.5416666666666,297.0933333333333,2.9166666666666665,84.5,2.4166666666666665
79.79166666666667,72.875,75.54166666666667,85.0,1019.1666666666666,1017.25,1017.75,1018.5416666666666,299.10875,298.31291666666664,298.61,297.0933333333333,2.3333333333333335,2.375,2.2916666666666665,2.9166666666666665,106.66666666666667,104.58333333333333,102.5,84.5,3.5833333333333335,2.5,2.25,2.4166666666666665,78.25,1019.75,298.0275,2.2916666666666665,107.58333333333333,3.25
81.75,75.54166666666667,85.0,78.25,1016.4583333333334,1017.75,1018.5416666666666,1019.75,299.2995833333334,298.61,297.0933333333333,298.0275,2.375,2.2916666666666665,2.9166666666666665,2.2916666666666665,125.83333333333333,102.5,84.5,107.58333333333333,3.3333333333333335,2.25,2.4166666666666665,3.25,70.83333333333333,1017.2916666666666,297.58067282266666,2.4166666666666665,95.66666666666667,1.875
86.75,85.0,78.25,70.83333333333333,1013.5,1018.5416666666666,1019.75,1017.2916666666666,299.6666666666667,297.0933333333333,298.0275,297.58067282266666,2.5416666666666665,2.9166666666666665,2.2916666666666665,2.4166666666666665,131.66666666666666,84.5,107.58333333333333,95.66666666666667,2.5416666666666665,2.4166666666666665,3.25,1.875,71.5,1015.5416666666666,297.34201367991665,2.9583333333333335,167.70833333333334,1.4583333333333333
91.5,78.25,70.83333333333333,71.5,1014.4166666666666,1019.75,1017.2916666666666,1015.5416666666666,297.93666666666667,298.0275,297.58067282266666,297.34201367991665,2.9583333333333335,2.2916666666666665,2.4166666666666665,2.9583333333333335,151.95833333333334,107.58333333333333,95.66666666666667,167.70833333333334,1.2083333333333333,3.25,1.875,1.4583333333333333,66.75,1012.2083333333334,299.3254166666666,2.4583333333333335,213.04166666666666,1.9583333333333333
90.70833333333333,70.83333333333333,71.5,66.75,1014.4166666666666,1017.2916666666666,1015.5416666666666,1012.2083333333334,297.74541666666664,297.58067282266666,297.34201367991665,299.3254166666666,2.6666666666666665,2.4166666666666665,2.9583333333333335,2.4583333333333335,177.91666666666666,95.66666666666667,167.70833333333334,213.04166666666666,1.4583333333333333,1.875,1.4583333333333333,1.9583333333333333,71.79166666666667,1008.7916666666666,300.8066666666667,2.7083333333333335,219.75,1.9583333333333333
97.29166666666667,71.5,66.75,71.79166666666667,1008.7083333333334,1015.5416666666666,1012.2083333333334,1008.7916666666666,296.46208333333334,297.34201367991665,299.3254166666666,300.8066666666667,2.7916666666666665,2.9583333333333335,2.4583333333333335,2.7083333333333335,127.25,167.70833333333334,213.04166666666666,219.75,2.75,1.4583333333333333,1.9583333333333333,1.9583333333333333,90.375,1013.4166666666666,298.2266666666667,3.0,263.25,2.1666666666666665
89.375,66.75,71.79166666666667,90.375,1005.375,1012.2083333333334,1008.7916666666666,1013.4166666666666,298.5808333333334,299.3254166666666,300.8066666666667,298.2266666666667,3.0,2.4583333333333335,2.7083333333333335,3.0,160.04166666666666,213.04166666666666,219.75,263.25,2.5,1.9583333333333333,1.9583333333333333,2.1666666666666665,86.54166666666667,1013.0,299.4258333333333,2.5416666666666665,182.45833333333334,1.5
82.125,71.79166666666667,90.375,86.54166666666667,1013.7083333333334,1008.7916666666666,1013.4166666666666,1013.0,300.25125,300.8066666666667,298.2266666666667,299.4258333333333,3.0,2.7083333333333335,3.0,2.5416666666666665,184.04166666666666,219.75,263.25,182.45833333333334,1.6666666666666667,1.9583333333333333,2.1666666666666665,1.5,80.33333333333333,1012.7916666666666,299.8905107386667,2.875,218.83333333333334,2.3333333333333335
81.29166666666667,90.375,86.54166666666667,80.33333333333333,1017.5416666666666,1013.4166666666666,1013.0,1012.7916666666666,299.0316666666667,298.2266666666667,299.4258333333333,299.8905107386667,2.5416666666666665,3.0,2.5416666666666665,2.875,147.45833333333334,263.25,182.45833333333334,218.83333333333334,1.75,2.1666666666666665,1.5,2.3333333333333335,67.66666666666667,1018.5833333333334,301.002244156,2.5833333333333335,192.83333333333334,2.625
84.20833333333333,86.54166666666667,80.33333333333333,67.66666666666667,1017.125,1013.0,1012.7916666666666,1018.5833333333334,300.04664583333334,299.4258333333333,299.8905107386667,301.002244156,2.625,2.5416666666666665,2.875,2.5833333333333335,151.33333333333334,182.45833333333334,218.83333333333334,192.83333333333334,2.0833333333333335,1.5,2.3333333333333335,2.625,78.45833333333333,1016.75,298.3066445254167,2.25,210.58333333333334,2.125
81.04166666666667,80.33333333333333,67.66666666666667,78.45833333333333,1016.25,1012.7916666666666,1018.5833333333334,1016.75,300.66833333333335,299.8905107386667,301.002244156,298.3066445254167,2.2916666666666665,2.875,2.5833333333333335,2.25,206.79166666666666,218.83333333333334,192.83333333333334,210.58333333333334,1.5,2.3333333333333335,2.625,2.125,90.29166666666667,1018.2083333333334,297.97773844733337,2.5833333333333335,221.70833333333334,1.625
76.33333333333333,67.66666666666667,78.45833333333333,90.29166666666667,1015.2083333333334,1018.5833333333334,1016.75,1018.2083333333334,301.5204166666667,301.002244156,298.3066445254167,297.97773844733337,2.875,2.5833333333333335,2.25,2.5833333333333335,186.875,192.83333333333334,210.58333333333334,221.70833333333334,1.6666666666666667,2.625,2.125,1.625,85.58333333333333,1018.8333333333334,298.9381767483333,2.6666666666666665,188.16666666666666,1.8333333333333333
69.95833333333333,78.45833333333333,90.29166666666667,85.58333333333333,1012.5416666666666,1016.75,1018.2083333333334,1018.8333333333334,302.64520833333336,298.3066445254167,297.97773844733337,298.9381767483333,2.5416666666666665,2.25,2.5833333333333335,2.6666666666666665,144.79166666666666,210.58333333333334,221.70833333333334,188.16666666666666,2.5,2.125,1.625,1.8333333333333333,81.83333333333333,1018.5833333333334,299.629268212,3.0,241.875,2.3333333333333335
79.16666666666667,90.29166666666667,85.58333333333333,81.83333333333333,1008.5416666666666,1018.2083333333334,1018.8333333333334,1018.5833333333334,301.01124999999996,297.97773844733337,298.9381767483333,299.629268212,2.7083333333333335,2.5833333333333335,2.6666666666666665,3.0,34.5,221.70833333333334,188.16666666666666,241.875,3.1666666666666665,1.625,1.8333333333333333,2.3333333333333335,79.91304347826087,1021.7083333333334,298.77590790875,2.75,205.875,2.0416666666666665
85.04166666666667,85.58333333333333,81.83333333333333,79.91304347826087,1013.375,1018.8333333333334,1018.5833333333334,1021.7083333333334,299.19875,298.9381767483333,299.629268212,298.77590790875,2.7916666666666665,2.6666666666666665,3.0,2.75,39.708333333333336,188.16666666666666,241.875,205.875,2.7916666666666665,1.8333333333333333,2.3333333333333335,2.0416666666666665,78.95833333333333,1027.5833333333333,300.35992395054166,3.0,178.625,1.5
76.0,81.83333333333333,79.91304347826087,78.95833333333333,1016.2916666666666,1018.5833333333334,1021.7083333333334,1027.5833333333333,299.06083333333333,299.629268212,298.77590790875,300.35992395054166,2.7083333333333335,3.0,2.75,3.0,65.20833333333333,241.875,205.875,178.625,2.5416666666666665,2.3333333333333335,2.0416666666666665,1.5,80.41666666666667,1031.5,299.6393704492917,3.0,148.54166666666666,1.7916666666666667
76.91666666666667,79.91304347826087,78.95833333333333,80.41666666666667,1014.7083333333334,1021.7083333333334,1027.5833333333333,1031.5,300.59791666666666,298.77590790875,300.35992395054166,299.6393704492917,2.7916666666666665,2.75,3.0,3.0,69.625,205.875,178.625,148.54166666666666,1.875,2.0416666666666665,1.5,1.7916666666666667,78.70833333333333,1026.875,299.640509935,2.9583333333333335,146.95833333333334,1.5416666666666667
71.125,78.95833333333333,80.41666666666667,78.70833333333333,1015.5416666666666,1027.5833333333333,1031.5,1026.875,300.67870833333336,300.35992395054166,299.6393704492917,299.640509935,2.4583333333333335,3.0,3.0,2.9583333333333335,200.41666666666666,178.625,148.54166666666666,146.95833333333334,3.75,1.5,1.7916666666666667,1.5416666666666667,74.375,1025.5,300.1810380132083,2.7916666666666665,166.41666666666666,1.75
82.625,80.41666666666667,78.70833333333333,74.375,1018.7916666666666,1031.5,1026.875,1025.5,301.03952083333337,299.6393704492917,299.640509935,300.1810380132083,2.7916666666666665,3.0,2.9583333333333335,2.7916666666666665,156.0,148.54166666666666,146.95833333333334,166.41666666666666,1.5416666666666667,1.7916666666666667,1.5416666666666667,1.75,72.66666666666667,1023.625,300.98558599916663,2.8333333333333335,180.875,1.7083333333333333
92.08333333333333,78.70833333333333,74.375,72.66666666666667,1026.3333333333333,1026.875,1025.5,1023.625,298.45967708333336,299.640509935,300.1810380132083,300.98558599916663,2.9583333333333335,2.9583333333333335,2.7916666666666665,2.8333333333333335,86.70833333333333,146.95833333333334,166.41666666666666,180.875,1.375,1.5416666666666667,1.75,1.7083333333333333,80.5,1020.5833333333334,299.97178001095835,2.75,237.75,1.4583333333333333
92.70833333333333,74.375,72.66666666666667,80.5,1021.25,1025.5,1023.625,1020.5833333333334,297.98478958333334,300.1810380132083,300.98558599916663,299.97178001095835,2.5,2.7916666666666665,2.8333333333333335,2.75,69.04166666666667,166.41666666666666,180.875,237.75,1.4166666666666667,1.75,1.7083333333333333,1.4583333333333333,82.5,1023.125,300.844175228,2.3333333333333335,258.0,2.5833333333333335
90.5,72.66666666666667,80.5,82.5,1018.4583333333334,1023.625,1020.5833333333334,1023.125,298.56225,300.98558599916663,299.97178001095835,300.844175228,2.8333333333333335,2.8333333333333335,2.75,2.3333333333333335,81.54166666666667,180.875,237.75,258.0,1.875,1.7083333333333333,1.4583333333333333,2.5833333333333335,91.29166666666667,1021.2083333333334,298.918900026875,2.5416666666666665,200.75,1.9166666666666667
80.25,80.5,82.5,91.29166666666667,1018.0416666666666,1020.5833333333334,1023.125,1021.2083333333334,299.45489583333335,299.97178001095835,300.844175228,298.918900026875,2.75,2.75,2.3333333333333335,2.5416666666666665,91.33333333333333,237.75,258.0,200.75,2.0,1.4583333333333333,2.5833333333333335,1.9166666666666667,86.66666666666667,1029.5833333333333,300.141609111125,2.4166666666666665,217.375,1.2916666666666667
85.20833333333333,82.5,91.29166666666667,86.66666666666667,1018.5833333333334,1023.125,1021.2083333333334,1029.5833333333333,300.1304166666667,300.844175228,298.918900026875,300.141609111125,2.625,2.3333333333333335,2.5416666666666665,2.4166666666666665,78.95833333333333,258.0,200.75,217.375,2.7916666666666665,2.5833333333333335,1.9166666666666667,1.2916666666666667,86.04166666666667,1024.2916666666667,300.32033023233333,2.75,226.04166666666666,1.375
88.45833333333333,91.29166666666667,86.66666666666667,86.04166666666667,1017.625,1021.2083333333334,1029.5833333333333,1024.2916666666667,300.2291666666667,298.918900026875,300.141609111125,300.32033023233333,2.5416666666666665,2.5416666666666665,2.4166666666666665,2.75,82.66666666666667,200.75,217.375,226.04166666666666,1.8333333333333333,1.9166666666666667,1.2916666666666667,1.375,83.16666666666667,1021.375,300.4848236000833,2.75,238.875,1.1666666666666667
87.5,86.66666666666667,86.04166666666667,83.16666666666667,1015.625,1029.5833333333333,1024.2916666666667,1021.375,299.66075,300.141609111125,300.32033023233333,300.4848236000833,2.7916666666666665,2.4166666666666665,2.75,2.75,104.70833333333333,217.375,226.04166666666666,238.875,1.5,1.2916666666666667,1.375,1.1666666666666667,81.58333333333333,1023.7083333333334,301.15058120841667,2.5833333333333335,244.29166666666666,1.6666666666666667
82.29166666666667,86.04166666666667,83.16666666666667,81.58333333333333,1014.3333333333334,1024.2916666666667,1021.375,1023.7083333333334,300.1985833333333,300.32033023233333,300.4848236000833,301.15058120841667,2.625,2.75,2.75,2.5833333333333335,151.375,226.04166666666666,238.875,244.29166666666666,2.0,1.375,1.1666666666666667,1.6666666666666667,72.20833333333333,1025.5,301.28689442845837,2.5833333333333335,273.125,2.0833333333333335
79.29166666666667,83.16666666666667,81.58333333333333,72.20833333333333,1010.4583333333334,1021.375,1023.7083333333334,1025.5,300.66083333333336,300.4848236000833,301.15058120841667,301.28689442845837,2.375,2.75,2.5833333333333335,2.5833333333333335,222.83333333333334,238.875,244.29166666666666,273.125,2.4166666666666665,1.1666666666666667,1.6666666666666667,2.0833333333333335,83.75,1026.75,300.54767120645835,2.5416666666666665,99.375,1.7916666666666667
89.875,81.58333333333333,72.20833333333333,83.75,1006.2916666666666,1023.7083333333334,1025.5,1026.75,300.1539583333333,301.15058120841667,301.28689442845837,300.54767120645835,2.6666666666666665,2.5833333333333335,2.5833333333333335,2.5416666666666665,19.25,244.29166666666666,273.125,99.375,4.125,1.6666666666666667,2.0833333333333335,1.7916666666666667,76.58333333333333,1028.0833333333333,301.6102070409167,2.375,51.791666666666664,2.6666666666666665
83.66666666666667,72.20833333333333,83.75,76.58333333333333,1008.25,1025.5,1026.75,1028.0833333333333,299.18125000000003,301.28689442845837,300.54767120645835,301.6102070409167,2.5,2.5833333333333335,2.5416666666666665,2.375,110.79166666666667,273.125,99.375,51.791666666666664,3.7916666666666665,2.0833333333333335,1.7916666666666667,2.6666666666666665,74.125,1020.2083333333334,301.2406797036667,2.6666666666666665,74.20833333333333,2.4166666666666665
92.66666666666667,83.75,76.58333333333333,74.125,1012.5416666666666,1026.75,1028.0833333333333,1020.2083333333334,298.1095833333333,300.54767120645835,301.6102070409167,301.2406797036667,2.625,2.5416666666666665,2.375,2.6666666666666665,172.83333333333334,99.375,51.791666666666664,74.20833333333333,3.0833333333333335,1.7916666666666667,2.6666666666666665,2.4166666666666665,71.91666666666667,1014.125,301.19358805575,2.2916666666666665,85.54166666666667,3.8333333333333335
93.45833333333333,76.58333333333333,74.125,71.91666666666667,1018.125,1028.0833333333333,1020.2083333333334,1014.125,297.7271666666666,301.6102070409167,301.2406797036667,301.19358805575,2.625,2.375,2.6666666666666665,2.2916666666666665,160.66666666666666,51.791666666666664,74.20833333333333,85.54166666666667,3.8333333333333335,2.6666666666666665,2.4166666666666665,3.8333333333333335,68.16666666666667,1015.9583333333334,301.62998723137497,2.1666666666666665,268.375,3.625
95.16666666666667,74.125,71.91666666666667,68.16666666666667,1019.8333333333334,1020.2083333333334,1014.125,1015.9583333333334,298.7316666666666,301.2406797036667,301.19358805575,301.62998723137497,2.9583333333333335,2.6666666666666665,2.2916666666666665,2.1666666666666665,147.20833333333334,74.20833333333333,85.54166666666667,268.375,3.75,2.4166666666666665,3.8333333333333335,3.625,73.125,1019.875,299.9858155369166,2.4583333333333335,240.5,2.6666666666666665
90.04166666666667,71.91666666666667,68.16666666666667,73.125,1020.5416666666666,1014.125,1015.9583333333334,1019.875,299.6814583333333,301.19358805575,301.62998723137497,299.9858155369166,2.75,2.2916666666666665,2.1666666666666665,2.4583333333333335,137.04166666666666,85.54166666666667,268.375,240.5,4.208333333333333,3.8333333333333335,3.625,2.6666666666666665,75.20833333333333,1020.4583333333334,299.94020736295835,2.875,159.66666666666666,2.5416666666666665
90.875,68.16666666666667,73.125,75.20833333333333,1021.4166666666666,1015.9583333333334,1019.875,1020.4583333333334,299.15875,301.62998723137497,299.9858155369166,299.94020736295835,2.875,2.1666666666666665,2.4583333333333335,2.875,140.04166666666666,268.375,240.5,159.66666666666666,3.875,3.625,2.6666666666666665,2.5416666666666665,78.29166666666667,1018.9583333333334,299.12791666666664,2.7083333333333335,146.16666666666666,2.375
87.375,73.125,75.20833333333333,78.29166666666667,1020.7916666666666,1019.875,1020.4583333333334,1018.9583333333334,299.9375,299.9858155369166,299.94020736295835,299.12791666666664,2.7083333333333335,2.4583333333333335,2.875,2.7083333333333335,121.125,240.5,159.66666666666666,146.16666666666666,3.5833333333333335,2.6666666666666665,2.5416666666666665,2.375,71.70833333333333,1018.5,299.67625,2.3333333333333335,192.875,3.25
82.75,75.20833333333333,78.29166666666667,71.70833333333333,1017.375,1020.4583333333334,1018.9583333333334,1018.5,300.09458333333333,299.94020736295835,299.12791666666664,299.67625,2.2916666666666665,2.875,2.7083333333333335,2.3333333333333335,54.0,159.66666666666666,146.16666666666666,192.875,2.625,2.5416666666666665,2.375,3.25,73.5,1019.25,300.533107773375,2.4166666666666665,211.45833333333334,2.9166666666666665
83.125,78.29166666666667,71.70833333333333,73.5,1018.0416666666666,1018.9583333333334,1018.5,1019.25,299.99499999999995,299.12791666666664,299.67625,300.533107773375,2.375,2.7083333333333335,2.3333333333333335,2.4166666666666665,81.70833333333333,146.16666666666666,192.875,211.45833333333334,2.2083333333333335,2.375,3.25,2.9166666666666665,66.66666666666667,1018.875,301.27333333333337,2.375,200.625,3.375
82.04166666666667,71.70833333333333,73.5,66.66666666666667,1018.0416666666666,1018.5,1019.25,1018.875,300.20166666666665,299.67625,300.533107773375,301.27333333333337,2.2916666666666665,2.3333333333333335,2.4166666666666665,2.375,92.75,192.875,211.45833333333334,200.625,2.2083333333333335,3.25,2.9166666666666665,3.375,72.75,1018.9583333333334,300.3129166666667,2.625,184.66666666666666,2.75
78.95833333333333,73.5,66.66666666666667,72.75,1015.7916666666666,1019.25,1018.875,1018.9583333333334,299.6333333333333,300.533107773375,301.27333333333337,300.3129166666667,2.5,2.4166666666666665,2.375,2.625,98.5,211.45833333333334,200.625,184.66666666666666,2.5,2.9166666666666665,3.375,2.75,78.25,1020.25,299.7471637597083,2.75,192.83333333333334,2.25
