humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
72.20833333333333,56.416666666666664,58.833333333333336,67.58333333333333,1014.1666666666666,1011.0,1011.25,1010.7083333333334,300.0209909155417,307.6954166666667,307.9508333333333,307.0133333333333,2.25,2.2916666666666665,2.3333333333333335,3.0,233.25,116.41666666666667,142.125,201.54166666666666,2.625,3.5833333333333335,3.2916666666666665,2.5,75.375,1011.9583333333334,305.9641666666667,2.75,170.91666666666666,2.0
71.41666666666667,58.833333333333336,67.58333333333333,75.375,1013.25,1011.25,1010.7083333333334,1011.9583333333334,299.624120517,307.9508333333333,307.0133333333333,305.9641666666667,2.4166666666666665,2.3333333333333335,3.0,2.75,201.58333333333334,142.125,201.54166666666666,170.91666666666666,2.6666666666666665,3.2916666666666665,2.5,2.0,72.41666666666667,1011.75,306.71125,2.5416666666666665,225.91666666666666,2.8333333333333335
73.45833333333333,67.58333333333333,75.375,72.41666666666667,1013.0,1010.7083333333334,1011.9583333333334,1011.75,299.58252573391667,307.0133333333333,305.9641666666667,306.71125,2.4166666666666665,3.0,2.75,2.5416666666666665,226.04166666666666,201.54166666666666,170.91666666666666,225.91666666666666,3.2083333333333335,2.5,2.0,2.8333333333333335,75.0,1012.4166666666666,306.435625,2.7083333333333335,259.0,3.7916666666666665
72.33333333333333,75.375,72.41666666666667,75.0,1013.0833333333334,1011.9583333333334,1011.75,1012.4166666666666,299.28616454412503,305.9641666666667,306.71125,306.435625,2.5,2.75,2.5416666666666665,2.7083333333333335,182.125,170.91666666666666,225.91666666666666,259.0,2.4583333333333335,2.0,2.8333333333333335,3.7916666666666665,75.33333333333333,1010.7916666666666,306.665,2.6666666666666665,252.5,3.2083333333333335
62.791666666666664,72.41666666666667,75.0,75.33333333333333,1011.8333333333334,1011.75,1012.4166666666666,1010.7916666666666,300.8726282953333,306.71125,306.435625,306.665,3.0,2.5416666666666665,2.7083333333333335,2.6666666666666665,162.29166666666666,225.91666666666666,259.0,252.5,2.875,2.8333333333333335,3.7916666666666665,3.2083333333333335,69.91666666666667,1010.7083333333334,306.15791666666667,3.0,224.125,3.0
69.83333333333333,75.0,75.33333333333333,69.91666666666667,1014.7916666666666,1012.4166666666666,1010.7916666666666,1010.7083333333334,299.7790464368333,306.435625,306.665,306.15791666666667,2.375,2.7083333333333335,2.6666666666666665,3.0,240.83333333333334,259.0,252.5,224.125,2.7916666666666665,3.7916666666666665,3.2083333333333335,3.0,68.91666666666667,1011.2916666666666,306.2133333333333,3.0,240.375,3.4166666666666665
74.375,75.33333333333333,69.91666666666667,68.91666666666667,1016.5833333333334,1010.7916666666666,1010.7083333333334,1011.2916666666666,298.9636130783333,306.665,306.15791666666667,306.2133333333333,2.25,2.6666666666666665,3.0,3.0,195.25,252.5,224.125,240.375,2.5833333333333335,3.2083333333333335,3.0,3.4166666666666665,65.41666666666667,1012.625,306.3845833333333,3.0,151.79166666666666,3.4583333333333335
70.875,69.91666666666667,68.91666666666667,65.41666666666667,1014.75,1010.7083333333334,1011.2916666666666,1012.625,299.57163241325,306.15791666666667,306.2133333333333,306.3845833333333,2.25,3.0,3.0,3.0,268.875,224.125,240.375,151.79166666666666,3.2916666666666665,3.0,3.4166666666666665,3.4583333333333335,58.208333333333336,1010.0416666666666,307.15000000000003,2.75,152.33333333333334,2.9583333333333335
64.375,68.91666666666667,65.41666666666667,58.208333333333336,1013.625,1011.2916666666666,1012.625,1010.0416666666666,299.3787916666667,306.2133333333333,306.3845833333333,307.15000000000003,2.7083333333333335,3.0,3.0,2.75,276.8333333333333,240.375,151.79166666666666,152.33333333333334,2.9583333333333335,3.4166666666666665,3.4583333333333335,2.9583333333333335,71.54166666666667,1010.8333333333334,305.37041666666664,2.4583333333333335,223.70833333333334,3.2083333333333335
70.83333333333333,65.41666666666667,58.208333333333336,71.54166666666667,1014.2083333333334,1012.625,1010.0416666666666,1010.8333333333334,298.796428558125,306.3845833333333,307.15000000000003,305.37041666666664,2.25,3.0,2.75,2.4583333333333335,230.375,151.79166666666666,152.33333333333334,223.70833333333334,2.5,3.4583333333333335,2.9583333333333335,3.2083333333333335,83.66666666666667,1013.2916666666666,306.24804166666667,3.0,126.875,2.0416666666666665
73.95833333333333,58.208333333333336,71.54166666666667,83.66666666666667,1015.4166666666666,1010.0416666666666,1010.8333333333334,1013.2916666666666,299.05937943787495,307.15000000000003,305.37041666666664,306.24804166666667,2.2916666666666665,2.75,2.4583333333333335,3.0,198.70833333333334,152.33333333333334,223.70833333333334,126.875,2.125,2.9583333333333335,3.2083333333333335,2.0416666666666665,99.25,1017.75,304.02658333333335,3.0,199.91666666666666,2.0416666666666665
76.25,71.54166666666667,83.66666666666667,99.25,1016.7916666666666,1010.8333333333334,1013.2916666666666,1017.75,299.53221202354166,305.37041666666664,306.24804166666667,304.02658333333335,2.9166666666666665,2.4583333333333335,3.0,3.0,142.25,223.70833333333334,126.875,199.91666666666666,1.4583333333333333,3.2083333333333335,2.0416666666666665,2.0416666666666665,64.91666666666667,1014.9583333333334,306.13416666666666,3.0,142.66666666666666,3.5833333333333335
75.54166666666667,83.66666666666667,99.25,64.91666666666667,1015.625,1013.2916666666666,1017.75,1014.9583333333334,300.21116666666666,306.24804166666667,304.02658333333335,306.13416666666666,2.4166666666666665,3.0,3.0,3.0,232.79166666666666,126.875,199.91666666666666,142.66666666666666,4.041666666666667,2.0416666666666665,2.0416666666666665,3.5833333333333335,66.04166666666667,1012.7916666666666,306.1245833333333,3.0,273.0833333333333,3.5833333333333335
75.125,99.25,64.91666666666667,66.04166666666667,1015.5833333333334,1017.75,1014.9583333333334,1012.7916666666666,299.7336705064167,304.02658333333335,306.13416666666666,306.1245833333333,2.4583333333333335,3.0,3.0,3.0,235.25,199.91666666666666,142.66666666666666,273.0833333333333,3.4583333333333335,2.0416666666666665,3.5833333333333335,3.5833333333333335,70.75,1011.2083333333334,305.25125,2.6666666666666665,276.75,3.0416666666666665
71.5,64.91666666666667,66.04166666666667,70.75,1014.7916666666666,1014.9583333333334,1012.7916666666666,1011.2083333333334,300.12852494220834,306.13416666666666,306.1245833333333,305.25125,2.5833333333333335,3.0,3.0,2.6666666666666665,137.16666666666666,142.66666666666666,273.0833333333333,276.75,2.3333333333333335,3.5833333333333335,3.5833333333333335,3.0416666666666665,76.625,1012.6666666666666,303.8220833333333,2.5833333333333335,214.95833333333334,2.5416666666666665
72.04166666666667,66.04166666666667,70.75,76.625,1015.2916666666666,1012.7916666666666,1011.2083333333334,1012.6666666666666,298.31952134912495,306.1245833333333,305.25125,303.8220833333333,2.25,3.0,2.6666666666666665,2.5833333333333335,224.04166666666666,273.0833333333333,276.75,214.95833333333334,4.041666666666667,3.5833333333333335,3.0416666666666665,2.5416666666666665,77.0,1013.3333333333334,304.5645833333333,2.5,233.875,3.1666666666666665
77.25,70.75,76.625,77.0,1017.2083333333334,1011.2083333333334,1012.6666666666666,1013.3333333333334,296.39076391516664,305.25125,303.8220833333333,304.5645833333333,2.25,2.6666666666666665,2.5833333333333335,2.5,192.54166666666666,276.75,214.95833333333334,233.875,1.9583333333333333,3.0416666666666665,2.5416666666666665,3.1666666666666665,74.75,1012.7916666666666,304.60375,2.25,213.70833333333334,3.1666666666666665
71.20833333333333,76.625,77.0,74.75,1016.625,1012.6666666666666,1013.3333333333334,1012.7916666666666,297.074762701375,303.8220833333333,304.5645833333333,304.60375,2.4583333333333335,2.5833333333333335,2.5,2.25,170.70833333333334,214.95833333333334,233.875,213.70833333333334,3.0416666666666665,2.5416666666666665,3.1666666666666665,3.1666666666666665,76.41666666666667,1012.6666666666666,304.7420833333333,2.4583333333333335,194.125,1.9166666666666667
67.20833333333333,77.0,74.75,76.41666666666667,1014.7916666666666,1013.3333333333334,1012.7916666666666,1012.6666666666666,298.09375,304.5645833333333,304.60375,304.7420833333333,2.6666666666666665,2.5,2.25,2.4583333333333335,224.25,233.875,213.70833333333334,194.125,2.875,3.1666666666666665,3.1666666666666665,1.9166666666666667,66.70833333333333,1013.375,305.3808333333333,2.875,266.7083333333333,2.9583333333333335
66.04166666666667,74.75,76.41666666666667,66.70833333333333,1015.7916666666666,1012.7916666666666,1012.6666666666666,1013.375,297.83075,304.60375,304.7420833333333,305.3808333333333,2.5,2.25,2.4583333333333335,2.875,254.25,213.70833333333334,194.125,266.7083333333333,3.4583333333333335,3.1666666666666665,1.9166666666666667,2.9583333333333335,78.79166666666667,1016.5833333333334,305.1970833333333,2.5,220.41666666666666,2.0416666666666665
84.41666666666667,76.41666666666667,66.70833333333333,78.79166666666667,1017.2083333333334,1012.6666666666666,1013.375,1016.5833333333334,297.44266154125,304.7420833333333,305.3808333333333,305.1970833333333,2.6666666666666665,2.4583333333333335,2.875,2.5,254.54166666666666,194.125,266.7083333333333,220.41666666666666,2.75,1.9166666666666667,2.9583333333333335,2.0416666666666665,79.0,1018.375,305.08,2.625,217.875,2.2916666666666665
93.08333333333333,66.70833333333333,78.79166666666667,79.0,1018.375,1013.375,1016.5833333333334,1018.375,297.715156809375,305.3808333333333,305.1970833333333,305.08,2.875,2.875,2.5,2.625,257.7916666666667,266.7083333333333,220.41666666666666,217.875,2.5833333333333335,2.9583333333333335,2.0416666666666665,2.2916666666666665,81.875,1016.9166666666666,304.6791666666666,2.25,231.58333333333334,2.5
74.91666666666667,78.79166666666667,79.0,81.875,1019.0,1016.5833333333334,1018.375,1016.9166666666666,296.54474999999996,305.1970833333333,305.08,304.6791666666666,3.0,2.5,2.625,2.25,161.04166666666666,220.41666666666666,217.875,231.58333333333334,1.7916666666666667,2.0416666666666665,2.2916666666666665,2.5,76.83333333333333,1012.75,304.575,2.5416666666666665,222.29166666666666,2.5416666666666665
67.58333333333333,79.0,81.875,76.83333333333333,1020.25,1018.375,1016.9166666666666,1012.75,296.90975,305.08,304.6791666666666,304.575,3.0,2.625,2.25,2.5416666666666665,141.625,217.875,231.58333333333334,222.29166666666666,1.8333333333333333,2.2916666666666665,2.5,2.5416666666666665,76.70833333333333,1008.5,302.91041666666666,2.25,187.66666666666666,3.4583333333333335
61.333333333333336,81.875,76.83333333333333,76.70833333333333,1018.6666666666666,1016.9166666666666,1012.75,1008.5,298.1128636580833,304.6791666666666,304.575,302.91041666666666,2.8333333333333335,2.25,2.5416666666666665,2.25,92.70833333333333,231.58333333333334,222.29166666666666,187.66666666666666,1.9583333333333333,2.5,2.5416666666666665,3.4583333333333335,87.33333333333333,1008.5416666666666,301.05625,2.1666666666666665,208.58333333333334,4.25
53.958333333333336,76.83333333333333,76.70833333333333,87.33333333333333,1015.375,1012.75,1008.5,1008.5416666666666,299.3922083333333,304.575,302.91041666666666,301.05625,2.7083333333333335,2.5416666666666665,2.25,2.1666666666666665,122.16666666666667,222.29166666666666,187.66666666666666,208.58333333333334,2.5833333333333335,2.5416666666666665,3.4583333333333335,4.25,77.83333333333333,1012.5833333333334,301.75083333333333,2.2083333333333335,171.16666666666666,3.4583333333333335
68.33333333333333,76.70833333333333,87.33333333333333,77.83333333333333,1015.125,1008.5,1008.5416666666666,1012.5833333333334,298.81637499999994,302.91041666666666,301.05625,301.75083333333333,2.8333333333333335,2.25,2.1666666666666665,2.2083333333333335,138.79166666666666,187.66666666666666,208.58333333333334,171.16666666666666,1.9166666666666667,3.4583333333333335,4.25,3.4583333333333335,80.125,1013.25,302.6816666666667,2.4583333333333335,224.25,2.9583333333333335
71.5,87.33333333333333,77.83333333333333,80.125,1016.125,1008.5416666666666,1012.5833333333334,1013.25,297.996375,301.05625,301.75083333333333,302.6816666666667,2.625,2.1666666666666665,2.2083333333333335,2.4583333333333335,103.25,208.58333333333334,171.16666666666666,224.25,1.4166666666666667,4.25,3.4583333333333335,2.9583333333333335,76.375,1014.375,303.4316666666667,2.1666666666666665,194.875,2.75
68.04166666666667,77.83333333333333,80.125,76.375,1016.0833333333334,1012.5833333333334,1013.25,1014.375,297.87419727058335,301.75083333333333,302.6816666666667,303.4316666666667,2.75,2.2083333333333335,2.4583333333333335,2.1666666666666665,181.875,171.16666666666666,224.25,194.875,2.6666666666666665,3.4583333333333335,2.9583333333333335,2.75,63.833333333333336,1012.7916666666666,305.1720833333333,3.0,99.95833333333333,4.0
74.25,80.125,76.375,63.833333333333336,1016.9583333333334,1013.25,1014.375,1012.7916666666666,296.7343333333333,302.6816666666667,303.4316666666667,305.1720833333333,2.4166666666666665,2.4583333333333335,2.1666666666666665,3.0,205.83333333333334,224.25,194.875,99.95833333333333,2.1666666666666665,2.9583333333333335,2.75,4.0,54.166666666666664,1013.25,305.02124999999995,2.75,193.75,3.6666666666666665
74.33333333333333,76.375,63.833333333333336,54.166666666666664,1017.125,1014.375,1012.7916666666666,1013.25,296.3016666666667,303.4316666666667,305.1720833333333,305.02124999999995,2.875,2.1666666666666665,3.0,2.75,203.625,194.875,99.95833333333333,193.75,1.9166666666666667,2.75,4.0,3.6666666666666665,71.875,1013.9166666666666,303.5604166666667,2.6666666666666665,228.70833333333334,2.0833333333333335
76.04166666666667,63.833333333333336,54.166666666666664,71.875,1015.875,1012.7916666666666,1013.25,1013.9166666666666,295.14591666666666,305.1720833333333,305.02124999999995,303.5604166666667,2.2916666666666665,3.0,2.75,2.6666666666666665,170.16666666666666,99.95833333333333,193.75,228.70833333333334,2.2083333333333335,4.0,3.6666666666666665,2.0833333333333335,71.625,1014.125,303.33,2.75,171.625,2.625
83.08333333333333,54.166666666666664,71.875,71.625,1017.7083333333334,1013.25,1013.9166666666666,1014.125,294.38149999999996,305.02124999999995,303.5604166666667,303.33,2.2916666666666665,2.75,2.6666666666666665,2.75,183.83333333333334,193.75,228.70833333333334,171.625,1.9583333333333333,3.6666666666666665,2.0833333333333335,2.625,71.83333333333333,1014.25,302.90291666666667,3.0,173.20833333333334,2.875
75.54166666666667,71.875,71.625,71.83333333333333,1019.3333333333334,1013.9166666666666,1014.125,1014.25,295.44179902850004,303.5604166666667,303.33,302.90291666666667,2.375,2.6666666666666665,2.75,3.0,233.66666666666666,228.70833333333334,171.625,173.20833333333334,2.5,2.0833333333333335,2.625,2.875,70.45833333333333,1013.4583333333334,303.25875,3.0,194.91666666666666,3.3333333333333335
76.45833333333333,71.625,71.83333333333333,70.45833333333333,1020.875,1014.125,1014.25,1013.4583333333334,296.4725543125833,303.33,302.90291666666667,303.25875,2.5833333333333335,2.75,3.0,3.0,224.79166666666666,171.625,173.20833333333334,194.91666666666666,3.0416666666666665,2.625,2.875,3.3333333333333335,68.08333333333333,1015.8333333333334,302.89125,3.0,97.54166666666667,3.0416666666666665
75.875,71.83333333333333,70.45833333333333,68.08333333333333,1016.6666666666666,1014.25,1013.4583333333334,1015.8333333333334,297.8226112424583,302.90291666666667,303.25875,302.89125,2.375,3.0,3.0,3.0,219.54166666666666,173.20833333333334,194.91666666666666,97.54166666666667,4.333333333333333,2.875,3.3333333333333335,3.0416666666666665,64.95833333333333,1019.625,300.18041666666664,2.7083333333333335,211.08333333333334,2.0416666666666665
81.83333333333333,70.45833333333333,68.08333333333333,64.95833333333333,1010.9583333333334,1013.4583333333334,1015.8333333333334,1019.625,295.6790942372083,303.25875,302.89125,300.18041666666664,2.4166666666666665,3.0,3.0,2.7083333333333335,118.08333333333333,194.91666666666666,97.54166666666667,211.08333333333334,5.291666666666667,3.3333333333333335,3.0416666666666665,2.0416666666666665,65.08333333333333,1018.75,300.97391666666664,2.7083333333333335,147.25,2.1666666666666665
73.83333333333333,68.08333333333333,64.95833333333333,65.08333333333333,1014.9166666666666,1015.8333333333334,1019.625,1018.75,294.01547772354166,302.89125,300.18041666666664,300.97391666666664,2.375,3.0,2.7083333333333335,2.7083333333333335,218.91666666666666,97.54166666666667,211.08333333333334,147.25,4.25,3.0416666666666665,2.0416666666666665,2.1666666666666665,75.33333333333333,1016.1666666666666,300.7825833333333,2.9166666666666665,212.625,2.4166666666666665
68.25,64.95833333333333,65.08333333333333,75.33333333333333,1018.0,1019.625,1018.75,1016.1666666666666,293.14454166666667,300.18041666666664,300.97391666666664,300.7825833333333,3.0,2.7083333333333335,2.7083333333333335,2.9166666666666665,118.70833333333333,211.08333333333334,147.25,212.625,1.75,2.0416666666666665,2.1666666666666665,2.4166666666666665,74.29166666666667,1013.9166666666666,302.10083333333336,2.25,217.54166666666666,2.3333333333333335
63.0,65.08333333333333,75.33333333333333,74.29166666666667,1018.0,1018.75,1016.1666666666666,1013.9166666666666,296.09729166666665,300.97391666666664,300.7825833333333,302.10083333333336,2.7083333333333335,2.7083333333333335,2.9166666666666665,2.25,142.16666666666666,147.25,212.625,217.54166666666666,2.5416666666666665,2.1666666666666665,2.4166666666666665,2.3333333333333335,69.625,1012.875,302.6329166666667,2.5833333333333335,178.75,1.75
64.375,75.33333333333333,74.29166666666667,69.625,1017.375,1016.1666666666666,1013.9166666666666,1012.875,296.1707124317083,300.7825833333333,302.10083333333336,302.6329166666667,2.6666666666666665,2.9166666666666665,2.25,2.5833333333333335,194.29166666666666,212.625,217.54166666666666,178.75,2.7083333333333335,2.4166666666666665,2.3333333333333335,1.75,61.041666666666664,1015.2083333333334,302.99125,2.7083333333333335,107.16666666666667,2.625
73.5,74.29166666666667,69.625,61.041666666666664,1018.9166666666666,1013.9166666666666,1012.875,1015.2083333333334,295.37095833333336,302.10083333333336,302.6329166666667,302.99125,3.0,2.25,2.5833333333333335,2.7083333333333335,108.95833333333333,217.54166666666666,178.75,107.16666666666667,1.875,2.3333333333333335,1.75,2.625,67.45833333333333,1016.1666666666666,301.278375,2.7083333333333335,245.58333333333334,4.375
65.83333333333333,69.625,61.041666666666664,67.45833333333333,1017.875,1012.875,1015.2083333333334,1016.1666666666666,296.8713333333333,302.6329166666667,302.99125,301.278375,3.0,2.5833333333333335,2.7083333333333335,2.7083333333333335,128.75,178.75,107.16666666666667,245.58333333333334,2.25,1.75,2.625,4.375,85.79166666666667,1016.6666666666666,294.97391666666664,2.625,195.66666666666666,4.791666666666667
64.75,61.041666666666664,67.45833333333333,85.79166666666667,1017.5833333333334,1015.2083333333334,1016.1666666666666,1016.6666666666666,297.51570911629165,302.99125,301.278375,294.97391666666664,2.7916666666666665,2.7083333333333335,2.7083333333333335,2.625,124.125,107.16666666666667,245.58333333333334,195.66666666666666,2.0416666666666665,2.625,4.375,4.791666666666667,81.75,1016.2083333333334,294.39554166666665,2.75,125.20833333333333,2.0833333333333335
60.041666666666664,67.45833333333333,85.79166666666667,81.75,1018.375,1016.1666666666666,1016.6666666666666,1016.2083333333334,297.07373255395834,301.278375,294.97391666666664,294.39554166666665,2.5833333333333335,2.7083333333333335,2.625,2.75,110.95833333333333,245.58333333333334,195.66666666666666,125.20833333333333,2.1666666666666665,4.375,4.791666666666667,2.0833333333333335,79.95833333333333,1016.4166666666666,294.351356567125,2.5,194.125,2.4166666666666665
73.54166666666667,85.79166666666667,81.75,79.95833333333333,1018.2083333333334,1016.6666666666666,1016.2083333333334,1016.4166666666666,295.6024756650416,294.97391666666664,294.39554166666665,294.351356567125,2.5416666666666665,2.625,2.75,2.5,206.83333333333334,195.66666666666666,125.20833333333333,194.125,2.4583333333333335,4.791666666666667,2.0833333333333335,2.4166666666666665,90.0,1015.0,293.982511810125,2.375,139.79166666666666,2.125
73.0,81.75,79.95833333333333,90.0,1017.1666666666666,1016.2083333333334,1016.4166666666666,1015.0,295.375875,294.39554166666665,294.351356567125,293.982511810125,2.3333333333333335,2.75,2.5,2.375,250.04166666666666,125.20833333333333,194.125,139.79166666666666,2.6666666666666665,2.0833333333333335,2.4166666666666665,2.125,87.625,1016.2916666666666,292.71047502416667,2.5416666666666665,157.04166666666666,3.2083333333333335
76.33333333333333,79.95833333333333,90.0,87.625,1016.4583333333334,1016.4166666666666,1015.0,1016.2916666666666,294.2103389165,294.351356567125,293.982511810125,292.71047502416667,2.2916666666666665,2.5,2.375,2.5416666666666665,185.25,194.125,139.79166666666666,157.04166666666666,2.4166666666666665,2.4166666666666665,2.125,3.2083333333333335,88.625,1021.2083333333334,293.840401089,2.4166666666666665,130.75,2.4166666666666665
90.375,90.0,87.625,88.625,1016.375,1015.0,1016.2916666666666,1021.2083333333334,290.4808669046667,293.982511810125,292.71047502416667,293.840401089,2.75,2.375,2.5416666666666665,2.4166666666666665,162.875,139.79166666666666,157.04166666666666,130.75,3.0,2.125,3.2083333333333335,2.4166666666666665,79.95833333333333,1023.8333333333334,296.695632655375,2.375,51.375,2.4583333333333335
91.29166666666667,87.625,88.625,79.95833333333333,1018.2083333333334,1016.2916666666666,1021.2083333333334,1023.8333333333334,291.08692446783334,292.71047502416667,293.840401089,296.695632655375,2.7083333333333335,2.5416666666666665,2.4166666666666665,2.375,132.875,157.04166666666666,130.75,51.375,2.4166666666666665,3.2083333333333335,2.4166666666666665,2.4583333333333335,68.91666666666667,1022.5833333333334,297.940433695875,2.6666666666666665,86.79166666666667,3.4583333333333335
85.66666666666667,88.625,79.95833333333333,68.91666666666667,1017.4166666666666,1021.2083333333334,1023.8333333333334,1022.5833333333334,293.112446385375,293.840401089,296.695632655375,297.940433695875,2.5416666666666665,2.4166666666666665,2.375,2.6666666666666665,74.58333333333333,130.75,51.375,86.79166666666667,2.0,2.4166666666666665,2.4583333333333335,3.4583333333333335,66.875,1021.5416666666666,297.37006742491667,3.0,139.875,4.958333333333333
83.70833333333333,79.95833333333333,68.91666666666667,66.875,1017.7083333333334,1023.8333333333334,1022.5833333333334,1021.5416666666666,292.537844490375,296.695632655375,297.940433695875,297.37006742491667,2.25,2.375,2.6666666666666665,3.0,180.375,51.375,86.79166666666667,139.875,2.9583333333333335,2.4583333333333335,3.4583333333333335,4.958333333333333,59.5,1020.2083333333334,295.37716683033335,2.5833333333333335,87.08333333333333,7.458333333333333
86.125,68.91666666666667,66.875,59.5,1020.0416666666666,1022.5833333333334,1021.5416666666666,1020.2083333333334,291.234087826625,297.940433695875,297.37006742491667,295.37716683033335,2.2916666666666665,2.6666666666666665,3.0,2.5833333333333335,169.08333333333334,86.79166666666667,139.875,87.08333333333333,1.9583333333333333,3.4583333333333335,4.958333333333333,7.458333333333333,70.125,1018.4583333333334,294.2423480884167,2.6666666666666665,104.41666666666667,8.333333333333334
75.54166666666667,66.875,59.5,70.125,1023.75,1021.5416666666666,1020.2083333333334,1018.4583333333334,291.97065214695834,297.37006742491667,295.37716683033335,294.2423480884167,2.7916666666666665,3.0,2.5833333333333335,2.6666666666666665,93.0,139.875,87.08333333333333,104.41666666666667,1.5833333333333333,4.958333333333333,7.458333333333333,8.333333333333334,74.375,1018.0833333333334,294.612039252,2.4583333333333335,141.25,3.625
67.95833333333333,59.5,70.125,74.375,1025.5,1020.2083333333334,1018.4583333333334,1018.0833333333334,292.1072339974583,295.37716683033335,294.2423480884167,294.612039252,3.0,2.5833333333333335,2.6666666666666665,2.4583333333333335,99.5,87.08333333333333,104.41666666666667,141.25,2.2916666666666665,7.458333333333333,8.333333333333334,3.625,86.125,1020.8333333333334,292.63181796041664,2.875,140.83333333333334,2.3333333333333335
61.458333333333336,70.125,74.375,86.125,1024.0416666666667,1018.4583333333334,1018.0833333333334,1020.8333333333334,293.3571138485,294.2423480884167,294.612039252,292.63181796041664,2.7083333333333335,2.6666666666666665,2.4583333333333335,2.875,82.95833333333333,104.41666666666667,141.25,140.83333333333334,4.75,8.333333333333334,3.625,2.3333333333333335,87.25,1022.9583333333334,293.41946301854165,2.4166666666666665,157.95833333333334,1.3333333333333333
83.66666666666667,74.375,86.125,87.25,1025.5,1018.0833333333334,1020.8333333333334,1022.9583333333334,295.011304102125,294.612039252,292.63181796041664,293.41946301854165,3.0,2.4583333333333335,2.875,2.4166666666666665,105.66666666666667,141.25,140.83333333333334,157.95833333333334,6.75,3.625,2.3333333333333335,1.3333333333333333,85.5,1023.0833333333334,294.052433565625,2.25,183.25,2.0416666666666665
55.333333333333336,86.125,87.25,85.5,1021.7916666666666,1020.8333333333334,1022.9583333333334,1023.0833333333334,294.483008064375,292.63181796041664,293.41946301854165,294.052433565625,3.0,2.875,2.4166666666666665,2.25,121.625,140.83333333333334,157.95833333333334,183.25,3.1666666666666665,2.3333333333333335,1.3333333333333333,2.0416666666666665,91.83333333333333,1019.4583333333334,292.004235212125,2.3333333333333335,188.20833333333334,2.8333333333333335
64.66666666666667,87.25,85.5,91.83333333333333,1021.8333333333334,1022.9583333333334,1023.0833333333334,1019.4583333333334,295.27336352829167,293.41946301854165,294.052433565625,292.004235212125,2.9166666666666665,2.4166666666666665,2.25,2.3333333333333335,204.45833333333334,157.95833333333334,183.25,188.20833333333334,1.9583333333333333,1.3333333333333333,2.0416666666666665,2.8333333333333335,73.375,1017.75,293.5824583249583,2.3333333333333335,308.75,4.666666666666667
59.541666666666664,85.5,91.83333333333333,73.375,1019.4166666666666,1023.0833333333334,1019.4583333333334,1017.75,294.3029210037084,294.052433565625,292.004235212125,293.5824583249583,2.75,2.25,2.3333333333333335,2.3333333333333335,134.95833333333334,183.25,188.20833333333334,308.75,1.375,2.0416666666666665,2.8333333333333335,4.666666666666667,76.08333333333333,1022.2083333333334,292.84216919204164,2.6666666666666665,236.95833333333334,2.2083333333333335
69.29166666666667,91.83333333333333,73.375,76.08333333333333,1017.4166666666666,1019.4583333333334,1017.75,1022.2083333333334,294.3640733381667,292.004235212125,293.5824583249583,292.84216919204164,2.75,2.3333333333333335,2.3333333333333335,2.6666666666666665,158.79166666666666,188.20833333333334,308.75,236.95833333333334,1.6666666666666667,2.8333333333333335,4.666666666666667,2.2083333333333335,72.54166666666667,1026.3333333333333,293.69047857904167,3.0,111.20833333333333,2.0833333333333335
70.45833333333333,73.375,76.08333333333333,72.54166666666667,1017.375,1017.75,1022.2083333333334,1026.3333333333333,293.41571374229164,293.5824583249583,292.84216919204164,293.69047857904167,2.5,2.3333333333333335,2.6666666666666665,3.0,121.75,308.75,236.95833333333334,111.20833333333333,1.9583333333333333,4.666666666666667,2.2083333333333335,2.0833333333333335,67.20833333333333,1026.7916666666667,295.70357909854164,3.0,84.875,3.9166666666666665
71.41666666666667,76.08333333333333,72.54166666666667,67.20833333333333,1016.1666666666666,1022.2083333333334,1026.3333333333333,1026.7916666666667,293.19638172491665,292.84216919204164,293.69047857904167,295.70357909854164,2.75,2.6666666666666665,3.0,3.0,66.83333333333333,236.95833333333334,111.20833333333333,84.875,0.8333333333333334,2.2083333333333335,2.0833333333333335,3.9166666666666665,64.45833333333333,1024.0416666666667,297.3218748351667,2.9166666666666665,75.95833333333333,3.8333333333333335
76.29166666666667,72.54166666666667,67.20833333333333,64.45833333333333,1016.8333333333334,1026.3333333333333,1026.7916666666667,1024.0416666666667,292.45265213875,293.69047857904167,295.70357909854164,297.3218748351667,2.8333333333333335,3.0,3.0,2.9166666666666665,173.875,111.20833333333333,84.875,75.95833333333333,2.5833333333333335,2.0833333333333335,3.9166666666666665,3.8333333333333335,60.291666666666664,1017.0833333333334,297.2695431672083,2.5,110.33333333333333,3.7083333333333335
93.625,67.20833333333333,64.45833333333333,60.291666666666664,1016.875,1026.7916666666667,1024.0416666666667,1017.0833333333334,290.0181754893334,295.70357909854164,297.3218748351667,297.2695431672083,3.0416666666666665,3.0,2.9166666666666665,2.5,153.5,84.875,75.95833333333333,110.33333333333333,3.7916666666666665,3.9166666666666665,3.8333333333333335,3.7083333333333335,81.08333333333333,1014.4583333333334,294.57331485891666,2.5833333333333335,160.20833333333334,4.0
