humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
38.75,88.375,75.54166666666667,58.708333333333336,1008.3333333333334,1036.875,1038.9166666666667,1037.625,278.74083333333334,269.2506041666666,266.26433333333335,270.3435,2.2916666666666665,3.0,3.0,2.9583333333333335,194.58333333333334,59.833333333333336,263.9166666666667,322.2083333333333,4.208333333333333,1.625,2.125,2.625,55.208333333333336,1033.6666666666667,273.45627083333335,3.0,282.9166666666667,2.75
44.095238095238095,75.54166666666667,58.708333333333336,55.208333333333336,1008.3333333333334,1038.9166666666667,1037.625,1033.6666666666667,270.6645833333333,266.26433333333335,270.3435,273.45627083333335,2.0416666666666665,3.0,2.9583333333333335,3.0,205.41666666666666,263.9166666666667,322.2083333333333,282.9166666666667,6.875,2.125,2.625,2.75,51.375,1024.4166666666667,274.5235833333333,2.375,255.79166666666666,2.3333333333333335
23.36842105263158,58.708333333333336,55.208333333333336,51.375,1010.7083333333334,1037.625,1033.6666666666667,1024.4166666666667,273.43958333333336,270.3435,273.45627083333335,274.5235833333333,2.2916666666666665,2.9583333333333335,3.0,2.375,259.125,322.2083333333333,282.9166666666667,255.79166666666666,10.583333333333334,2.625,2.75,2.3333333333333335,80.16666666666667,1029.6666666666667,269.658875,2.6666666666666665,173.16666666666666,1.6666666666666667
31.391304347826086,55.208333333333336,51.375,80.16666666666667,1010.0833333333334,1033.6666666666667,1024.4166666666667,1029.6666666666667,274.09541666666667,273.45627083333335,274.5235833333333,269.658875,2.2916666666666665,3.0,2.375,2.6666666666666665,232.08333333333334,282.9166666666667,255.79166666666666,173.16666666666666,6.291666666666667,2.75,2.3333333333333335,1.6666666666666667,86.70833333333333,1044.9166666666667,263.47627083333333,3.0,86.5,2.0
81.82608695652173,51.375,80.16666666666667,86.70833333333333,1014.2083333333334,1024.4166666666667,1029.6666666666667,1044.9166666666667,271.84166666666664,274.5235833333333,269.658875,263.47627083333333,2.25,2.375,2.6666666666666665,3.0,105.41666666666667,255.79166666666666,173.16666666666666,86.5,2.5833333333333335,2.3333333333333335,1.6666666666666667,2.0,83.75,1049.7083333333333,261.0388541666667,3.0,99.08333333333333,0.8333333333333334
57.40909090909091,80.16666666666667,86.70833333333333,83.75,1013.375,1029.6666666666667,1044.9166666666667,1049.7083333333333,276.6745833333333,269.658875,263.47627083333333,261.0388541666667,2.2083333333333335,2.6666666666666665,3.0,3.0,194.16666666666666,173.16666666666666,86.5,99.08333333333333,4.208333333333333,1.6666666666666667,2.0,0.8333333333333334,63.0,1040.1666666666667,262.6401875,3.0,199.33333333333334,1.0
76.04347826086956,86.70833333333333,83.75,63.0,1018.375,1044.9166666666667,1049.7083333333333,1040.1666666666667,268.75291666666664,263.47627083333333,261.0388541666667,262.6401875,2.0,3.0,3.0,3.0,117.5,86.5,99.08333333333333,199.33333333333334,3.7083333333333335,2.0,0.8333333333333334,1.0,69.08333333333333,1029.4166666666667,268.46772916666663,2.625,213.0,2.75
79.0,83.75,63.0,69.08333333333333,1018.8333333333334,1049.7083333333333,1040.1666666666667,1029.4166666666667,266.8545833333333,261.0388541666667,262.6401875,268.46772916666663,2.5,3.0,3.0,2.625,98.75,99.08333333333333,199.33333333333334,213.0,1.6666666666666667,0.8333333333333334,1.0,2.75,87.54166666666667,1041.5416666666667,264.6738541666667,3.0,56.958333333333336,1.7916666666666667
46.26315789473684,63.0,69.08333333333333,87.54166666666667,1009.0,1040.1666666666667,1029.4166666666667,1041.5416666666667,276.30583333333334,262.6401875,268.46772916666663,264.6738541666667,2.5,3.0,2.625,3.0,154.58333333333334,199.33333333333334,213.0,56.958333333333336,2.125,1.0,2.75,1.7916666666666667,78.58333333333333,1040.5833333333333,261.46250000000003,3.0,150.125,1.0416666666666667
50.041666666666664,69.08333333333333,87.54166666666667,78.58333333333333,1003.3333333333334,1029.4166666666667,1041.5416666666667,1040.5833333333333,278.3595833333333,268.46772916666663,264.6738541666667,261.46250000000003,2.25,2.625,3.0,3.0,205.41666666666666,213.0,56.958333333333336,150.125,4.25,2.75,1.7916666666666667,1.0416666666666667,76.58333333333333,1036.0,260.86833333333334,3.0,175.33333333333334,0.75
88.20833333333333,87.54166666666667,78.58333333333333,76.58333333333333,1009.7083333333334,1041.5416666666667,1040.5833333333333,1036.0,269.3,264.6738541666667,261.46250000000003,260.86833333333334,2.2083333333333335,3.0,3.0,3.0,122.91666666666667,56.958333333333336,150.125,175.33333333333334,3.0416666666666665,1.7916666666666667,1.0416666666666667,0.75,79.75,1040.125,261.7394791666666,3.0,134.0,0.625
85.54166666666667,78.58333333333333,76.58333333333333,79.75,1015.7916666666666,1040.5833333333333,1036.0,1040.125,264.23875,261.46250000000003,260.86833333333334,261.7394791666666,2.1666666666666665,3.0,3.0,3.0,93.33333333333333,150.125,175.33333333333334,134.0,1.625,1.0416666666666667,0.75,0.625,74.625,1035.7916666666667,267.2978125,3.0,203.04166666666666,1.0833333333333333
59.333333333333336,76.58333333333333,79.75,74.625,1016.2083333333334,1036.0,1040.125,1035.7916666666667,274.7575,260.86833333333334,261.7394791666666,267.2978125,2.2916666666666665,3.0,3.0,3.0,175.83333333333334,175.33333333333334,134.0,203.04166666666666,2.875,0.75,0.625,1.0833333333333333,76.16666666666667,1022.125,271.23060416666664,2.5833333333333335,162.54166666666666,2.625
31.166666666666668,79.75,74.625,76.16666666666667,1016.75,1040.125,1035.7916666666667,1022.125,279.02316666666667,261.7394791666666,267.2978125,271.23060416666664,2.375,3.0,3.0,2.5833333333333335,183.16666666666666,134.0,203.04166666666666,162.54166666666666,3.1666666666666665,0.625,1.0833333333333333,2.625,85.625,1037.5833333333333,263.32345833333335,3.0,73.16666666666667,1.4166666666666667
72.05882352941177,74.625,76.16666666666667,85.625,1018.625,1035.7916666666667,1022.125,1037.5833333333333,274.7813541666667,267.2978125,271.23060416666664,263.32345833333335,2.125,3.0,2.5833333333333335,3.0,155.75,203.04166666666666,162.54166666666666,73.16666666666667,2.5416666666666665,1.0833333333333333,2.625,1.4166666666666667,60.333333333333336,1045.625,261.3051666666667,3.0,225.625,1.4166666666666667
29.833333333333332,76.16666666666667,85.625,60.333333333333336,1014.9166666666666,1022.125,1037.5833333333333,1045.625,280.3575,271.23060416666664,263.32345833333335,261.3051666666667,2.2916666666666665,2.5833333333333335,3.0,3.0,198.75,162.54166666666666,73.16666666666667,225.625,4.0,2.625,1.4166666666666667,1.4166666666666667,62.5,1043.0416666666667,267.65777083333336,3.0,224.58333333333334,1.5416666666666667
47.36842105263158,85.625,60.333333333333336,62.5,1011.2916666666666,1037.5833333333333,1045.625,1043.0416666666667,277.55916666666667,263.32345833333335,261.3051666666667,267.65777083333336,2.125,3.0,3.0,3.0,185.83333333333334,73.16666666666667,225.625,224.58333333333334,4.041666666666667,1.4166666666666667,1.4166666666666667,1.5416666666666667,64.29166666666667,1040.8333333333333,270.5482083333333,3.0,209.54166666666666,1.5416666666666667
73.23076923076923,60.333333333333336,62.5,64.29166666666667,1022.875,1045.625,1043.0416666666667,1040.8333333333333,273.6333333333333,261.3051666666667,267.65777083333336,270.5482083333333,2.125,3.0,3.0,3.0,179.58333333333334,225.625,224.58333333333334,209.54166666666666,1.3333333333333333,1.4166666666666667,1.5416666666666667,1.5416666666666667,63.458333333333336,1035.0,271.6197291666667,2.5833333333333335,184.45833333333334,1.1666666666666667
39.458333333333336,62.5,64.29166666666667,63.458333333333336,1022.1666666666666,1043.0416666666667,1040.8333333333333,1035.0,279.7295833333333,267.65777083333336,270.5482083333333,271.6197291666667,2.5416666666666665,3.0,3.0,2.5833333333333335,206.25,224.58333333333334,209.54166666666666,184.45833333333334,3.7916666666666665,1.5416666666666667,1.5416666666666667,1.1666666666666667,61.833333333333336,1031.4166666666667,274.2026041666666,2.8333333333333335,180.70833333333334,1.4583333333333333
15.416666666666666,64.29166666666667,63.458333333333336,61.833333333333336,1015.4583333333334,1040.8333333333333,1035.0,1031.4166666666667,283.98333333333335,270.5482083333333,271.6197291666667,274.2026041666666,2.25,3.0,2.5833333333333335,2.8333333333333335,191.25,209.54166666666666,184.45833333333334,180.70833333333334,4.083333333333333,1.5416666666666667,1.1666666666666667,1.4583333333333333,52.291666666666664,1030.375,273.98214583333333,3.0,167.66666666666666,1.0416666666666667
40.40909090909091,63.458333333333336,61.833333333333336,52.291666666666664,1009.625,1035.0,1031.4166666666667,1030.375,278.8575,271.6197291666667,274.2026041666666,273.98214583333333,2.375,2.5833333333333335,2.8333333333333335,3.0,229.16666666666666,184.45833333333334,180.70833333333334,167.66666666666666,6.958333333333333,1.1666666666666667,1.4583333333333333,1.0416666666666667,47.208333333333336,1033.8333333333333,276.2009375,3.0,174.58333333333334,1.125
53.77272727272727,61.833333333333336,52.291666666666664,47.208333333333336,1025.3333333333333,1031.4166666666667,1030.375,1033.8333333333333,270.7916666666667,274.2026041666666,273.98214583333333,276.2009375,2.5833333333333335,2.8333333333333335,3.0,3.0,164.58333333333334,180.70833333333334,167.66666666666666,174.58333333333334,2.5,1.4583333333333333,1.0416666666666667,1.125,39.833333333333336,1031.3333333333333,278.8197916666667,2.0416666666666665,201.375,1.4166666666666667
27.095238095238095,52.291666666666664,47.208333333333336,39.833333333333336,1017.2916666666666,1030.375,1033.8333333333333,1031.3333333333333,277.30833333333334,273.98214583333333,276.2009375,278.8197916666667,2.6666666666666665,3.0,3.0,2.0416666666666665,152.91666666666666,167.66666666666666,174.58333333333334,201.375,2.6666666666666665,1.0416666666666667,1.125,1.4166666666666667,60.5,1038.25,279.7453125,2.75,170.20833333333334,2.5
29.285714285714285,47.208333333333336,39.833333333333336,60.5,1014.7916666666666,1033.8333333333333,1031.3333333333333,1038.25,279.285,276.2009375,278.8197916666667,279.7453125,2.4166666666666665,3.0,2.0416666666666665,2.75,190.0,174.58333333333334,201.375,170.20833333333334,3.4166666666666665,1.125,1.4166666666666667,2.5,60.291666666666664,1039.4166666666667,277.53214583333335,2.7916666666666665,216.375,1.0416666666666667
28.666666666666668,39.833333333333336,60.5,60.291666666666664,1014.5833333333334,1031.3333333333333,1038.25,1039.4166666666667,278.06625,278.8197916666667,279.7453125,277.53214583333335,2.3333333333333335,2.0416666666666665,2.75,2.7916666666666665,233.33333333333334,201.375,170.20833333333334,216.375,6.75,1.4166666666666667,2.5,1.0416666666666667,40.875,1033.5833333333333,280.16070833333333,3.0,191.16666666666666,1.25
49.0,60.5,60.291666666666664,40.875,1023.5416666666666,1038.25,1039.4166666666667,1033.5833333333333,276.11875000000003,279.7453125,277.53214583333335,280.16070833333333,2.4166666666666665,2.75,2.7916666666666665,3.0,98.33333333333333,170.20833333333334,216.375,191.16666666666666,2.25,2.5,1.0416666666666667,1.25,36.833333333333336,1027.1666666666667,284.2645625,2.9166666666666665,177.29166666666666,1.7916666666666667
16.375,60.291666666666664,40.875,36.833333333333336,1007.625,1039.4166666666667,1033.5833333333333,1027.1666666666667,284.99541666666664,277.53214583333335,280.16070833333333,284.2645625,2.375,2.7916666666666665,3.0,2.9166666666666665,235.41666666666666,216.375,191.16666666666666,177.29166666666666,5.875,1.0416666666666667,1.25,1.7916666666666667,51.0,1035.5833333333333,281.27122916666667,2.875,91.75,2.2083333333333335
46.25,40.875,36.833333333333336,51.0,1003.25,1033.5833333333333,1027.1666666666667,1035.5833333333333,276.1875,280.16070833333333,284.2645625,281.27122916666667,2.5,3.0,2.9166666666666665,2.875,266.25,191.16666666666666,177.29166666666666,91.75,9.708333333333334,1.25,1.7916666666666667,2.2083333333333335,62.125,1026.75,280.6873958333333,2.4166666666666665,208.66666666666666,1.1666666666666667
41.916666666666664,36.833333333333336,51.0,62.125,1017.75,1027.1666666666667,1035.5833333333333,1026.75,274.7129166666667,284.2645625,281.27122916666667,280.6873958333333,2.625,2.9166666666666665,2.875,2.4166666666666665,160.83333333333334,177.29166666666666,91.75,208.66666666666666,3.0416666666666665,1.7916666666666667,2.2083333333333335,1.1666666666666667,93.125,1029.3333333333333,278.2227708333333,3.0,149.625,1.2916666666666667
16.5,51.0,62.125,93.125,1014.5,1035.5833333333333,1026.75,1029.3333333333333,281.23041666666666,281.27122916666667,280.6873958333333,278.2227708333333,2.25,2.875,2.4166666666666665,3.0,170.0,91.75,208.66666666666666,149.625,5.208333333333333,2.2083333333333335,1.1666666666666667,1.2916666666666667,73.29166666666667,1034.3333333333333,275.4895625,3.0,181.33333333333334,1.0
35.95454545454545,62.125,93.125,73.29166666666667,1014.9583333333334,1026.75,1029.3333333333333,1034.3333333333333,278.44916666666666,280.6873958333333,278.2227708333333,275.4895625,2.2916666666666665,2.4166666666666665,3.0,3.0,125.0,208.66666666666666,149.625,181.33333333333334,4.125,1.1666666666666667,1.2916666666666667,1.0,50.375,1030.4583333333333,277.94931249999996,2.9583333333333335,192.70833333333334,1.0416666666666667
66.38095238095238,93.125,73.29166666666667,50.375,1018.4166666666666,1029.3333333333333,1034.3333333333333,1030.4583333333333,273.23625,278.2227708333333,275.4895625,277.94931249999996,2.375,3.0,3.0,2.9583333333333335,252.5,149.625,181.33333333333334,192.70833333333334,5.291666666666667,1.2916666666666667,1.0,1.0416666666666667,38.0,1026.7083333333333,280.3694791666667,2.7083333333333335,246.16666666666666,1.5416666666666667
75.625,73.29166666666667,50.375,38.0,1021.1666666666666,1034.3333333333333,1030.4583333333333,1026.7083333333333,273.84208333333333,275.4895625,277.94931249999996,280.3694791666667,2.3333333333333335,3.0,2.9583333333333335,2.7083333333333335,94.16666666666667,181.33333333333334,192.70833333333334,246.16666666666666,3.0833333333333335,1.0,1.0416666666666667,1.5416666666666667,40.0,1024.7083333333333,283.49712500000004,2.2083333333333335,175.70833333333334,2.1666666666666665
52.869565217391305,50.375,38.0,40.0,1020.75,1030.4583333333333,1026.7083333333333,1024.7083333333333,275.18583333333333,277.94931249999996,280.3694791666667,283.49712500000004,2.125,2.9583333333333335,2.7083333333333335,2.2083333333333335,170.83333333333334,192.70833333333334,246.16666666666666,175.70833333333334,3.1666666666666665,1.0416666666666667,1.5416666666666667,2.1666666666666665,42.791666666666664,1023.625,280.4697291666667,2.875,275.0833333333333,3.625
58.45454545454545,38.0,40.0,42.791666666666664,1020.8333333333334,1026.7083333333333,1024.7083333333333,1023.625,275.9641666666667,280.3694791666667,283.49712500000004,280.4697291666667,2.2916666666666665,2.7083333333333335,2.2083333333333335,2.875,87.08333333333333,246.16666666666666,175.70833333333334,275.0833333333333,1.4583333333333333,1.5416666666666667,2.1666666666666665,3.625,56.958333333333336,1026.8333333333333,276.4307708333333,3.0,155.16666666666666,2.625
32.0,40.0,42.791666666666664,56.958333333333336,1003.8333333333334,1024.7083333333333,1023.625,1026.8333333333333,282.18041666666664,283.49712500000004,280.4697291666667,276.4307708333333,2.2916666666666665,2.2083333333333335,2.875,3.0,207.5,175.70833333333334,275.0833333333333,155.16666666666666,3.2083333333333335,2.1666666666666665,3.625,2.625,60.458333333333336,1036.7916666666667,273.7605,2.875,244.625,2.0
36.11764705882353,42.791666666666664,56.958333333333336,60.458333333333336,999.9166666666666,1023.625,1026.8333333333333,1036.7916666666667,281.5275,280.4697291666667,276.4307708333333,273.7605,2.25,2.875,3.0,2.875,195.83333333333334,275.0833333333333,155.16666666666666,244.625,4.565217391304348,3.625,2.625,2.0,50.375,1032.8333333333333,280.9516458333333,2.5,290.625,2.4583333333333335
39.18181818181818,56.958333333333336,60.458333333333336,50.375,1013.1666666666666,1026.8333333333333,1036.7916666666667,1032.8333333333333,278.85083333333336,276.4307708333333,273.7605,280.9516458333333,2.5416666666666665,3.0,2.875,2.5,244.58333333333334,155.16666666666666,244.625,290.625,5.583333333333333,2.625,2.0,2.4583333333333335,41.625,1028.0,283.46329166666663,2.875,267.0416666666667,2.625
26.5,60.458333333333336,50.375,41.625,1019.1666666666666,1036.7916666666667,1032.8333333333333,1028.0,280.32625,273.7605,280.9516458333333,283.46329166666663,2.3333333333333335,2.875,2.5,2.875,140.83333333333334,244.625,290.625,267.0416666666667,2.25,2.0,2.4583333333333335,2.625,33.416666666666664,1028.375,283.08825,3.0,201.375,2.3333333333333335
25.666666666666668,50.375,41.625,33.416666666666664,1010.5,1032.8333333333333,1028.0,1028.375,285.50791666666663,280.9516458333333,283.46329166666663,283.08825,2.3333333333333335,2.5,2.875,3.0,183.33333333333334,290.625,267.0416666666667,201.375,4.0,2.4583333333333335,2.625,2.3333333333333335,34.291666666666664,1029.9583333333333,282.0909583333334,2.9166666666666665,197.41666666666666,2.0
27.416666666666668,41.625,33.416666666666664,34.291666666666664,1005.5416666666666,1028.0,1028.375,1029.9583333333333,282.3825,283.46329166666663,283.08825,282.0909583333334,2.375,2.875,3.0,2.9166666666666665,250.41666666666666,267.0416666666667,201.375,197.41666666666666,8.791666666666666,2.625,2.3333333333333335,2.0,34.625,1025.6666666666667,283.2591458333333,2.6666666666666665,234.875,1.7083333333333333
44.95238095238095,33.416666666666664,34.291666666666664,34.625,1010.5833333333334,1028.375,1029.9583333333333,1025.6666666666667,278.84250000000003,283.08825,282.0909583333334,283.2591458333333,2.25,3.0,2.9166666666666665,2.6666666666666665,220.0,201.375,197.41666666666666,234.875,3.25,2.3333333333333335,2.0,1.7083333333333333,30.958333333333332,1015.875,285.68629166666665,2.375,248.75,2.125
60.68181818181818,34.291666666666664,34.625,30.958333333333332,1006.1666666666666,1029.9583333333333,1025.6666666666667,1015.875,277.61354166666666,282.0909583333334,283.2591458333333,285.68629166666665,2.2083333333333335,2.9166666666666665,2.6666666666666665,2.375,252.70833333333334,197.41666666666666,234.875,248.75,4.208333333333333,2.0,1.7083333333333333,2.125,50.25,1020.0833333333334,279.47627083333333,2.5416666666666665,178.41666666666666,1.375
76.3,34.625,30.958333333333332,50.25,1009.9583333333334,1025.6666666666667,1015.875,1020.0833333333334,275.53833333333336,283.2591458333333,285.68629166666665,279.47627083333333,2.9166666666666665,2.6666666666666665,2.375,2.5416666666666665,212.91666666666666,234.875,248.75,178.41666666666666,4.291666666666667,1.7083333333333333,2.125,1.375,73.08333333333333,1035.75,273.53060416666665,3.0,114.08333333333333,1.5833333333333333
53.05263157894737,30.958333333333332,50.25,73.08333333333333,1017.25,1015.875,1020.0833333333334,1035.75,275.6758333333333,285.68629166666665,279.47627083333333,273.53060416666665,2.7916666666666665,2.375,2.5416666666666665,3.0,137.08333333333334,248.75,178.41666666666666,114.08333333333333,2.625,2.125,1.375,1.5833333333333333,53.625,1033.7083333333333,275.03433333333334,3.0,168.54166666666666,1.9166666666666667
40.541666666666664,50.25,73.08333333333333,53.625,1012.5833333333334,1020.0833333333334,1035.75,1033.7083333333333,279.48499999999996,279.47627083333333,273.53060416666665,275.03433333333334,2.75,2.5416666666666665,3.0,3.0,195.41666666666666,178.41666666666666,114.08333333333333,168.54166666666666,3.25,1.375,1.5833333333333333,1.9166666666666667,37.958333333333336,1019.5416666666666,279.8109166666667,2.75,250.83333333333334,1.5833333333333333
53.94444444444444,73.08333333333333,53.625,37.958333333333336,1012.5,1035.75,1033.7083333333333,1019.5416666666666,279.065,273.53060416666665,275.03433333333334,279.8109166666667,2.5833333333333335,3.0,3.0,2.75,215.83333333333334,114.08333333333333,168.54166666666666,250.83333333333334,2.5,1.5833333333333333,1.9166666666666667,1.5833333333333333,23.541666666666668,1014.875,283.2434791666667,3.0,238.83333333333334,2.4166666666666665
52.69565217391305,53.625,37.958333333333336,23.541666666666668,1017.6666666666666,1033.7083333333333,1019.5416666666666,1014.875,278.83666666666664,275.03433333333334,279.8109166666667,283.2434791666667,2.5,3.0,2.75,3.0,216.25,168.54166666666666,250.83333333333334,238.83333333333334,2.9583333333333335,1.9166666666666667,1.5833333333333333,2.4166666666666665,21.5,1018.125,283.4292708333333,3.0,230.375,2.7916666666666665
39.391304347826086,37.958333333333336,23.541666666666668,21.5,1022.2083333333334,1019.5416666666666,1014.875,1018.125,281.94541666666663,279.8109166666667,283.2434791666667,283.4292708333333,2.25,2.75,3.0,3.0,172.08333333333334,250.83333333333334,238.83333333333334,230.375,2.875,1.5833333333333333,2.4166666666666665,2.7916666666666665,36.958333333333336,1015.9583333333334,281.32410416666664,2.7916666666666665,248.91666666666666,2.5833333333333335
20.041666666666668,23.541666666666668,21.5,36.958333333333336,1018.375,1014.875,1018.125,1015.9583333333334,288.0233333333333,283.2434791666667,283.4292708333333,281.32410416666664,2.4583333333333335,3.0,3.0,2.7916666666666665,249.16666666666666,238.83333333333334,230.375,248.91666666666666,5.875,2.4166666666666665,2.7916666666666665,2.5833333333333335,42.666666666666664,1023.75,278.45918750000004,2.0833333333333335,187.375,2.875
36.1,21.5,36.958333333333336,42.666666666666664,1015.5,1018.125,1015.9583333333334,1023.75,285.81708333333336,283.4292708333333,281.32410416666664,278.45918750000004,2.4583333333333335,3.0,2.7916666666666665,2.0833333333333335,187.91666666666666,230.375,248.91666666666666,187.375,3.25,2.7916666666666665,2.5833333333333335,2.875,63.833333333333336,1031.0833333333333,276.41291666666666,2.8333333333333335,147.0,1.75
32.38095238095238,36.958333333333336,42.666666666666664,63.833333333333336,1016.5,1015.9583333333334,1023.75,1031.0833333333333,286.92375,281.32410416666664,278.45918750000004,276.41291666666666,2.2916666666666665,2.7916666666666665,2.0833333333333335,2.8333333333333335,161.66666666666666,248.91666666666666,187.375,147.0,2.7916666666666665,2.5833333333333335,2.875,1.75,62.791666666666664,1023.9583333333334,278.9982083333333,2.6666666666666665,208.08333333333334,1.5416666666666667
19.875,42.666666666666664,63.833333333333336,62.791666666666664,1009.0,1023.75,1031.0833333333333,1023.9583333333334,288.5466666666667,278.45918750000004,276.41291666666666,278.9982083333333,2.2916666666666665,2.0833333333333335,2.8333333333333335,2.6666666666666665,210.41666666666666,187.375,147.0,208.08333333333334,3.25,2.875,1.75,1.5416666666666667,35.25,1018.375,281.3626458333334,2.3333333333333335,259.3333333333333,2.4583333333333335
69.35,63.833333333333336,62.791666666666664,35.25,1010.4166666666666,1031.0833333333333,1023.9583333333334,1018.375,277.72375,276.41291666666666,278.9982083333333,281.3626458333334,2.7083333333333335,2.8333333333333335,2.6666666666666665,2.3333333333333335,155.83333333333334,147.0,208.08333333333334,259.3333333333333,5.291666666666667,1.75,1.5416666666666667,2.4583333333333335,35.333333333333336,1030.1666666666667,279.34760416666666,2.9583333333333335,197.29166666666666,1.6666666666666667
77.1304347826087,62.791666666666664,35.25,35.333333333333336,1023.125,1023.9583333333334,1018.375,1030.1666666666667,269.0129166666666,278.9982083333333,281.3626458333334,279.34760416666666,2.9583333333333335,2.6666666666666665,2.3333333333333335,2.9583333333333335,236.25,208.08333333333334,259.3333333333333,197.29166666666666,3.7083333333333335,1.5416666666666667,2.4583333333333335,1.6666666666666667,36.375,1025.875,283.1925416666667,2.7916666666666665,174.45833333333334,2.5833333333333335
37.80952380952381,35.25,35.333333333333336,36.375,1016.4166666666666,1018.375,1030.1666666666667,1025.875,278.8431666666667,281.3626458333334,279.34760416666666,283.1925416666667,2.4166666666666665,2.3333333333333335,2.9583333333333335,2.7916666666666665,170.625,259.3333333333333,197.29166666666666,174.45833333333334,3.0,2.4583333333333335,1.6666666666666667,2.5833333333333335,25.375,1014.4583333333334,285.65566666666666,2.75,201.04166666666666,4.416666666666667
27.541666666666668,35.333333333333336,36.375,25.375,1009.3333333333334,1030.1666666666667,1025.875,1014.4583333333334,283.02208333333334,279.34760416666666,283.1925416666667,285.65566666666666,2.2916666666666665,2.9583333333333335,2.7916666666666665,2.75,181.25,197.29166666666666,174.45833333333334,201.04166666666666,5.458333333333333,1.6666666666666667,2.5833333333333335,4.416666666666667,65.375,1026.3333333333333,275.4624166666667,2.75,89.41666666666667,3.2916666666666665
41.4,36.375,25.375,65.375,1018.0416666666666,1025.875,1014.4583333333334,1026.3333333333333,280.4379166666667,283.1925416666667,285.65566666666666,275.4624166666667,2.3333333333333335,2.7916666666666665,2.75,2.75,127.91666666666667,174.45833333333334,201.04166666666666,89.41666666666667,2.2916666666666665,2.5833333333333335,4.416666666666667,3.2916666666666665,96.0,1028.0833333333333,273.62881250000004,3.375,281.6666666666667,2.625
33.473684210526315,25.375,65.375,96.0,1015.4166666666666,1014.4583333333334,1026.3333333333333,1028.0833333333333,286.9983333333333,285.65566666666666,275.4624166666667,273.62881250000004,2.2916666666666665,2.75,2.75,3.375,114.16666666666667,201.04166666666666,89.41666666666667,281.6666666666667,2.25,4.416666666666667,3.2916666666666665,2.625,92.375,1024.75,274.864625,3.0833333333333335,261.5833333333333,2.125
33.86363636363637,65.375,96.0,92.375,1015.625,1026.3333333333333,1028.0833333333333,1024.75,288.2825,275.4624166666667,273.62881250000004,274.864625,2.2916666666666665,2.75,3.375,3.0833333333333335,144.58333333333334,89.41666666666667,281.6666666666667,261.5833333333333,2.875,3.2916666666666665,2.625,2.125,84.54166666666667,1028.8333333333333,275.214125,3.0,212.33333333333334,3.0833333333333335
62.45454545454545,96.0,92.375,84.54166666666667,1018.25,1028.0833333333333,1024.75,1028.8333333333333,285.58853472220835,273.62881250000004,274.864625,275.214125,2.7083333333333335,3.375,3.0833333333333335,3.0,169.95833333333334,281.6666666666667,261.5833333333333,212.33333333333334,2.375,2.625,2.125,3.0833333333333335,74.54166666666667,1028.125,275.26145833333334,2.4166666666666665,104.41666666666667,0.9166666666666666
44.94444444444444,92.375,84.54166666666667,74.54166666666667,1023.5,1024.75,1028.8333333333333,1028.125,286.30375,274.864625,275.214125,275.26145833333334,2.4583333333333335,3.0833333333333335,3.0,2.4166666666666665,207.5,261.5833333333333,212.33333333333334,104.41666666666667,3.6666666666666665,2.125,3.0833333333333335,0.9166666666666666,68.08333333333333,1023.5416666666666,277.54654166666666,2.9166666666666665,194.20833333333334,1.0833333333333333
47.42857142857143,84.54166666666667,74.54166666666667,68.08333333333333,1016.875,1028.8333333333333,1028.125,1023.5416666666666,288.46250000000003,275.214125,275.26145833333334,277.54654166666666,2.5,3.0,2.4166666666666665,2.9166666666666665,125.83333333333333,212.33333333333334,104.41666666666667,194.20833333333334,2.3333333333333335,3.0833333333333335,0.9166666666666666,1.0833333333333333,68.25,1022.4583333333334,280.8576666666667,2.4583333333333335,182.83333333333334,0.7916666666666666
32.27777777777778,74.54166666666667,68.08333333333333,68.25,1004.125,1028.125,1023.5416666666666,1022.4583333333334,289.81666666666666,275.26145833333334,277.54654166666666,280.8576666666667,2.4166666666666665,2.4166666666666665,2.9166666666666665,2.4583333333333335,218.33333333333334,104.41666666666667,194.20833333333334,182.83333333333334,4.083333333333333,0.9166666666666666,1.0833333333333333,0.7916666666666666,74.29166666666667,1019.7083333333334,280.865,2.7083333333333335,218.04166666666666,1.4583333333333333
51.1,68.08333333333333,68.25,74.29166666666667,1013.8333333333334,1023.5416666666666,1022.4583333333334,1019.7083333333334,281.03999999999996,277.54654166666666,280.8576666666667,280.865,2.9166666666666665,2.9166666666666665,2.4583333333333335,2.7083333333333335,92.5,194.20833333333334,182.83333333333334,218.04166666666666,3.5416666666666665,1.0833333333333333,0.7916666666666666,1.4583333333333333,58.125,1014.0,281.14633333333336,2.3333333333333335,226.16666666666666,1.5
