humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
86.54166666666669,65.25,76.91666666666667,74.25,1036.4166666666667,1024.3333333333333,1024.4583333333333,1026.5833333333333,290.8745833333333,291.730971806875,291.73550430816664,291.97703657349996,2.4166666666666665,2.25,2.625,2.333333333333333,88.95833333333331,73.41666666666667,71.875,68.125,1.875,2.875,3.1666666666666665,3.1666666666666665,71.66666666666667,1020.5,292.88569792016665,2.375,139.91666666666666,3.125
87.70833333333331,76.91666666666667,74.25,71.66666666666667,1033.8333333333333,1024.4583333333333,1026.5833333333333,1020.5,291.1229166666667,291.73550430816664,291.97703657349996,292.88569792016665,2.083333333333333,2.625,2.333333333333333,2.375,130.25,71.875,68.125,139.91666666666666,1.0,3.1666666666666665,3.1666666666666665,3.125,75.41666666666667,1016.5833333333335,294.0995124168751,2.25,180.0,2.375
86.25,74.25,71.66666666666667,75.41666666666667,1029.5,1026.5833333333333,1020.5,1016.5833333333335,291.3164791666667,291.97703657349996,292.88569792016665,294.0995124168751,2.708333333333333,2.333333333333333,2.375,2.25,174.04166666666663,68.125,139.91666666666666,180.0,1.2083333333333333,3.1666666666666665,3.125,2.375,79.375,1015.9166666666665,291.1967862255416,2.6666666666666665,115.54166666666669,4.916666666666667
97.33333333333331,71.66666666666667,75.41666666666667,79.375,1028.625,1020.5,1016.5833333333335,1015.9166666666665,288.1575208333333,292.88569792016665,294.0995124168751,291.1967862255416,2.875,2.375,2.25,2.6666666666666665,23.75,139.91666666666666,180.0,115.54166666666669,4.625,3.125,2.375,4.916666666666667,59.08333333333334,1021.4583333333335,286.641603981125,2.0,30.04166666666667,7.125
96.375,75.41666666666667,79.375,59.08333333333334,1028.2083333333333,1016.5833333333335,1015.9166666666665,1021.4583333333335,288.07925,294.0995124168751,291.1967862255416,286.641603981125,2.583333333333333,2.25,2.6666666666666665,2.0,124.04166666666669,180.0,115.54166666666669,30.04166666666667,4.083333333333333,2.375,4.916666666666667,7.125,58.79166666666666,1025.2916666666667,285.50765529295836,2.083333333333333,61.25,7.958333333333332
91.0,79.375,59.08333333333334,58.79166666666666,1023.7916666666665,1015.9166666666665,1021.4583333333335,1025.2916666666667,291.73572916666666,291.1967862255416,286.641603981125,285.50765529295836,3.0,2.6666666666666665,2.0,2.083333333333333,161.66666666666666,115.54166666666669,30.04166666666667,61.25,5.5,4.916666666666667,7.125,7.958333333333332,56.83333333333334,1026.9583333333333,285.6383648692916,2.083333333333333,53.08333333333334,9.0
97.45833333333331,59.08333333333334,58.79166666666666,56.83333333333334,1016.7083333333335,1021.4583333333335,1025.2916666666667,1026.9583333333333,289.3590208333333,286.641603981125,285.50765529295836,285.6383648692916,3.875,2.0,2.083333333333333,2.083333333333333,251.375,30.04166666666667,61.25,53.08333333333334,5.75,7.125,7.958333333333332,9.0,60.95833333333334,1023.5833333333335,284.3201336437083,2.375,57.125,7.833333333333332
100.0,58.79166666666666,56.83333333333334,60.95833333333334,1019.875,1025.2916666666667,1026.9583333333333,1023.5833333333335,280.66710416666666,285.50765529295836,285.6383648692916,284.3201336437083,2.708333333333333,2.083333333333333,2.083333333333333,2.375,276.5833333333333,61.25,53.08333333333334,57.125,8.416666666666666,7.958333333333332,9.0,7.833333333333332,78.41666666666667,1022.3333333333335,284.3244200605,2.4166666666666665,50.625,5.791666666666668
100.0,56.83333333333334,60.95833333333334,78.41666666666667,1019.7083333333335,1026.9583333333333,1023.5833333333335,1022.3333333333335,281.7485625,285.6383648692916,284.3201336437083,284.3244200605,2.25,2.083333333333333,2.375,2.4166666666666665,252.25,53.08333333333334,57.125,50.625,6.125,9.0,7.833333333333332,5.791666666666668,83.66666666666667,1022.0416666666665,287.2350471817917,2.458333333333333,43.79166666666666,3.583333333333333
100.0,60.95833333333334,78.41666666666667,83.66666666666667,1016.875,1023.5833333333335,1022.3333333333335,1022.0416666666665,284.46877083333334,284.3201336437083,284.3244200605,287.2350471817917,2.75,2.375,2.4166666666666665,2.458333333333333,243.95833333333331,57.125,50.625,43.79166666666666,4.833333333333333,7.833333333333332,5.791666666666668,3.583333333333333,81.20833333333333,1021.25,288.4411035741667,2.5,134.79166666666666,2.583333333333333
96.5,78.41666666666667,83.66666666666667,81.20833333333333,1017.875,1022.3333333333335,1022.0416666666665,1021.25,286.20870833333333,284.3244200605,287.2350471817917,288.4411035741667,2.5416666666666665,2.4166666666666665,2.458333333333333,2.5,236.75,50.625,43.79166666666666,134.79166666666666,5.791666666666668,5.791666666666668,3.583333333333333,2.583333333333333,75.125,1020.25,288.86246680150003,2.208333333333333,160.16666666666666,2.458333333333333
90.91666666666669,83.66666666666667,81.20833333333333,75.125,1026.5833333333333,1022.0416666666665,1021.25,1020.25,286.3001250000001,287.2350471817917,288.4411035741667,288.86246680150003,2.9166666666666665,2.458333333333333,2.5,2.208333333333333,282.1666666666667,43.79166666666666,134.79166666666666,160.16666666666666,5.291666666666667,3.583333333333333,2.583333333333333,2.458333333333333,68.16666666666667,1017.1666666666665,289.24851959425,2.125,151.08333333333334,3.625
91.70833333333331,81.20833333333333,75.125,68.16666666666667,1031.5,1021.25,1020.25,1017.1666666666665,285.69635416666665,288.4411035741667,288.86246680150003,289.24851959425,2.125,2.5,2.208333333333333,2.125,307.4166666666667,134.79166666666666,160.16666666666666,151.08333333333334,3.208333333333333,2.583333333333333,2.458333333333333,3.625,69.41666666666667,1018.3333333333335,289.0492874556667,2.583333333333333,227.95833333333331,4.875
96.33333333333331,75.125,68.16666666666667,69.41666666666667,1034.125,1020.25,1017.1666666666665,1018.3333333333335,284.53879166666667,288.86246680150003,289.24851959425,289.0492874556667,2.1666666666666665,2.208333333333333,2.125,2.583333333333333,69.04166666666667,160.16666666666666,151.08333333333334,227.95833333333331,2.125,2.458333333333333,3.625,4.875,67.04166666666667,1022.375,284.43657435299997,2.25,157.83333333333334,2.4166666666666665
97.0,68.16666666666667,69.41666666666667,67.04166666666667,1036.0416666666667,1017.1666666666665,1018.3333333333335,1022.375,284.56822916666664,289.24851959425,289.0492874556667,284.43657435299997,2.708333333333333,2.125,2.583333333333333,2.25,60.66666666666666,151.08333333333334,227.95833333333331,157.83333333333334,3.0416666666666665,3.625,4.875,2.4166666666666665,54.25,1011.9166666666665,289.37399853924995,2.4166666666666665,212.08333333333331,4.416666666666667
95.75,69.41666666666667,67.04166666666667,54.25,1031.9166666666667,1018.3333333333335,1022.375,1011.9166666666665,284.79716666666667,289.0492874556667,284.43657435299997,289.37399853924995,2.708333333333333,2.583333333333333,2.25,2.4166666666666665,136.04166666666666,227.95833333333331,157.83333333333334,212.08333333333331,4.875,4.875,2.4166666666666665,4.416666666666667,48.70833333333334,1001.625,292.3490313581666,2.2916666666666665,226.66666666666663,5.916666666666668
92.54166666666669,67.04166666666667,54.25,48.70833333333334,1023.3333333333335,1022.375,1011.9166666666665,1001.625,288.25641666666667,284.43657435299997,289.37399853924995,292.3490313581666,2.875,2.25,2.4166666666666665,2.2916666666666665,157.58333333333334,157.83333333333334,212.08333333333331,226.66666666666663,3.375,2.4166666666666665,4.416666666666667,5.916666666666668,52.125,1003.9166666666665,286.49791666666664,2.125,290.4166666666667,5.333333333333333
90.75,54.25,48.70833333333334,52.125,1013.4166666666665,1011.9166666666665,1001.625,1003.9166666666665,289.60935416666666,289.37399853924995,292.3490313581666,286.49791666666664,3.0,2.4166666666666665,2.2916666666666665,2.125,161.45833333333334,212.08333333333331,226.66666666666663,290.4166666666667,4.916666666666667,4.416666666666667,5.916666666666668,5.333333333333333,67.45833333333333,1016.5,284.8019906024583,2.458333333333333,310.7083333333333,3.75
99.45833333333331,48.70833333333334,52.125,67.45833333333333,1018.6666666666665,1001.625,1003.9166666666665,1016.5,286.21764583333334,292.3490313581666,286.49791666666664,284.8019906024583,3.0,2.2916666666666665,2.125,2.458333333333333,279.0,226.66666666666663,290.4166666666667,310.7083333333333,2.708333333333333,5.916666666666668,5.333333333333333,3.75,49.5,1015.9166666666665,285.37109950275004,2.4166666666666665,248.33333333333331,4.208333333333333
98.95833333333331,52.125,67.45833333333333,49.5,1022.5416666666665,1003.9166666666665,1016.5,1015.9166666666665,285.9903333333333,286.49791666666664,284.8019906024583,285.37109950275004,3.0,2.125,2.458333333333333,2.4166666666666665,203.5,290.4166666666667,310.7083333333333,248.33333333333331,3.4166666666666665,5.333333333333333,3.75,4.208333333333333,57.875,1025.375,282.5690055608333,2.583333333333333,301.2916666666667,4.458333333333333
94.95833333333331,67.45833333333333,49.5,57.875,1016.4583333333335,1016.5,1015.9166666666665,1025.375,286.81864583333333,284.8019906024583,285.37109950275004,282.5690055608333,2.583333333333333,2.458333333333333,2.4166666666666665,2.583333333333333,251.125,310.7083333333333,248.33333333333331,301.2916666666667,5.625,3.75,4.208333333333333,4.458333333333333,70.16666666666667,1033.9166666666667,279.2714885237917,2.75,321.5833333333333,4.583333333333333
98.625,49.5,57.875,70.16666666666667,1027.9583333333333,1015.9166666666665,1025.375,1033.9166666666667,283.8290416666667,285.37109950275004,282.5690055608333,279.2714885237917,2.083333333333333,2.4166666666666665,2.583333333333333,2.75,335.9166666666667,248.33333333333331,301.2916666666667,321.5833333333333,7.666666666666668,4.208333333333333,4.458333333333333,4.583333333333333,58.125,1031.9166666666667,279.33827389175,2.625,285.9583333333333,2.333333333333333
99.16666666666669,57.875,70.16666666666667,58.125,1034.5,1025.375,1033.9166666666667,1031.9166666666667,281.6527708333333,282.5690055608333,279.2714885237917,279.33827389175,2.4166666666666665,2.583333333333333,2.75,2.625,267.9583333333333,301.2916666666667,321.5833333333333,285.9583333333333,3.6666666666666665,4.458333333333333,4.583333333333333,2.333333333333333,40.375,1023.375,285.39708549270836,2.583333333333333,192.33333333333331,6.416666666666668
93.91666666666669,70.16666666666667,58.125,40.375,1024.9166666666667,1033.9166666666667,1031.9166666666667,1023.375,285.72375000000005,279.2714885237917,279.33827389175,285.39708549270836,2.583333333333333,2.75,2.625,2.583333333333333,270.0833333333333,321.5833333333333,285.9583333333333,192.33333333333331,5.541666666666668,4.583333333333333,2.333333333333333,6.416666666666668,39.583333333333336,1020.3333333333335,291.01826847262504,2.333333333333333,211.04166666666663,6.416666666666668
98.79166666666669,58.125,40.375,39.583333333333336,1031.375,1031.9166666666667,1023.375,1020.3333333333335,283.79225,279.33827389175,285.39708549270836,291.01826847262504,2.25,2.625,2.583333333333333,2.333333333333333,212.41666666666663,285.9583333333333,192.33333333333331,211.04166666666663,4.875,2.333333333333333,6.416666666666668,6.416666666666668,57.04166666666666,1019.5,290.4763099550833,2.333333333333333,199.79166666666663,4.625
99.95833333333331,40.375,39.583333333333336,57.04166666666666,1039.125,1023.375,1020.3333333333335,1019.5,282.5263958333333,285.39708549270836,291.01826847262504,290.4763099550833,2.875,2.583333333333333,2.333333333333333,2.333333333333333,84.375,192.33333333333331,211.04166666666663,199.79166666666663,2.9166666666666665,6.416666666666668,6.416666666666668,4.625,62.04166666666666,1022.5833333333335,288.4488434667083,2.208333333333333,157.79166666666666,3.583333333333333
97.33333333333331,39.583333333333336,57.04166666666666,62.04166666666666,1036.0833333333333,1020.3333333333335,1019.5,1022.5833333333335,282.6304375,291.01826847262504,290.4763099550833,288.4488434667083,2.5,2.333333333333333,2.333333333333333,2.208333333333333,168.91666666666666,211.04166666666663,199.79166666666663,157.79166666666666,3.625,6.416666666666668,4.625,3.583333333333333,65.0,1025.6666666666667,285.822517996,2.125,100.75,4.708333333333333
89.29166666666669,57.04166666666666,62.04166666666666,65.0,1030.4583333333333,1019.5,1022.5833333333335,1025.6666666666667,285.9061666666667,290.4763099550833,288.4488434667083,285.822517996,2.208333333333333,2.333333333333333,2.208333333333333,2.125,210.0,199.79166666666663,157.79166666666666,100.75,2.583333333333333,4.625,3.583333333333333,4.708333333333333,84.91666666666667,1024.3333333333333,289.7076666666666,3.0,212.16666666666663,6.541666666666668
84.45833333333333,62.04166666666666,65.0,84.91666666666667,1026.375,1022.5833333333335,1025.6666666666667,1024.3333333333333,287.4042708333333,288.4488434667083,285.822517996,289.7076666666666,2.583333333333333,2.208333333333333,2.125,3.0,253.04166666666663,157.79166666666666,100.75,212.16666666666663,3.75,3.583333333333333,4.708333333333333,6.541666666666668,96.04166666666669,1037.1666666666667,285.11645833333336,2.708333333333333,278.375,3.875
86.375,65.0,84.91666666666667,96.04166666666669,1028.4166666666667,1025.6666666666667,1024.3333333333333,1037.1666666666667,285.1870833333333,285.822517996,289.7076666666666,285.11645833333336,3.0,2.125,3.0,2.708333333333333,286.5833333333333,100.75,212.16666666666663,278.375,3.7083333333333335,4.708333333333333,6.541666666666668,3.875,93.625,1041.6666666666667,284.9682708333333,2.875,122.16666666666669,3.083333333333333
76.08333333333333,84.91666666666667,96.04166666666669,93.625,1020.75,1024.3333333333333,1037.1666666666667,1041.6666666666667,288.84583333333336,289.7076666666666,285.11645833333336,284.9682708333333,2.208333333333333,3.0,2.708333333333333,2.875,160.95833333333334,212.16666666666663,278.375,122.16666666666669,4.958333333333333,6.541666666666668,3.875,3.083333333333333,76.95833333333333,1030.0416666666667,285.665787165125,2.208333333333333,106.83333333333331,5.5
79.375,96.04166666666669,93.625,76.95833333333333,1020.5,1037.1666666666667,1041.6666666666667,1030.0416666666667,288.6125625,285.11645833333336,284.9682708333333,285.665787165125,2.875,2.708333333333333,2.875,2.208333333333333,248.875,278.375,122.16666666666669,106.83333333333331,6.708333333333332,3.875,3.083333333333333,5.5,87.20833333333331,1002.0,285.2321342293333,2.875,174.45833333333337,5.625
98.125,93.625,76.95833333333333,87.20833333333331,1029.6666666666667,1041.6666666666667,1030.0416666666667,1002.0,282.1219375,284.9682708333333,285.665787165125,285.2321342293333,2.625,2.875,2.208333333333333,2.875,289.0,122.16666666666669,106.83333333333331,174.45833333333337,6.208333333333332,3.083333333333333,5.5,5.625,74.75,1003.7916666666665,278.39209436795835,2.375,261.3333333333333,7.125
100.0,76.95833333333333,87.20833333333331,74.75,1033.1666666666667,1030.0416666666667,1002.0,1003.7916666666665,280.8093958333333,285.665787165125,285.2321342293333,278.39209436795835,2.25,2.208333333333333,2.875,2.375,260.5833333333333,106.83333333333331,174.45833333333337,261.3333333333333,2.5416666666666665,5.5,5.625,7.125,75.45833333333333,1018.3333333333335,280.6491869332084,2.625,254.83333333333331,2.75
100.0,87.20833333333331,74.75,75.45833333333333,1032.5416666666667,1002.0,1003.7916666666665,1018.3333333333335,279.9806875,285.2321342293333,278.39209436795835,280.6491869332084,2.75,2.875,2.375,2.625,259.5833333333333,174.45833333333337,261.3333333333333,254.83333333333331,9.25,5.625,7.125,2.75,80.79166666666667,1014.375,281.6755904910417,2.708333333333333,168.75,4.083333333333333
100.0,74.75,75.45833333333333,80.79166666666667,1041.7916666666667,1003.7916666666665,1018.3333333333335,1014.375,279.35066666666665,278.39209436795835,280.6491869332084,281.6755904910417,3.0,2.375,2.625,2.708333333333333,24.33333333333333,261.3333333333333,254.83333333333331,168.75,8.333333333333334,7.125,2.75,4.083333333333333,72.5,1010.6666666666665,284.8003819199584,2.708333333333333,242.20833333333331,4.041666666666667
99.75,75.45833333333333,80.79166666666667,72.5,1042.6666666666667,1018.3333333333335,1014.375,1010.6666666666665,277.8247083333333,280.6491869332084,281.6755904910417,284.8003819199584,2.75,2.625,2.708333333333333,2.708333333333333,165.125,254.83333333333331,168.75,242.20833333333331,3.5416666666666665,2.75,4.083333333333333,4.041666666666667,63.54166666666666,1016.125,286.953937584,2.875,192.79166666666663,3.625
90.20833333333331,80.79166666666667,72.5,63.54166666666666,1034.0833333333333,1014.375,1010.6666666666665,1016.125,282.8238333333333,281.6755904910417,284.8003819199584,286.953937584,2.4166666666666665,2.708333333333333,2.708333333333333,2.875,208.45833333333331,168.75,242.20833333333331,192.79166666666663,7.375,4.083333333333333,4.041666666666667,3.625,76.08333333333333,1019.2083333333335,286.85379558345835,2.7916666666666665,189.625,2.5
80.25,72.5,63.54166666666666,76.08333333333333,1028.0,1010.6666666666665,1016.125,1019.2083333333335,285.9598541666667,284.8003819199584,286.953937584,286.85379558345835,2.625,2.708333333333333,2.875,2.7916666666666665,240.25,242.20833333333331,192.79166666666663,189.625,6.958333333333332,4.041666666666667,3.625,2.5,83.5,1020.4166666666665,287.46974677779167,2.5,185.5,2.7916666666666665
92.45833333333331,63.54166666666666,76.08333333333333,83.5,1031.875,1016.125,1019.2083333333335,1020.4166666666665,282.5196458333333,286.953937584,286.85379558345835,287.46974677779167,2.625,2.875,2.7916666666666665,2.5,237.75,192.79166666666663,189.625,185.5,4.666666666666667,3.625,2.5,2.7916666666666665,77.45833333333333,1017.0416666666665,290.94372838083336,2.375,194.75,4.541666666666667
94.45833333333331,76.08333333333333,83.5,77.45833333333333,1025.2916666666667,1019.2083333333335,1020.4166666666665,1017.0416666666665,282.19075,286.85379558345835,287.46974677779167,290.94372838083336,2.875,2.7916666666666665,2.5,2.375,272.8333333333333,189.625,185.5,194.75,8.208333333333334,2.5,2.7916666666666665,4.541666666666667,75.41666666666667,1011.625,286.5391748893333,2.333333333333333,245.04166666666663,6.916666666666668
100.0,83.5,77.45833333333333,75.41666666666667,1034.2916666666667,1020.4166666666665,1017.0416666666665,1011.625,278.0025625,287.46974677779167,290.94372838083336,286.5391748893333,2.625,2.5,2.375,2.333333333333333,292.0,185.5,194.75,245.04166666666663,5.041666666666667,2.7916666666666665,4.541666666666667,6.916666666666668,77.375,1024.9583333333333,280.30790158329165,2.708333333333333,273.2083333333333,3.5416666666666665
100.0,77.45833333333333,75.41666666666667,77.375,1024.1666666666667,1017.0416666666665,1011.625,1024.9583333333333,280.0932291666667,290.94372838083336,286.5391748893333,280.30790158329165,2.333333333333333,2.375,2.333333333333333,2.708333333333333,255.25,194.75,245.04166666666663,273.2083333333333,7.458333333333332,4.541666666666667,6.916666666666668,3.5416666666666665,68.375,1029.9166666666667,278.0052701723333,2.9166666666666665,252.25,2.6666666666666665
98.16666666666669,75.41666666666667,77.375,68.375,1026.0,1011.625,1024.9583333333333,1029.9166666666667,278.6753125,286.5391748893333,280.30790158329165,278.0052701723333,2.0,2.333333333333333,2.708333333333333,2.9166666666666665,255.16666666666663,245.04166666666663,273.2083333333333,252.25,5.875,6.916666666666668,3.5416666666666665,2.6666666666666665,78.66666666666667,1025.875,278.09401071158334,2.875,163.125,2.458333333333333
91.16666666666669,77.375,68.375,78.66666666666667,1021.2083333333335,1024.9583333333333,1029.9166666666667,1025.875,282.5552916666667,280.30790158329165,278.0052701723333,278.09401071158334,2.0,2.708333333333333,2.9166666666666665,2.875,187.29166666666663,273.2083333333333,252.25,163.125,5.0,3.5416666666666665,2.6666666666666665,2.458333333333333,64.75,1020.3333333333335,280.2167505625,2.75,192.58333333333331,1.75
83.95833333333333,68.375,78.66666666666667,64.75,1017.3333333333335,1029.9166666666667,1025.875,1020.3333333333335,283.85431250000005,278.0052701723333,278.09401071158334,280.2167505625,2.458333333333333,2.9166666666666665,2.875,2.75,230.20833333333331,252.25,163.125,192.58333333333331,7.291666666666668,2.6666666666666665,2.458333333333333,1.75,76.20833333333333,1013.3333333333335,281.3467127131666,2.333333333333333,169.75,4.458333333333333
100.0,78.66666666666667,64.75,76.20833333333333,1035.6666666666667,1025.875,1020.3333333333335,1013.3333333333335,273.15479166666665,278.09401071158334,280.2167505625,281.3467127131666,2.2916666666666665,2.875,2.75,2.333333333333333,297.625,163.125,192.58333333333331,169.75,6.708333333333332,2.458333333333333,1.75,4.458333333333333,75.25,998.4583333333335,282.97673116904167,2.458333333333333,227.16666666666663,9.875
100.0,64.75,76.20833333333333,75.25,1038.7916666666667,1020.3333333333335,1013.3333333333335,998.4583333333335,271.19191666666666,280.2167505625,281.3467127131666,282.97673116904167,2.0,2.75,2.333333333333333,2.458333333333333,296.1666666666667,192.58333333333331,169.75,227.16666666666663,6.041666666666668,1.75,4.458333333333333,9.875,59.66666666666666,1015.4166666666665,278.93815463137497,2.208333333333333,278.9166666666667,8.333333333333334
100.0,76.20833333333333,75.25,59.66666666666666,1041.125,1013.3333333333335,998.4583333333335,1015.4166666666665,270.29189583333334,281.3467127131666,282.97673116904167,278.93815463137497,2.625,2.333333333333333,2.458333333333333,2.208333333333333,296.25,169.75,227.16666666666663,278.9166666666667,5.416666666666668,4.458333333333333,9.875,8.333333333333334,67.33333333333333,1024.375,276.84038318408335,2.9166666666666665,224.0,3.75
100.0,75.25,59.66666666666666,67.33333333333333,1041.9583333333333,998.4583333333335,1015.4166666666665,1024.375,269.2484375,282.97673116904167,278.93815463137497,276.84038318408335,2.7916666666666665,2.458333333333333,2.208333333333333,2.9166666666666665,256.1666666666667,227.16666666666663,278.9166666666667,224.0,3.2916666666666665,9.875,8.333333333333334,3.75,71.95833333333333,1023.9166666666665,284.3618302935417,2.875,213.45833333333331,3.6666666666666665
100.0,59.66666666666666,67.33333333333333,71.95833333333333,1034.8333333333333,1015.4166666666665,1024.375,1023.9166666666665,271.66462500000006,278.93815463137497,276.84038318408335,284.3618302935417,3.0,2.208333333333333,2.9166666666666665,2.875,231.25,278.9166666666667,224.0,213.45833333333331,3.5416666666666665,8.333333333333334,3.75,3.6666666666666665,61.79166666666666,1022.0833333333335,283.8665915824167,2.125,171.125,4.208333333333333
100.0,67.33333333333333,71.95833333333333,61.79166666666666,1026.5833333333333,1024.375,1023.9166666666665,1022.0833333333335,267.6705,276.84038318408335,284.3618302935417,283.8665915824167,2.1666666666666665,2.9166666666666665,2.875,2.125,274.7083333333333,224.0,213.45833333333331,171.125,7.0,3.75,3.6666666666666665,4.208333333333333,84.54166666666667,1015.9166666666665,283.8173636045833,2.75,144.375,6.541666666666668
100.0,71.95833333333333,61.79166666666666,84.54166666666667,1030.4583333333333,1023.9166666666665,1022.0833333333335,1015.9166666666665,265.48660416666667,284.3618302935417,283.8665915824167,283.8173636045833,2.0,2.875,2.125,2.75,273.5,213.45833333333331,171.125,144.375,9.333333333333334,3.6666666666666665,4.208333333333333,6.541666666666668,69.375,1003.4166666666665,288.0578254505833,2.6666666666666665,169.04166666666666,9.375
100.0,61.79166666666666,84.54166666666667,69.375,1027.3333333333333,1022.0833333333335,1015.9166666666665,1003.4166666666665,270.1031041666667,283.8665915824167,283.8173636045833,288.0578254505833,2.625,2.125,2.75,2.6666666666666665,239.83333333333331,171.125,144.375,169.04166666666666,8.333333333333334,4.208333333333333,6.541666666666668,9.375,65.58333333333333,1010.0,280.81222407683333,2.208333333333333,243.91666666666663,7.291666666666668
100.0,84.54166666666667,69.375,65.58333333333333,1030.5,1015.9166666666665,1003.4166666666665,1010.0,269.8193125,283.8173636045833,288.0578254505833,280.81222407683333,2.2916666666666665,2.75,2.6666666666666665,2.208333333333333,283.5416666666667,144.375,169.04166666666666,243.91666666666663,8.416666666666666,6.541666666666668,9.375,7.291666666666668,50.91666666666666,1023.2083333333335,275.73519036825,2.6666666666666665,244.83333333333331,4.333333333333333
100.0,69.375,65.58333333333333,50.91666666666666,1041.7916666666667,1003.4166666666665,1010.0,1023.2083333333335,268.543375,288.0578254505833,280.81222407683333,275.73519036825,2.9166666666666665,2.6666666666666665,2.208333333333333,2.6666666666666665,262.9583333333333,169.04166666666666,243.91666666666663,244.83333333333331,5.333333333333333,9.375,7.291666666666668,4.333333333333333,87.91666666666669,1020.6666666666665,273.91658322329164,2.5,177.0,4.125
96.66666666666669,65.58333333333333,50.91666666666666,87.91666666666669,1032.625,1010.0,1023.2083333333335,1020.6666666666665,277.51860416666665,280.81222407683333,275.73519036825,273.91658322329164,2.75,2.208333333333333,2.6666666666666665,2.5,205.875,243.91666666666663,244.83333333333331,177.0,7.75,7.291666666666668,4.333333333333333,4.125,77.70833333333333,1022.125,266.4433271512084,2.458333333333333,248.70833333333331,3.7083333333333335
86.33333333333331,50.91666666666666,87.91666666666669,77.70833333333333,1020.75,1023.2083333333335,1020.6666666666665,1022.125,282.767,275.73519036825,273.91658322329164,266.4433271512084,3.0,2.6666666666666665,2.5,2.458333333333333,188.625,244.83333333333331,177.0,248.70833333333331,6.208333333333332,4.333333333333333,4.125,3.7083333333333335,82.75,1016.0,272.3281302942084,2.5416666666666665,216.83333333333331,4.416666666666667
93.70833333333331,87.91666666666669,77.70833333333333,82.75,1003.9166666666665,1020.6666666666665,1022.125,1016.0,279.55189583333333,273.91658322329164,266.4433271512084,272.3281302942084,3.75,2.5,2.458333333333333,2.5416666666666665,212.54166666666663,177.0,248.70833333333331,216.83333333333331,5.708333333333332,4.125,3.7083333333333335,4.416666666666667,86.41666666666669,1024.9583333333333,272.8297143593333,2.708333333333333,238.125,2.875
100.0,77.70833333333333,82.75,86.41666666666669,1027.6666666666667,1022.125,1016.0,1024.9583333333333,270.64175,266.4433271512084,272.3281302942084,272.8297143593333,3.1666666666666665,2.458333333333333,2.5416666666666665,2.708333333333333,268.375,248.70833333333331,216.83333333333331,238.125,7.166666666666668,3.7083333333333335,4.416666666666667,2.875,86.70833333333331,1024.4583333333333,277.9516985669583,2.6666666666666665,158.41666666666666,4.291666666666667
100.0,82.75,86.41666666666669,86.70833333333331,1035.125,1016.0,1024.9583333333333,1024.4583333333333,269.57547916666664,272.3281302942084,272.8297143593333,277.9516985669583,2.458333333333333,2.5416666666666665,2.708333333333333,2.6666666666666665,173.0,216.83333333333331,238.125,158.41666666666666,2.4166666666666665,4.416666666666667,2.875,4.291666666666667,77.08333333333333,1024.0,284.6407017659167,2.5416666666666665,192.41666666666663,6.375
100.0,86.41666666666669,86.70833333333331,77.08333333333333,1038.625,1024.9583333333333,1024.4583333333333,1024.0,270.9099375,272.8297143593333,277.9516985669583,284.6407017659167,2.875,2.708333333333333,2.6666666666666665,2.5416666666666665,259.25,238.125,158.41666666666666,192.41666666666663,4.958333333333333,2.875,4.291666666666667,6.375,86.45833333333331,1025.0416666666667,281.95563082025,2.75,86.25,6.625
100.0,86.70833333333331,77.08333333333333,86.45833333333331,1039.375,1024.4583333333333,1024.0,1025.0416666666667,268.06804166666666,277.9516985669583,284.6407017659167,281.95563082025,2.75,2.6666666666666665,2.5416666666666665,2.75,230.04166666666663,158.41666666666666,192.41666666666663,86.25,4.791666666666667,4.291666666666667,6.375,6.625,79.08333333333333,1029.0,275.779182393625,2.208333333333333,50.29166666666666,5.583333333333332
92.0,77.08333333333333,86.45833333333331,79.08333333333333,1022.9166666666665,1024.0,1025.0416666666667,1029.0,278.93079166666666,284.6407017659167,281.95563082025,275.779182393625,2.2916666666666665,2.5416666666666665,2.75,2.208333333333333,196.95833333333331,192.41666666666663,86.25,50.29166666666666,7.208333333333332,6.375,6.625,5.583333333333332,81.91666666666667,1028.1666666666667,274.41647364700003,2.4166666666666665,111.20833333333331,3.125
88.54166666666669,86.45833333333331,79.08333333333333,81.91666666666667,1020.8333333333335,1025.0416666666667,1029.0,1028.1666666666667,280.44272916666665,281.95563082025,275.779182393625,274.41647364700003,2.5,2.75,2.208333333333333,2.4166666666666665,262.9583333333333,86.25,50.29166666666666,111.20833333333331,5.458333333333332,6.625,5.583333333333332,3.125,74.75,1023.0,277.584719053375,2.125,86.91666666666669,4.041666666666667
