humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
58.80952380952381,78.20833333333333,72.20833333333333,86.95833333333331,1011.8333333333335,1047.5833333333333,1042.0416666666667,1027.9166666666667,276.6608333333333,271.91770833333334,273.01718750000003,278.99308333333335,2.2916666666666665,3.0,2.2916666666666665,2.875,281.6666666666667,161.29166666666666,143.625,242.95833333333331,5.25,2.958333333333333,2.75,4.458333333333333,78.66666666666667,1032.5416666666667,275.9195625,2.375,293.8333333333333,4.041666666666667
56.09090909090909,72.20833333333333,86.95833333333331,78.66666666666667,1027.3333333333333,1042.0416666666667,1027.9166666666667,1032.5416666666667,267.09708333333333,273.01718750000003,278.99308333333335,275.9195625,2.583333333333333,2.2916666666666665,2.875,2.375,180.41666666666663,143.625,242.95833333333331,293.8333333333333,4.708333333333333,2.75,4.458333333333333,4.041666666666667,74.54166666666667,1027.0833333333333,281.0395625,2.0,237.625,3.208333333333333
56.25,86.95833333333331,78.66666666666667,74.54166666666667,1020.0416666666665,1027.9166666666667,1032.5416666666667,1027.0833333333333,264.9529166666667,278.99308333333335,275.9195625,281.0395625,3.0,2.875,2.375,2.0,62.91666666666666,242.95833333333331,293.8333333333333,237.625,3.333333333333333,4.458333333333333,4.041666666666667,3.208333333333333,73.25,1028.4583333333333,278.1898541666667,2.083333333333333,274.4166666666667,6.208333333333332
62.33333333333334,78.66666666666667,74.54166666666667,73.25,1016.6666666666665,1032.5416666666667,1027.0833333333333,1028.4583333333333,272.67333333333335,275.9195625,281.0395625,278.1898541666667,2.833333333333333,2.375,2.0,2.083333333333333,88.75,293.8333333333333,237.625,274.4166666666667,2.125,4.041666666666667,3.208333333333333,6.208333333333332,66.41666666666667,1037.7916666666667,272.83427083333333,2.875,287.375,3.375
81.5,74.54166666666667,73.25,66.41666666666667,1008.125,1027.0833333333333,1028.4583333333333,1037.7916666666667,277.7758333333333,281.0395625,278.1898541666667,272.83427083333333,2.75,2.0,2.083333333333333,2.875,142.08333333333334,237.625,274.4166666666667,287.375,3.1666666666666665,3.208333333333333,6.208333333333332,3.375,69.79166666666667,1040.125,272.2055833333333,2.0416666666666665,140.04166666666666,2.25
71.84210526315789,73.25,66.41666666666667,69.79166666666667,1011.5,1028.4583333333333,1037.7916666666667,1040.125,275.46166666666664,278.1898541666667,272.83427083333333,272.2055833333333,2.1666666666666665,2.083333333333333,2.875,2.0416666666666665,269.1666666666667,274.4166666666667,287.375,140.04166666666666,5.875,6.208333333333332,3.375,2.25,71.54166666666667,1033.5416666666667,274.59060416666665,2.0,164.25,1.75
61.72727272727273,66.41666666666667,69.79166666666667,71.54166666666667,1017.125,1037.7916666666667,1040.125,1033.5416666666667,273.3695833333333,272.83427083333333,272.2055833333333,274.59060416666665,2.833333333333333,2.875,2.0416666666666665,2.0,176.25,287.375,140.04166666666666,164.25,2.083333333333333,3.375,2.25,1.75,74.41666666666667,1029.375,278.4378541666667,2.625,261.6666666666667,4.375
73.89473684210526,69.79166666666667,71.54166666666667,74.41666666666667,1012.625,1040.125,1033.5416666666667,1029.375,275.38625,272.2055833333333,274.59060416666665,278.4378541666667,2.458333333333333,2.0416666666666665,2.0,2.625,241.25,140.04166666666666,164.25,261.6666666666667,3.7083333333333335,2.25,1.75,4.375,72.41666666666667,1039.0416666666667,270.2439583333333,3.0,343.95833333333326,3.7916666666666665
52.5,71.54166666666667,74.41666666666667,72.41666666666667,1025.625,1033.5416666666667,1029.375,1039.0416666666667,268.7816666666667,274.59060416666665,278.4378541666667,270.2439583333333,2.5416666666666665,2.0,2.625,3.0,318.3333333333333,164.25,261.6666666666667,343.95833333333326,4.458333333333333,1.75,4.375,3.7916666666666665,80.08333333333333,1041.125,268.57745833333337,2.333333333333333,130.70833333333334,2.625
49.83333333333334,74.41666666666667,72.41666666666667,80.08333333333333,1025.125,1029.375,1039.0416666666667,1041.125,268.52416666666664,278.4378541666667,270.2439583333333,268.57745833333337,2.333333333333333,2.625,3.0,2.333333333333333,223.75,261.6666666666667,343.95833333333326,130.70833333333334,2.25,4.375,3.7916666666666665,2.625,83.875,1041.1666666666667,268.83691666666664,2.5416666666666665,58.66666666666666,2.1666666666666665
58.8695652173913,72.41666666666667,80.08333333333333,83.875,1015.5416666666665,1039.0416666666667,1041.125,1041.1666666666667,269.51375,270.2439583333333,268.57745833333337,268.83691666666664,2.4166666666666665,3.0,2.333333333333333,2.5416666666666665,256.6666666666667,343.95833333333326,130.70833333333334,58.66666666666666,3.4166666666666665,3.7916666666666665,2.625,2.1666666666666665,78.79166666666667,1028.4166666666667,276.3224375,2.625,165.91666666666666,6.0
56.5,80.08333333333333,83.875,78.79166666666667,1023.5416666666665,1041.125,1041.1666666666667,1028.4166666666667,266.9770833333334,268.57745833333337,268.83691666666664,276.3224375,2.625,2.333333333333333,2.5416666666666665,2.625,242.91666666666663,130.70833333333334,58.66666666666666,165.91666666666666,2.458333333333333,2.625,2.1666666666666665,6.0,83.875,1025.9583333333333,276.4881041666667,2.7916666666666665,269.375,2.9166666666666665
65.19047619047619,83.875,78.79166666666667,83.875,1017.9583333333335,1041.1666666666667,1028.4166666666667,1025.9583333333333,273.0941666666667,268.83691666666664,276.3224375,276.4881041666667,2.4166666666666665,2.5416666666666665,2.625,2.7916666666666665,179.58333333333337,58.66666666666666,165.91666666666666,269.375,3.4166666666666665,2.1666666666666665,6.0,2.9166666666666665,81.375,1029.2083333333333,270.1344583333334,2.583333333333333,269.4166666666667,5.083333333333333
78.3,78.79166666666667,83.875,81.375,1007.375,1028.4166666666667,1025.9583333333333,1029.2083333333333,279.9191666666666,276.3224375,276.4881041666667,270.1344583333334,2.333333333333333,2.625,2.7916666666666665,2.583333333333333,222.91666666666663,165.91666666666666,269.375,269.4166666666667,5.208333333333333,6.0,2.9166666666666665,5.083333333333333,84.75,1037.0,267.33620833333333,2.9166666666666665,275.9583333333333,3.208333333333333
80.3157894736842,83.875,81.375,84.75,1021.2916666666665,1025.9583333333333,1029.2083333333333,1037.0,275.57625,276.4881041666667,270.1344583333334,267.33620833333333,2.0,2.7916666666666665,2.583333333333333,2.9166666666666665,66.25,269.375,269.4166666666667,275.9583333333333,3.9583333333333335,2.9166666666666665,5.083333333333333,3.208333333333333,79.29166666666667,1036.3333333333333,270.02366666666666,2.75,229.875,4.416666666666667
53.42105263157895,81.375,84.75,79.29166666666667,1021.0416666666665,1029.2083333333333,1037.0,1036.3333333333333,275.39166666666665,270.1344583333334,267.33620833333333,270.02366666666666,2.7916666666666665,2.583333333333333,2.9166666666666665,2.75,260.0,269.4166666666667,275.9583333333333,229.875,3.25,5.083333333333333,3.208333333333333,4.416666666666667,75.54166666666667,1024.4166666666667,277.81075,3.0,272.0,6.958333333333332
49.45454545454545,84.75,79.29166666666667,75.54166666666667,1021.4166666666665,1037.0,1036.3333333333333,1024.4166666666667,278.03375,267.33620833333333,270.02366666666666,277.81075,3.0,2.9166666666666665,2.75,3.0,58.75,275.9583333333333,229.875,272.0,1.0833333333333333,3.208333333333333,4.416666666666667,6.958333333333332,87.375,1025.0,274.64664583333337,3.25,140.45833333333334,2.208333333333333
50.0,79.29166666666667,75.54166666666667,87.375,1012.0416666666665,1036.3333333333333,1024.4166666666667,1025.0,282.28666666666663,270.02366666666666,277.81075,274.64664583333337,2.333333333333333,2.75,3.0,3.25,135.0,229.875,272.0,140.45833333333334,4.416666666666667,4.416666666666667,6.958333333333332,2.208333333333333,87.25,1030.5,275.7717083333333,2.583333333333333,184.20833333333331,2.0
50.5,75.54166666666667,87.375,87.25,1018.9583333333335,1024.4166666666667,1025.0,1030.5,278.97791666666666,277.81075,274.64664583333337,275.7717083333333,2.833333333333333,3.0,3.25,2.583333333333333,252.70833333333331,272.0,140.45833333333334,184.20833333333331,2.7916666666666665,6.958333333333332,2.208333333333333,2.0,70.875,1024.4583333333333,282.0741875,2.7916666666666665,196.625,5.458333333333332
58.68181818181818,87.375,87.25,70.875,1019.6666666666665,1025.0,1030.5,1024.4583333333333,276.00083333333333,274.64664583333337,275.7717083333333,282.0741875,2.5416666666666665,3.25,2.583333333333333,2.7916666666666665,72.91666666666667,140.45833333333334,184.20833333333331,196.625,4.291666666666667,2.208333333333333,2.0,5.458333333333332,89.16666666666669,1023.7916666666665,280.09622916666666,2.5,186.20833333333331,2.5
88.8695652173913,87.25,70.875,89.16666666666669,1004.0833333333335,1030.5,1024.4583333333333,1023.7916666666665,277.1558333333333,275.7717083333333,282.0741875,280.09622916666666,2.6666666666666665,2.583333333333333,2.7916666666666665,2.5,117.08333333333331,184.20833333333331,196.625,186.20833333333331,3.6666666666666665,2.0,5.458333333333332,2.5,84.08333333333333,1032.9583333333333,273.66870833333337,3.0,235.70833333333331,4.416666666666667
58.70588235294117,70.875,89.16666666666669,84.08333333333333,1013.8333333333335,1024.4583333333333,1023.7916666666665,1032.9583333333333,276.93875,282.0741875,280.09622916666666,273.66870833333337,2.625,2.7916666666666665,2.5,3.0,280.4166666666667,196.625,186.20833333333331,235.70833333333331,6.5,5.458333333333332,2.5,4.416666666666667,64.5,1033.1666666666667,278.5270625,2.7916666666666665,228.70833333333331,2.7916666666666665
42.3,89.16666666666669,84.08333333333333,64.5,1021.3333333333335,1023.7916666666665,1032.9583333333333,1033.1666666666667,277.56083333333333,280.09622916666666,273.66870833333337,278.5270625,3.0,2.5,3.0,2.7916666666666665,132.5,186.20833333333331,235.70833333333331,228.70833333333331,1.125,2.5,4.416666666666667,2.7916666666666665,66.75,1032.625,280.40025,2.208333333333333,163.66666666666666,3.625
52.375,84.08333333333333,64.5,66.75,1011.6666666666665,1032.9583333333333,1033.1666666666667,1032.625,278.5675,273.66870833333337,278.5270625,280.40025,2.6666666666666665,3.0,2.7916666666666665,2.208333333333333,59.58333333333334,235.70833333333331,228.70833333333331,163.66666666666666,2.25,4.416666666666667,2.7916666666666665,3.625,83.5,1034.3333333333333,278.65022916666663,2.6666666666666665,84.45833333333333,3.333333333333333
73.6875,64.5,66.75,83.5,1001.4583333333335,1033.1666666666667,1032.625,1034.3333333333333,281.2525,278.5270625,280.40025,278.65022916666663,2.75,2.7916666666666665,2.208333333333333,2.6666666666666665,317.0833333333333,228.70833333333331,163.66666666666666,84.45833333333333,3.5416666666666665,2.7916666666666665,3.625,3.333333333333333,93.70833333333331,1031.25,279.3136875,3.0,114.0,3.5416666666666665
47.86363636363637,66.75,83.5,93.70833333333331,1012.7083333333335,1032.625,1034.3333333333333,1031.25,281.58,280.40025,278.65022916666663,279.3136875,2.75,2.208333333333333,2.6666666666666665,3.0,259.1666666666667,163.66666666666666,84.45833333333333,114.0,2.5416666666666665,3.625,3.333333333333333,3.5416666666666665,94.33333333333331,1026.7916666666667,280.56029166666667,2.75,117.45833333333331,3.0
47.76190476190475,83.5,93.70833333333331,94.33333333333331,1009.7916666666665,1034.3333333333333,1031.25,1026.7916666666667,285.25208333333336,278.65022916666663,279.3136875,280.56029166666667,2.7916666666666665,2.6666666666666665,3.0,2.75,212.08333333333331,84.45833333333333,114.0,117.45833333333331,5.25,3.333333333333333,3.5416666666666665,3.0,78.875,1017.0416666666665,284.9338125,3.0,232.29166666666663,8.166666666666666
40.944444444444436,93.70833333333331,94.33333333333331,78.875,1014.7083333333335,1031.25,1026.7916666666667,1017.0416666666665,284.79375,279.3136875,280.56029166666667,284.9338125,2.958333333333333,3.0,2.75,3.0,185.0,114.0,117.45833333333331,232.29166666666663,2.25,3.5416666666666665,3.0,8.166666666666666,74.625,1032.6666666666667,279.76175,3.0,287.9166666666667,3.5416666666666665
38.8,94.33333333333331,78.875,74.625,1017.25,1026.7916666666667,1017.0416666666665,1032.6666666666667,286.1670833333333,280.56029166666667,284.9338125,279.76175,2.583333333333333,2.75,3.0,3.0,123.33333333333331,117.45833333333331,232.29166666666663,287.9166666666667,2.333333333333333,3.0,8.166666666666666,3.5416666666666665,64.16666666666667,1036.1666666666667,281.2157708333333,2.875,207.91666666666663,2.375
69.58333333333333,78.875,74.625,64.16666666666667,1009.4583333333335,1017.0416666666665,1032.6666666666667,1036.1666666666667,289.00666666666666,284.9338125,279.76175,281.2157708333333,2.2916666666666665,3.0,3.0,2.875,144.58333333333334,232.29166666666663,287.9166666666667,207.91666666666663,3.9166666666666665,8.166666666666666,3.5416666666666665,2.375,56.95833333333334,1029.1666666666667,285.70697916666666,2.333333333333333,189.41666666666663,4.875
56.5,74.625,64.16666666666667,56.95833333333334,1001.9583333333335,1032.6666666666667,1036.1666666666667,1029.1666666666667,290.88125,279.76175,281.2157708333333,285.70697916666666,2.375,3.0,2.875,2.333333333333333,229.16666666666663,287.9166666666667,207.91666666666663,189.41666666666663,5.583333333333332,3.5416666666666665,2.375,4.875,61.41666666666666,1035.6666666666667,283.013375,2.25,199.83333333333331,1.9583333333333333
77.23529411764707,64.16666666666667,56.95833333333334,61.41666666666666,1012.4583333333335,1036.1666666666667,1029.1666666666667,1035.6666666666667,273.03791666666666,281.2157708333333,285.70697916666666,283.013375,2.5416666666666665,2.875,2.333333333333333,2.25,314.875,207.91666666666663,189.41666666666663,199.83333333333331,4.541666666666667,2.375,4.875,1.9583333333333333,58.75,1039.3333333333333,282.12441666666666,2.1666666666666665,88.66666666666669,2.6666666666666665
48.29166666666666,56.95833333333334,61.41666666666666,58.75,1027.5416666666667,1029.1666666666667,1035.6666666666667,1039.3333333333333,272.4275,285.70697916666666,283.013375,282.12441666666666,3.0,2.333333333333333,2.25,2.1666666666666665,128.75,189.41666666666663,199.83333333333331,88.66666666666669,1.625,4.875,1.9583333333333333,2.6666666666666665,57.125,1037.0416666666667,283.073875,2.25,131.41666666666666,4.0
52.17647058823529,61.41666666666666,58.75,57.125,1027.4166666666667,1035.6666666666667,1039.3333333333333,1037.0416666666667,279.42958333333337,283.013375,282.12441666666666,283.073875,2.958333333333333,2.25,2.1666666666666665,2.25,126.66666666666669,199.83333333333331,88.66666666666669,131.41666666666666,3.208333333333333,1.9583333333333333,2.6666666666666665,4.0,72.125,1030.8333333333333,285.7631875,2.458333333333333,257.75,1.8333333333333333
65.95652173913044,58.75,57.125,72.125,1024.625,1039.3333333333333,1037.0416666666667,1030.8333333333333,284.03125000000006,282.12441666666666,283.073875,285.7631875,2.333333333333333,2.1666666666666665,2.25,2.458333333333333,87.91666666666669,88.66666666666669,131.41666666666666,257.75,1.2916666666666667,2.6666666666666665,4.0,1.8333333333333333,55.91666666666666,1031.2083333333333,285.67608333333334,2.833333333333333,161.83333333333334,2.75
59.23809523809525,57.125,72.125,55.91666666666666,1029.4166666666667,1037.0416666666667,1030.8333333333333,1031.2083333333333,280.07375,283.073875,285.7631875,285.67608333333334,2.6666666666666665,2.25,2.458333333333333,2.833333333333333,58.33333333333334,131.41666666666666,257.75,161.83333333333334,3.208333333333333,4.0,1.8333333333333333,2.75,51.91666666666666,1030.3333333333333,283.0797500000001,2.125,82.16666666666667,5.291666666666667
49.27272727272727,72.125,55.91666666666666,51.91666666666666,1026.2083333333333,1030.8333333333333,1031.2083333333333,1030.3333333333333,283.1506180555417,285.7631875,285.67608333333334,283.0797500000001,2.958333333333333,2.458333333333333,2.833333333333333,2.125,89.0,257.75,161.83333333333334,82.16666666666667,1.5,1.8333333333333333,2.75,5.291666666666667,84.54166666666667,1009.0,285.73033333333336,3.875,178.0,8.208333333333334
40.72727272727273,55.91666666666666,51.91666666666666,84.54166666666667,1015.9166666666665,1031.2083333333333,1030.3333333333333,1009.0,288.54833333333335,285.67608333333334,283.0797500000001,285.73033333333336,2.833333333333333,2.833333333333333,2.125,3.875,132.08333333333334,161.83333333333334,82.16666666666667,178.0,1.9166666666666667,2.75,5.291666666666667,8.208333333333334,73.91666666666667,1015.125,280.21425,2.5416666666666665,243.95833333333331,6.541666666666668
65.9090909090909,51.91666666666666,84.54166666666667,73.91666666666667,1007.5833333333335,1030.3333333333333,1009.0,1015.125,286.90333333333336,283.0797500000001,285.73033333333336,280.21425,2.5,2.125,3.875,2.5416666666666665,288.3333333333333,82.16666666666667,178.0,243.95833333333331,5.166666666666667,5.291666666666667,8.208333333333334,6.541666666666668,67.08333333333333,1017.4583333333335,278.388,2.1666666666666665,264.875,5.958333333333332
53.39130434782609,84.54166666666667,73.91666666666667,67.08333333333333,1016.7083333333335,1009.0,1015.125,1017.4583333333335,280.03541666666666,285.73033333333336,280.21425,278.388,2.2916666666666665,3.875,2.5416666666666665,2.1666666666666665,317.5,178.0,243.95833333333331,264.875,4.291666666666667,8.208333333333334,6.541666666666668,5.958333333333332,71.04166666666667,1024.625,276.28791666666666,2.0,298.4166666666667,5.541666666666668
29.91666666666667,73.91666666666667,67.08333333333333,71.04166666666667,1020.2916666666665,1015.125,1017.4583333333335,1024.625,280.3620833333333,280.21425,278.388,276.28791666666666,2.625,2.5416666666666665,2.1666666666666665,2.0,77.5,243.95833333333331,264.875,298.4166666666667,1.4583333333333333,6.541666666666668,5.958333333333332,5.541666666666668,74.125,1031.4166666666667,276.153625,2.833333333333333,315.0,2.375
57.5,67.08333333333333,71.04166666666667,74.125,1008.75,1017.4583333333335,1024.625,1031.4166666666667,281.19875,278.388,276.28791666666666,276.153625,2.6666666666666665,2.1666666666666665,2.0,2.833333333333333,177.5,264.875,298.4166666666667,315.0,3.2916666666666665,5.958333333333332,5.541666666666668,2.375,63.54166666666666,1027.9166666666667,278.5437708333333,2.125,104.33333333333331,2.625
77.52941176470588,71.04166666666667,74.125,63.54166666666666,1011.5,1024.625,1031.4166666666667,1027.9166666666667,281.64458333333334,276.28791666666666,276.153625,278.5437708333333,2.458333333333333,2.0,2.833333333333333,2.125,227.08333333333331,298.4166666666667,315.0,104.33333333333331,3.2916666666666665,5.541666666666668,2.375,2.625,66.20833333333333,1024.875,279.37025,2.75,17.875,4.458333333333333
61.764705882352935,74.125,63.54166666666666,66.20833333333333,1020.8333333333335,1031.4166666666667,1027.9166666666667,1024.875,279.32,276.153625,278.5437708333333,279.37025,2.708333333333333,2.833333333333333,2.125,2.75,60.0,315.0,104.33333333333331,17.875,2.9166666666666665,2.375,2.625,4.458333333333333,73.58333333333333,1027.625,279.2814583333333,2.75,131.58333333333334,4.208333333333333
48.555555555555564,63.54166666666666,66.20833333333333,73.58333333333333,1016.875,1027.9166666666667,1024.875,1027.625,282.0775000000001,278.5437708333333,279.37025,279.2814583333333,2.833333333333333,2.125,2.75,2.75,77.5,104.33333333333331,17.875,131.58333333333334,5.375,2.625,4.458333333333333,4.208333333333333,74.41666666666667,1031.625,279.81564583333335,3.0,175.16666666666663,2.375
82.0,66.20833333333333,73.58333333333333,74.41666666666667,1010.875,1024.875,1027.625,1031.625,284.20435833333335,279.37025,279.2814583333333,279.81564583333335,3.0,2.75,2.75,3.0,113.58333333333331,17.875,131.58333333333334,175.16666666666663,5.541666666666668,4.458333333333333,4.208333333333333,2.375,72.66666666666667,1025.375,281.8898229166667,2.625,172.875,0.9166666666666666
96.08333333333331,73.58333333333333,74.41666666666667,72.66666666666667,1022.7916666666665,1027.625,1031.625,1025.375,284.8911875,279.2814583333333,279.81564583333335,281.8898229166667,4.0,2.75,3.0,2.625,141.08333333333334,131.58333333333334,175.16666666666663,172.875,3.0,4.208333333333333,2.375,0.9166666666666666,78.5,1023.0416666666665,283.3054375,3.0,218.83333333333331,2.25
86.33333333333331,74.41666666666667,72.66666666666667,78.5,1020.6666666666665,1031.625,1025.375,1023.0416666666665,282.7416666666667,279.81564583333335,281.8898229166667,283.3054375,3.0,3.0,2.625,3.0,211.91666666666663,175.16666666666663,172.875,218.83333333333331,4.083333333333333,2.375,0.9166666666666666,2.25,69.83333333333333,1029.4583333333333,284.7817500000001,2.625,226.20833333333331,2.75
71.125,72.66666666666667,78.5,69.83333333333333,1020.2083333333335,1025.375,1023.0416666666665,1029.4583333333333,283.24164583333334,281.8898229166667,283.3054375,284.7817500000001,2.1666666666666665,2.625,3.0,2.625,245.54166666666663,172.875,218.83333333333331,226.20833333333331,5.083333333333333,0.9166666666666666,2.25,2.75,63.16666666666666,1030.3333333333333,285.87610416666666,2.25,186.91666666666663,1.4166666666666667
80.33333333333333,78.5,69.83333333333333,63.16666666666666,1019.25,1023.0416666666665,1029.4583333333333,1030.3333333333333,283.346,283.3054375,284.7817500000001,285.87610416666666,2.5,3.0,2.625,2.25,232.375,218.83333333333331,226.20833333333331,186.91666666666663,4.458333333333333,2.25,2.75,1.4166666666666667,47.45833333333334,1029.2083333333333,290.16602083333333,2.6666666666666665,216.79166666666663,3.083333333333333
58.0,69.83333333333333,63.16666666666666,47.45833333333334,1016.7083333333335,1029.4583333333333,1030.3333333333333,1029.2083333333333,283.35994791666667,284.7817500000001,285.87610416666666,290.16602083333333,2.2916666666666665,2.625,2.25,2.6666666666666665,241.5,226.20833333333331,186.91666666666663,216.79166666666663,3.5,2.75,1.4166666666666667,3.083333333333333,51.83333333333334,1030.1666666666667,291.4670625,2.375,219.375,3.9166666666666665
60.91666666666666,63.16666666666666,47.45833333333334,51.83333333333334,1018.0,1030.3333333333333,1029.2083333333333,1030.1666666666667,281.28000000000003,285.87610416666666,290.16602083333333,291.4670625,2.75,2.25,2.6666666666666665,2.375,185.70833333333331,186.91666666666663,216.79166666666663,219.375,1.4166666666666667,1.4166666666666667,3.083333333333333,3.9166666666666665,69.91666666666667,1037.0416666666667,286.0024375,3.0,68.45833333333333,2.75
60.625,47.45833333333334,51.83333333333334,69.91666666666667,1017.7916666666665,1029.2083333333333,1030.1666666666667,1037.0416666666667,282.6339066594583,290.16602083333333,291.4670625,286.0024375,2.958333333333333,2.6666666666666665,2.375,3.0,66.33333333333333,216.79166666666663,219.375,68.45833333333333,2.208333333333333,3.083333333333333,3.9166666666666665,2.75,88.79166666666669,1037.0416666666667,286.1588541666667,3.0,93.04166666666669,1.375
66.75,51.83333333333334,69.91666666666667,88.79166666666669,1016.9166666666665,1030.1666666666667,1037.0416666666667,1037.0416666666667,283.18575,291.4670625,286.0024375,286.1588541666667,3.0,2.375,3.0,3.0,78.29166666666667,219.375,68.45833333333333,93.04166666666669,3.333333333333333,3.9166666666666665,2.75,1.375,76.04166666666667,1033.5,289.44727083333333,3.0,143.25,1.625
69.70833333333333,69.91666666666667,88.79166666666669,76.04166666666667,1015.25,1037.0416666666667,1037.0416666666667,1033.5,290.34083333333336,286.0024375,286.1588541666667,289.44727083333333,2.75,3.0,3.0,3.0,128.54166666666666,68.45833333333333,93.04166666666669,143.25,3.125,2.75,1.375,1.625,61.625,1028.9583333333333,293.05972916666667,2.7916666666666665,177.0,2.6666666666666665
65.58333333333333,88.79166666666669,76.04166666666667,61.625,1010.5833333333335,1037.0416666666667,1033.5,1028.9583333333333,294.00708333333336,286.1588541666667,289.44727083333333,293.05972916666667,2.75,3.0,3.0,2.7916666666666665,189.125,93.04166666666669,143.25,177.0,3.625,1.375,1.625,2.6666666666666665,75.625,1029.5833333333333,291.70952083333333,3.0,132.33333333333334,1.875
58.20833333333334,76.04166666666667,61.625,75.625,1009.5,1033.5,1028.9583333333333,1029.5833333333333,290.474125,289.44727083333333,293.05972916666667,291.70952083333333,2.625,3.0,2.7916666666666665,3.0,257.0,143.25,177.0,132.33333333333334,4.125,1.625,2.6666666666666665,1.875,77.75,1030.7916666666667,290.3989583333333,2.5416666666666665,151.08333333333334,3.0
44.04166666666666,61.625,75.625,77.75,1016.7083333333335,1028.9583333333333,1029.5833333333333,1030.7916666666667,289.9745833333333,293.05972916666667,291.70952083333333,290.3989583333333,2.7916666666666665,2.7916666666666665,3.0,2.5416666666666665,230.375,177.0,132.33333333333334,151.08333333333334,2.2916666666666665,2.6666666666666665,1.875,3.0,79.45833333333333,1026.5833333333333,292.69852083333336,3.0,157.25,3.0416666666666665
74.16666666666667,75.625,77.75,79.45833333333333,1015.5833333333335,1029.5833333333333,1030.7916666666667,1026.5833333333333,291.721,291.70952083333333,290.3989583333333,292.69852083333336,2.875,3.0,2.5416666666666665,3.0,150.0,132.33333333333334,151.08333333333334,157.25,2.125,1.875,3.0,3.0416666666666665,76.04166666666667,1025.375,287.05639583333334,3.0,249.5,6.541666666666668
86.04166666666669,77.75,79.45833333333333,76.04166666666667,1012.9583333333335,1030.7916666666667,1026.5833333333333,1025.375,294.427375,290.3989583333333,292.69852083333336,287.05639583333334,2.9166666666666665,2.5416666666666665,3.0,3.0,205.5,151.08333333333334,157.25,249.5,3.5416666666666665,3.0,3.0416666666666665,6.541666666666668,75.0,1038.7083333333333,282.6477708333333,2.583333333333333,225.83333333333331,4.708333333333333
88.0,79.45833333333333,76.04166666666667,75.0,1016.25,1026.5833333333333,1025.375,1038.7083333333333,288.5983750000001,292.69852083333336,287.05639583333334,282.6477708333333,2.625,3.0,3.0,2.583333333333333,181.08333333333331,157.25,249.5,225.83333333333331,2.375,3.0416666666666665,6.541666666666668,4.708333333333333,72.20833333333333,1043.7083333333333,281.31402083333336,2.2916666666666665,83.04166666666667,1.7083333333333333
89.08333333333331,76.04166666666667,75.0,72.20833333333333,1009.7083333333335,1025.375,1038.7083333333333,1043.7083333333333,285.39045833333336,287.05639583333334,282.6477708333333,281.31402083333336,2.708333333333333,3.0,2.583333333333333,2.2916666666666665,135.875,249.5,225.83333333333331,83.04166666666667,3.208333333333333,6.541666666666668,4.708333333333333,1.7083333333333333,76.04166666666667,1033.6666666666667,285.15785416666665,2.625,139.83333333333334,2.375
72.41666666666667,75.0,72.20833333333333,76.04166666666667,1013.8333333333335,1038.7083333333333,1043.7083333333333,1033.6666666666667,280.7821666666667,282.6477708333333,281.31402083333336,285.15785416666665,2.2916666666666665,2.583333333333333,2.2916666666666665,2.625,277.1666666666667,225.83333333333331,83.04166666666667,139.83333333333334,2.75,4.708333333333333,1.7083333333333333,2.375,90.79166666666669,1030.3333333333333,289.77735416666667,3.0,181.625,1.125
59.91666666666666,72.20833333333333,76.04166666666667,90.79166666666669,1018.125,1043.7083333333333,1033.6666666666667,1030.3333333333333,282.86999999999995,281.31402083333336,285.15785416666665,289.77735416666667,2.208333333333333,2.2916666666666665,2.625,3.0,282.9166666666667,83.04166666666667,139.83333333333334,181.625,2.125,1.7083333333333333,2.375,1.125,85.08333333333333,1031.9583333333333,291.97935416666667,2.875,157.66666666666666,2.375
55.66666666666666,76.04166666666667,90.79166666666669,85.08333333333333,1023.1666666666665,1033.6666666666667,1030.3333333333333,1031.9583333333333,284.59541666666667,285.15785416666665,289.77735416666667,291.97935416666667,2.458333333333333,2.625,3.0,2.875,237.08333333333331,139.83333333333334,181.625,157.66666666666666,2.625,2.375,1.125,2.375,66.0,1028.9583333333333,295.7811666666667,2.1666666666666665,214.04166666666663,4.083333333333333
43.125,90.79166666666669,85.08333333333333,66.0,1023.9166666666665,1030.3333333333333,1031.9583333333333,1028.9583333333333,288.33625,289.77735416666667,291.97935416666667,295.7811666666667,3.0,3.0,2.875,2.1666666666666665,226.04166666666663,181.625,157.66666666666666,214.04166666666663,2.4166666666666665,1.125,2.375,4.083333333333333,61.33333333333334,1029.0,288.68022916666666,2.458333333333333,279.2916666666667,4.583333333333333
